,log10_var,log10_left_bound,log10_right_bound
beta,-0.20746823809869244,-0.6310939083917748,-0.11367988035050365
gammam,-0.06691783763020896,-0.1442549649583187,0.0
gammamRNA,-0.04682039893436592,-0.1419912259218326,0.3743612459493829
gammad,-2.4691602213834796,-3.3010299956639813,-1.0
alphaass,-0.049829940191799905,-0.8916025636636986,0.0
alphadiss,2.4082399653118496,2.262999145930916,3.0
phi0,-0.5691190535471088,-0.99111714517677,-0.4741137983518737
f1,1.8948143290833006,1.469386130559459,2.0
f2,-0.4077121840478693,-3.0,-0.04561484386879519
f3,1.3234583668494677,-3.0,2.0
f12,-0.5545514857339502,-3.0,-0.17037089119974286
f13,-1.6888821573374944,-3.0,2.0
f23,-1.3308691526266674,-3.0,2.0
f123,0.3688445068258213,-3.0,2.0
kb1,1.9014583213961123,1.3031357723975634,2.0
kb2,0.9349527078178581,0.5775790732211191,1.338505783371248
kb3,-1.6649434805609085,-3.0,2.0
ku1,-0.30233483735232547,-0.3918601486638239,0.31362800828663373
ku2,-1.9779842601822797,-2.0,-1.8467288158220048
ku3,0.08919836680514887,-2.0,3.0
bcoop12,0.2591158441850663,-0.12787345593374044,0.9388020289388896
bcoop23,0.7598943740254992,-1.3010299956639813,1.3010299956639813
bcoop13,-1.0348924141509441,-1.3010299956639813,1.3010299956639813
bcoop123,0.0476641946015599,-1.3010299956639813,1.3010299956639813
ucoop12,-0.7133190306450697,-1.3010299956639813,-0.5520137375226654
ucoop23,-0.9597933724252888,-1.3010299956639813,1.3010299956639813
ucoop13,1.1169396465507557,-1.3010299956639813,1.3010299956639813
ucoop123,-0.18468795647564096,-1.3010299956639813,1.3010299956639813
