,log10_var,log10_left_bound,log10_right_bound
beta,1.6713580034434916,1.4383128176780358,1.986783792645126
gammam,-0.4295738216410274,-0.6580003667881626,-0.19129459244952002
gammamRNA,0.8481275105678748,0.5362187377386427,1.0
gammad,-3.1497827582016105,-3.3010299956639813,-1.0
alphaass,-1.083546051450075,-1.559672516907653,-0.588331645123283
alphadiss,0.3040594662175993,-0.17670699908164123,0.7805880175990588
phi0,0.6753199833392922,0.44279705509984196,0.9873171868491911
f1,-1.3278097488117473,-3.0,2.0
f2,-1.2783542337102538,-3.0,-0.5388036204416321
f3,1.3516030724191288,-3.0,2.0
f12,-2.226872075966665,-3.0,-1.3806720998209947
f13,1.539452491549461,-3.0,2.0
f23,1.7102866477028908,1.4848920717874203,2.0
f123,-0.5967078548417458,-3.0,1.1657061677315093
kb1,-2.2257020615007224,-2.8034009140529177,-1.8584291284210699
kb2,1.3159703454569178,-0.7282148279284388,2.0
kb3,-1.485585079419631,-1.713338885835038,-1.1349842364701956
ku1,-1.2298847052128983,-1.6299836669577596,-0.8705097351410993
ku2,-1.319301970302365,-2.0,0.667408213303508
ku3,0.14488541828714227,-0.1944421576528158,0.37072944281716325
bcoop12,0.04883008652835004,-0.5285514720656355,0.4156855286579295
bcoop23,-0.9453869454431122,-1.170442313161006,-0.5987718314832287
bcoop13,-0.3239468753481285,-1.3010299956639813,1.3010299956639813
bcoop123,-0.08676912888643946,-1.3010299956639813,1.3010299956639813
ucoop12,-1.1592667653881932,-1.3010299956639813,-0.7988717320309411
ucoop23,-0.016148281008528227,-0.3499163826670737,0.21281434911618535
ucoop13,-0.038009712559935176,-1.3010299956639813,1.3010299956639813
ucoop123,1.2035767749779727,-1.3010299956639813,1.3010299956639813
