,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.176000E+02,1.084196E-02,1.206145E-01,1.006000E+02,1.311303E-02,1.082911E-01,9.050000E+01,1.599988E-02,9.767184E-02,8.340000E+01,1.992104E-02,8.691969E-02,7.810000E+01,2.592508E-02,7.426197E-02
gammam,9.900000E+01,2.279630E-02,6.676090E-02,1.022000E+02,1.786960E-02,7.941567E-02,1.070000E+02,1.464061E-02,9.105310E-02,1.147000E+02,1.226805E-02,1.033927E-01,1.285000E+02,1.041809E-02,1.184168E-01
gammamRNA,7.860000E+01,2.696079E-02,7.294003E-02,8.370000E+01,2.049067E-02,8.570939E-02,9.050000E+01,1.633525E-02,9.643612E-02,1.003000E+02,1.330019E-02,1.070877E-01,1.170000E+02,1.092703E-02,1.196598E-01
gammad,1.585000E+02,9.076702E-03,1.369225E-01,1.585000E+02,9.076146E-03,1.369071E-01,1.586000E+02,9.074807E-03,1.368731E-01,1.588000E+02,9.071564E-03,1.367882E-01,1.592000E+02,9.063705E-03,1.365820E-01
alphaass,1.205000E+02,1.072009E-02,1.197880E-01,1.035000E+02,1.294883E-02,1.058355E-01,9.350000E+01,1.579843E-02,9.410962E-02,8.640000E+01,1.969038E-02,8.271044E-02,8.110000E+01,2.571951E-02,6.976117E-02
alphadiss,8.220000E+01,2.519735E-02,6.984731E-02,8.760000E+01,1.943899E-02,8.249201E-02,9.460000E+01,1.565894E-02,9.385060E-02,1.046000E+02,1.286725E-02,1.056974E-01,1.216000E+02,1.067168E-02,1.199014E-01
phi0,1.174000E+02,1.085522E-02,1.205234E-01,1.005000E+02,1.313022E-02,1.082161E-01,9.040000E+01,1.602337E-02,9.759794E-02,8.340000E+01,1.995579E-02,8.683548E-02,7.810000E+01,2.598601E-02,7.414871E-02
f1,1.597000E+02,9.049309E-03,1.372390E-01,1.595000E+02,9.053362E-03,1.371440E-01,1.586000E+02,9.078545E-03,1.365668E-01,1.533000E+02,9.235903E-03,1.330183E-01,1.330000E+02,1.027250E-02,1.131774E-01
f2,1.158000E+02,1.023472E-02,1.216183E-01,9.740000E+01,1.178056E-02,1.113005E-01,8.640000E+01,1.387162E-02,1.026304E-01,7.880000E+01,1.697726E-02,9.292889E-02,7.300000E+01,2.244236E-02,7.925859E-02
f3,1.663000E+02,8.985941E-03,1.382732E-01,1.576000E+02,9.085594E-03,1.364828E-01,1.463000E+02,9.260816E-03,1.335247E-01,1.326000E+02,9.571621E-03,1.289620E-01,1.175000E+02,1.013643E-02,1.225807E-01
f12,1.669350E+03,3.642963E-03,1.695762E-01,1.645125E+03,3.650171E-03,1.695890E-01,1.517225E+03,3.694197E-03,1.696675E-01,1.094050E+03,3.964435E-03,1.701411E-01,3.481000E+02,5.726757E-03,1.728364E-01
f13,1.588000E+02,9.070321E-03,1.367541E-01,1.588000E+02,9.070886E-03,1.367998E-01,1.586000E+02,9.074751E-03,1.371070E-01,1.567000E+02,9.101139E-03,1.391794E-01,1.460000E+02,9.283800E-03,1.522489E-01
f23,1.825000E+02,9.153856E-03,9.217017E-02,1.733000E+02,9.118427E-03,1.059847E-01,1.650000E+02,9.089447E-03,1.219200E-01,1.576000E+02,9.066740E-03,1.401797E-01,1.508000E+02,9.050109E-03,1.609278E-01
f123,2.712000E+02,6.122108E-03,1.563551E-01,2.688000E+02,6.143142E-03,1.565034E-01,2.608000E+02,6.220317E-03,1.570176E-01,2.356000E+02,6.513324E-03,1.583357E-01,1.808000E+02,7.781958E-03,1.528471E-01
kb1,1.722000E+02,9.469869E-03,2.718269E+00,1.555000E+02,9.151416E-03,1.832931E+00,1.487000E+02,9.003718E-03,1.097559E+00,1.478000E+02,8.942461E-03,5.421668E-01,1.558000E+02,9.011742E-03,1.786829E-01
kb2,1.489000E+02,9.221360E-03,1.328338E-01,1.374000E+02,9.468378E-03,1.269523E-01,1.291000E+02,9.724557E-03,1.215463E-01,1.225000E+02,9.993949E-03,1.165258E-01,1.173000E+02,1.027979E-02,1.118114E-01
