,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,4.182000E+02,1.010379E-01,1.910693E-01,3.710000E+02,1.044855E-01,2.228129E-01,3.340000E+02,1.118365E-01,2.471254E-01,3.037000E+02,1.234996E-01,2.632804E-01,2.780000E+02,1.415079E-01,2.691132E-01
gammam,2.967000E+02,1.155768E-01,2.816899E-01,3.189000E+02,9.189890E-02,2.889358E-01,3.470000E+02,7.807410E-02,2.771747E-01,3.867000E+02,6.921509E-02,2.507565E-01,4.483000E+02,6.487795E-02,2.044142E-01
gammamRNA,2.784000E+02,1.411639E-01,2.691500E-01,3.035000E+02,1.235618E-01,2.632505E-01,3.331000E+02,1.120583E-01,2.474295E-01,3.691000E+02,1.047191E-01,2.237460E-01,4.149000E+02,1.011115E-01,1.929263E-01
gammad,2.866000E+02,1.330619E-01,2.710204E-01,2.872000E+02,1.331693E-01,2.688518E-01,2.888000E+02,1.334058E-01,2.643481E-01,2.919000E+02,1.339529E-01,2.551183E-01,2.986000E+02,1.353337E-01,2.381469E-01
alphaass,4.646000E+02,6.665858E-02,2.001054E-01,3.994000E+02,7.064866E-02,2.462365E-01,3.560000E+02,7.926775E-02,2.732523E-01,3.243000E+02,9.270882E-02,2.860235E-01,2.989000E+02,1.152342E-01,2.809675E-01
alphadiss,2.982000E+02,1.134681E-01,2.842390E-01,3.219000E+02,8.911594E-02,2.933325E-01,3.517000E+02,7.480600E-02,2.829277E-01,3.934000E+02,6.551652E-02,2.574754E-01,4.582000E+02,6.066971E-02,2.112101E-01
phi0,4.135000E+02,1.011064E-01,1.942790E-01,3.671000E+02,1.049810E-01,2.254697E-01,3.307000E+02,1.127541E-01,2.491719E-01,3.009000E+02,1.249973E-01,2.645050E-01,2.754000E+02,1.439434E-01,2.691632E-01
f1,3.259000E+02,9.960608E-02,2.992179E-01,3.256000E+02,9.974526E-02,2.991428E-01,3.247000E+02,1.002474E-01,2.988643E-01,3.211000E+02,1.021081E-01,2.976903E-01,3.093000E+02,1.097367E-01,2.917612E-01
f2,2.901000E+02,1.118355E-01,3.061778E-01,2.900000E+02,1.118964E-01,3.060575E-01,2.900000E+02,1.121876E-01,3.054837E-01,2.899000E+02,1.135841E-01,3.027533E-01,2.890000E+02,1.204448E-01,2.898502E-01
f3,2.898000E+02,1.276214E-01,2.751552E-01,2.898000E+02,1.276910E-01,2.750634E-01,2.897000E+02,1.279736E-01,2.746921E-01,2.892000E+02,1.291272E-01,2.731807E-01,2.873000E+02,1.340005E-01,2.668915E-01
