,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.047000E+02,3.039005E-01,1.154458E+01,2.572000E+02,3.556022E-01,1.710298E+01,2.268000E+02,4.580413E-01,2.130789E+01,2.030000E+02,6.558037E-01,2.408077E+01,1.799000E+02,1.157440E+00,2.374549E+01
gammam,1.707000E+02,1.492885E+00,2.263968E+01,1.873000E+02,8.625933E-01,2.560623E+01,2.014000E+02,6.052036E-01,2.556217E+01,2.161000E+02,4.662529E-01,2.411301E+01,2.334000E+02,3.796216E-01,2.181367E+01
gammamRNA,1.786000E+02,1.188593E+00,2.368414E+01,2.019000E+02,6.574471E-01,2.426548E+01,2.253000E+02,4.548387E-01,2.152972E+01,2.556000E+02,3.511344E-01,1.730391E+01,3.036000E+02,2.988991E-01,1.164645E+01
gammad,1.530000E+02,2.728489E+00,2.060978E+01,1.533000E+02,2.712830E+00,2.046097E+01,1.541000E+02,2.675931E+00,2.011512E+01,1.558000E+02,2.592185E+00,1.928475E+01,1.599000E+02,2.418787E+00,1.742131E+01
alphaass,3.022000E+02,2.837955E-01,1.303780E+01,2.537000E+02,3.381737E-01,1.892981E+01,2.235000E+02,4.419804E-01,2.303302E+01,2.004000E+02,6.446637E-01,2.537925E+01,1.777000E+02,1.188909E+00,2.410650E+01
alphadiss,1.784000E+02,1.156622E+00,2.428106E+01,2.010000E+02,6.323131E-01,2.538887E+01,2.241000E+02,4.348363E-01,2.296401E+01,2.549000E+02,3.332911E-01,1.878755E+01,3.049000E+02,2.808111E-01,1.275140E+01
phi0,3.110000E+02,3.018369E-01,1.089643E+01,2.583000E+02,3.533172E-01,1.695443E+01,2.259000E+02,4.628919E-01,2.143334E+01,2.009000E+02,6.859259E-01,2.423965E+01,1.755000E+02,1.324374E+00,2.305629E+01
f1,1.925000E+02,4.509808E-01,3.409583E+01,1.923000E+02,4.581817E-01,3.400782E+01,1.916000E+02,4.788483E-01,3.375547E+01,1.894000E+02,5.427484E-01,3.298301E+01,1.822000E+02,7.956741E-01,3.009206E+01
f2,2.394000E+02,8.130735E-01,7.526651E+00,2.203000E+02,7.506400E-01,1.213364E+01,2.044000E+02,8.030382E-01,1.650924E+01,1.900000E+02,9.745705E-01,2.010495E+01,1.734000E+02,1.459323E+00,2.124319E+01
f3,1.584000E+02,2.477665E+00,1.810031E+01,1.584000E+02,2.477671E+00,1.810029E+01,1.584000E+02,2.477712E+00,1.810018E+01,1.584000E+02,2.477994E+00,1.809951E+01,1.584000E+02,2.479902E+00,1.809491E+01
