,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,5.505000E+02,1.069408E-02,3.785532E-01,3.161000E+02,1.435641E-02,3.066209E-01,2.001000E+02,1.936149E-02,2.427293E-01,1.324000E+02,2.706179E-02,1.890231E-01,9.240000E+01,4.113285E-02,1.532863E-01
gammam,1.251000E+02,4.522879E-02,1.389359E-01,1.408000E+02,3.209525E-02,1.531732E-01,1.705000E+02,2.419617E-02,1.810377E-01,2.171000E+02,1.899381E-02,2.267983E-01,2.868000E+02,1.531531E-02,2.862105E-01
gammamRNA,9.080000E+01,4.592569E-02,1.473914E-01,1.157000E+02,3.185394E-02,1.691863E-01,1.559000E+02,2.370448E-02,2.050942E-01,2.165000E+02,1.836268E-02,2.515559E-01,3.110000E+02,1.449630E-02,3.043420E-01
gammad,3.133000E+02,1.442854E-02,3.063129E-01,3.133000E+02,1.442831E-02,3.062057E-01,3.134000E+02,1.442774E-02,3.059312E-01,3.135000E+02,1.442634E-02,3.052707E-01,3.139000E+02,1.442291E-02,3.036770E-01
alphaass,5.589000E+02,1.057170E-02,3.902116E-01,3.224000E+02,1.418437E-02,3.097899E-01,2.060000E+02,1.913468E-02,2.406920E-01,1.384000E+02,2.681114E-02,1.846921E-01,9.900000E+01,4.092442E-02,1.495848E-01
alphadiss,1.222000E+02,3.985894E-02,1.472001E-01,1.573000E+02,2.618989E-02,1.820225E-01,2.213000E+02,1.869592E-02,2.414210E-01,3.318000E+02,1.389741E-02,3.157133E-01,5.555000E+02,1.039493E-02,4.017541E-01
phi0,7.443500E+02,9.408203E-03,4.111381E-01,4.916000E+02,1.128884E-02,3.648947E-01,3.530000E+02,1.346043E-02,3.217752E-01,2.640000E+02,1.604223E-02,2.815317E-01,2.021000E+02,1.922005E-02,2.441449E-01
f1,3.135000E+02,1.442712E-02,3.054656E-01,3.134000E+02,1.442946E-02,3.053198E-01,3.128000E+02,1.444503E-02,3.043379E-01,3.091000E+02,1.455010E-02,2.978637E-01,2.851000E+02,1.532510E-02,2.563039E-01
f2,3.036000E+02,1.231223E-02,3.364451E-01,3.036000E+02,1.231659E-02,3.363834E-01,3.037000E+02,1.234617E-02,3.359815E-01,3.047000E+02,1.254418E-02,3.331965E-01,3.105000E+02,1.376329E-02,3.154775E-01
f3,1.664400E+03,9.841449E-03,1.602092E+00,1.616575E+03,9.855994E-03,1.581518E+00,1.464175E+03,9.912222E-03,1.507399E+00,1.109400E+03,1.013794E-02,1.274225E+00,6.071000E+02,1.118506E-02,7.489631E-01
f12,3.135000E+02,1.442681E-02,3.054845E-01,3.135000E+02,1.442685E-02,3.054834E-01,3.135000E+02,1.442713E-02,3.054757E-01,3.135000E+02,1.442903E-02,3.054223E-01,3.134000E+02,1.444195E-02,3.050975E-01
f13,3.049000E+02,1.407461E-02,3.399456E-01,2.596000E+02,1.275998E-02,5.357865E-01,2.196000E+02,1.207185E-02,7.282556E-01,1.838000E+02,1.166492E-02,9.177850E-01,1.525000E+02,1.141675E-02,1.101692E+00
f23,3.312000E+02,7.399742E-03,5.536738E-01,3.312000E+02,7.423686E-03,5.523744E-01,3.308000E+02,7.529400E-03,5.467703E-01,3.295000E+02,8.004091E-03,5.227485E-01,3.232000E+02,1.026122E-02,4.292915E-01
f123,3.131000E+02,1.445142E-02,3.046021E-01,3.122000E+02,1.452401E-02,3.020097E-01,3.094000E+02,1.472591E-02,2.949445E-01,3.018000E+02,1.531112E-02,2.754767E-01,2.804000E+02,1.725816E-02,2.200861E-01
kb1,3.169000E+02,1.460777E-02,3.037982E-01,2.692000E+02,1.180242E-02,3.122828E-01,2.411000E+02,9.669316E-03,2.972907E-01,2.251000E+02,7.976369E-03,2.736358E-01,2.184000E+02,6.613992E-03,2.469936E-01
kb2,3.096000E+02,1.445574E-02,3.155301E-01,3.200000E+02,1.439118E-02,2.892714E-01,3.323000E+02,1.436568E-02,2.601091E-01,3.468000E+02,1.441451E-02,2.255070E-01,3.633000E+02,1.472168E-02,1.737233E-01
kb3,1.102000E+03,1.492498E-02,1.198840E+00,7.349000E+02,1.401756E-02,8.823336E-01,5.232000E+02,1.355728E-02,6.318841E-01,3.899000E+02,1.367401E-02,4.382366E-01,3.054000E+02,1.459130E-02,2.896643E-01
ku1,2.222000E+02,5.551994E-03,2.206682E-01,2.201000E+02,6.893884E-03,2.528161E-01,2.311000E+02,8.637930E-03,2.838514E-01,2.569000E+02,1.091429E-02,3.078683E-01,3.056000E+02,1.399880E-02,3.087324E-01
ku2,2.403000E+02,1.459070E-02,3.271203E-01,1.690000E+02,1.499195E-02,3.596784E-01,1.238000E+02,1.568340E-02,3.954346E-01,9.440000E+01,1.692310E-02,4.362648E-01,7.520000E+01,1.950933E-02,4.826445E-01
ku3,2.472000E+02,1.722379E-02,1.628358E-01,3.167000E+02,1.436823E-02,3.115992E-01,4.313000E+02,1.353882E-02,5.037759E-01,6.293500E+02,1.373551E-02,7.686677E-01,,,
bcoop12,1.681000E+02,3.235873E-02,2.134245E-01,2.363000E+02,1.992946E-02,2.780258E-01,3.303000E+02,1.362363E-02,3.074908E-01,4.472000E+02,9.811273E-03,2.959425E-01,5.803500E+02,7.369096E-03,2.446546E-01
bcoop23,2.296000E+02,2.501305E-02,4.602754E-01,2.360000E+02,2.060276E-02,4.501262E-01,2.570000E+02,1.758094E-02,4.167631E-01,2.871000E+02,1.546594E-02,3.599138E-01,3.268000E+02,1.409191E-02,2.770902E-01
bcoop13,3.723000E+02,1.723596E-02,2.542924E-01,3.371000E+02,1.558230E-02,2.918507E-01,3.109000E+02,1.429306E-02,3.065482E-01,2.903000E+02,1.318042E-02,3.118598E-01,2.737000E+02,1.219074E-02,3.117942E-01
bcoop123,1.519000E+02,3.983235E-02,1.887928E-01,1.889000E+02,2.680658E-02,2.389320E-01,2.378000E+02,1.977375E-02,2.789407E-01,2.985000E+02,1.522922E-02,3.026735E-01,3.702000E+02,1.204568E-02,3.080583E-01
ucoop12,9.824000E+02,7.190544E-03,4.458681E-01,6.026000E+02,9.509159E-03,3.954330E-01,3.662000E+02,1.300749E-02,3.282679E-01,2.162000E+02,1.879107E-02,2.504187E-01,1.247000E+02,3.065702E-02,1.790276E-01
ucoop23,3.853000E+02,1.400232E-02,2.941837E-01,2.366000E+02,1.522265E-02,3.200173E-01,1.548000E+02,1.712464E-02,3.420312E-01,1.061000E+02,2.014204E-02,3.640225E-01,7.650000E+01,2.562243E-02,3.887256E-01
ucoop13,2.189000E+02,5.740897E-03,2.183447E-01,2.177000E+02,7.088267E-03,2.510286E-01,2.299000E+02,8.825191E-03,2.824212E-01,2.570000E+02,1.107378E-02,3.066596E-01,3.071000E+02,1.409691E-02,3.079050E-01
ucoop123,3.178000E+02,1.429539E-02,3.074899E-01,2.381000E+02,1.749240E-02,2.646198E-01,1.768000E+02,2.202787E-02,2.218268E-01,1.308000E+02,2.912365E-02,1.841066E-01,9.920000E+01,4.213075E-02,1.573195E-01
