,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.853000E+02,1.932713E-02,3.807957E+00,2.234000E+02,2.370312E-02,5.192876E+00,1.884000E+02,3.187453E-02,6.342212E+00,1.641000E+02,4.793761E-02,7.309054E+00,1.433000E+02,9.214139E-02,7.747310E+00
gammam,1.416000E+02,1.110896E-01,7.615678E+00,1.591000E+02,5.613272E-02,7.513998E+00,1.771000E+02,3.702896E-02,6.773752E+00,2.008000E+02,2.734598E-02,5.864761E+00,2.362000E+02,2.168279E-02,4.841121E+00
gammamRNA,1.587000E+02,8.353681E-02,7.079820E+00,1.722000E+02,4.083558E-02,6.977864E+00,1.881000E+02,2.607047E-02,6.398195E+00,2.130000E+02,1.874154E-02,5.671106E+00,2.589000E+02,1.464614E-02,4.759298E+00
gammad,1.726000E+02,4.020983E-02,6.973444E+00,1.726000E+02,4.021502E-02,6.971973E+00,1.726000E+02,4.022760E-02,6.968290E+00,1.726000E+02,4.025786E-02,6.959388E+00,1.728000E+02,4.033115E-02,6.937920E+00
alphaass,1.688000E+02,4.326123E-02,7.118913E+00,1.592000E+02,5.418464E-02,7.487561E+00,1.499000E+02,7.194753E-02,7.727237E+00,1.399000E+02,1.062157E-01,7.671150E+00,1.265000E+02,2.012811E-01,6.757499E+00
alphadiss,1.426000E+02,9.500990E-02,7.730316E+00,1.632000E+02,4.885872E-02,7.337873E+00,1.871000E+02,3.234326E-02,6.391098E+00,2.213000E+02,2.397309E-02,5.259489E+00,2.804000E+02,1.944094E-02,3.903653E+00
phi0,2.836000E+02,1.937937E-02,3.838295E+00,2.227000E+02,2.380877E-02,5.214499E+00,1.879000E+02,3.205227E-02,6.359444E+00,1.637000E+02,4.828882E-02,7.321147E+00,1.430000E+02,9.327932E-02,7.743440E+00
f1,2.319000E+02,5.186407E-02,2.219242E+00,2.023000E+02,4.086423E-02,4.050169E+00,1.820000E+02,3.898709E-02,5.888036E+00,1.663000E+02,4.250011E-02,7.765665E+00,1.522000E+02,5.774730E-02,9.496397E+00
f2,1.748000E+02,3.430636E-02,7.119605E+00,1.745000E+02,3.507627E-02,7.098910E+00,1.736000E+02,3.750893E-02,7.034931E+00,1.708000E+02,4.585657E-02,6.827499E+00,1.613000E+02,8.383926E-02,6.040956E+00
f3,1.727000E+02,4.023616E-02,6.964245E+00,1.727000E+02,4.023925E-02,6.965735E+00,1.725000E+02,4.025999E-02,6.975894E+00,1.720000E+02,4.040623E-02,7.044514E+00,1.684000E+02,4.161731E-02,7.501130E+00
f12,1.720000E+02,3.824773E-02,6.838227E+00,1.720000E+02,3.824943E-02,6.838329E+00,1.721000E+02,3.826108E-02,6.839211E+00,1.721000E+02,3.834047E-02,6.844863E+00,1.722000E+02,3.890252E-02,6.883486E+00
f13,1.726000E+02,4.147443E-02,6.760940E+00,1.726000E+02,4.146160E-02,6.762965E+00,1.726000E+02,4.137439E-02,6.776843E+00,1.726000E+02,4.078686E-02,6.872405E+00,1.729000E+02,3.707651E-02,7.576845E+00
f23,1.726000E+02,4.025190E-02,6.965970E+00,1.727000E+02,4.031757E-02,6.969467E+00,1.728000E+02,4.056022E-02,6.982103E+00,1.729000E+02,4.149621E-02,7.027975E+00,1.740000E+02,4.579796E-02,7.187298E+00
f123,1.726000E+02,4.028864E-02,6.959396E+00,1.726000E+02,4.028370E-02,6.959941E+00,1.726000E+02,4.024997E-02,6.963788E+00,1.727000E+02,4.002084E-02,6.990291E+00,1.735000E+02,3.847958E-02,7.176432E+00
kb1,2.436000E+02,3.901127E-02,2.603286E+00,2.129000E+02,3.244110E-02,4.317744E+00,1.921000E+02,3.274401E-02,5.646738E+00,1.767000E+02,3.742802E-02,6.698276E+00,1.643000E+02,5.203154E-02,7.413607E+00
kb2,1.745000E+02,5.621486E-02,8.535322E+00,1.723000E+02,3.760445E-02,6.488510E+00,1.715000E+02,3.072231E-02,4.410472E+00,1.722000E+02,2.922685E-02,2.540016E+00,1.730000E+02,3.639706E-02,1.069191E+00
