,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.321000E+02,3.216183E-02,4.954246E-01,1.937000E+02,3.404368E-02,8.199456E-01,1.673000E+02,4.393658E-02,1.096296E+00,1.460000E+02,6.628261E-02,1.269922E+00,1.271000E+02,1.226387E-01,1.223702E+00
gammam,1.314000E+02,8.050662E-02,1.448988E+00,1.466000E+02,3.690683E-02,1.545037E+00,1.622000E+02,2.262224E-02,1.350900E+00,1.826000E+02,1.671372E-02,1.036308E+00,2.156000E+02,1.534582E-02,6.409520E-01
gammamRNA,1.304000E+02,9.356435E-02,1.341107E+00,1.459000E+02,4.852336E-02,1.378238E+00,1.626000E+02,3.178317E-02,1.182656E+00,1.842000E+02,2.447071E-02,8.868456E-01,2.177000E+02,2.295926E-02,5.333969E-01
gammad,1.232000E+02,1.210569E-01,1.475008E+00,1.231000E+02,1.217787E-01,1.464906E+00,1.231000E+02,1.235549E-01,1.440682E+00,1.229000E+02,1.280305E-01,1.383273E+00,1.227000E+02,1.400182E-01,1.250785E+00
alphaass,2.352000E+02,2.326951E-02,5.493687E-01,1.960000E+02,2.469075E-02,9.142400E-01,1.699000E+02,3.254488E-02,1.215372E+00,1.491000E+02,5.094941E-02,1.396827E+00,1.300000E+02,1.012523E-01,1.319096E+00
alphadiss,1.306000E+02,9.878531E-02,1.327779E+00,1.496000E+02,4.993627E-02,1.397402E+00,1.703000E+02,3.194544E-02,1.211879E+00,1.967000E+02,2.427927E-02,9.084921E-01,2.363000E+02,2.303417E-02,5.418097E-01
phi0,2.351000E+02,3.239925E-02,4.743368E-01,1.953000E+02,3.375810E-02,8.046841E-01,1.682000E+02,4.339089E-02,1.087164E+00,1.465000E+02,6.542475E-02,1.267482E+00,1.273000E+02,1.212936E-01,1.226816E+00
f1,1.229000E+02,1.451005E-01,1.181159E+00,1.227000E+02,1.475865E-01,1.168980E+00,1.223000E+02,1.532600E-01,1.142044E+00,1.215000E+02,1.667810E-01,1.081829E+00,1.197000E+02,2.023293E-01,9.487274E-01
f2,1.226000E+02,1.504151E-01,1.155401E+00,1.226000E+02,1.504151E-01,1.155401E+00,1.226000E+02,1.504151E-01,1.155401E+00,1.226000E+02,1.504154E-01,1.155401E+00,1.225000E+02,1.504172E-01,1.155403E+00
f3,1.547000E+02,1.143075E-01,5.836828E-01,1.463000E+02,1.009192E-01,8.138339E-01,1.378000E+02,1.037510E-01,1.014207E+00,1.287000E+02,1.230200E-01,1.144421E+00,1.188000E+02,1.756162E-01,1.122878E+00
f12,1.226000E+02,1.504150E-01,1.155401E+00,1.226000E+02,1.504151E-01,1.155401E+00,1.226000E+02,1.504154E-01,1.155400E+00,1.226000E+02,1.504180E-01,1.155390E+00,1.225000E+02,1.504362E-01,1.155325E+00
f13,1.230000E+02,1.412581E-01,1.195851E+00,1.229000E+02,1.427884E-01,1.188927E+00,1.227000E+02,1.466460E-01,1.171767E+00,1.222000E+02,1.568531E-01,1.128350E+00,1.209000E+02,1.875149E-01,1.012444E+00
f23,1.225000E+02,1.505165E-01,1.154771E+00,1.225000E+02,1.505164E-01,1.154772E+00,1.225000E+02,1.505160E-01,1.154774E+00,1.225000E+02,1.505132E-01,1.154792E+00,1.225000E+02,1.504943E-01,1.154912E+00
f123,1.223000E+02,1.516991E-01,1.143481E+00,1.223000E+02,1.516975E-01,1.143496E+00,1.222000E+02,1.516866E-01,1.143593E+00,1.223000E+02,1.516105E-01,1.144292E+00,1.224000E+02,1.510965E-01,1.149029E+00
kb1,1.187000E+02,2.443304E-01,1.371000E+00,1.213000E+02,1.732321E-01,1.294880E+00,1.229000E+02,1.437673E-01,1.080101E+00,1.241000E+02,1.338093E-01,8.214678E-01,1.249000E+02,1.401103E-01,5.631259E-01
