,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.018200E+03,6.276432E-03,5.706685E-01,1.513650E+03,9.910475E-03,6.957499E-01,1.301225E+03,1.591869E-02,7.128733E-01,1.184425E+03,2.659177E-02,6.516945E-01,1.108625E+03,4.969850E-02,5.248918E-01
gammam,1.084175E+03,6.590136E-02,4.619877E-01,1.131775E+03,3.958730E-02,5.699908E-01,1.186250E+03,2.623063E-02,6.453987E-01,1.260625E+03,1.817981E-02,6.918937E-01,1.371250E+03,1.286622E-02,7.053246E-01
gammamRNA,9.695250E+02,3.206046E-02,6.964211E-01,8.233500E+02,1.403296E-02,1.014274E+00,7.458500E+02,6.826112E-03,1.241422E+00,7.404500E+02,3.572244E-03,1.304652E+00,8.574500E+02,2.100644E-03,1.209037E+00
gammad,1.085225E+03,6.435340E-02,4.678347E-01,1.085550E+03,6.441130E-02,4.673422E-01,1.086300E+03,6.455156E-02,4.661539E-01,1.088125E+03,6.489282E-02,4.632965E-01,1.092575E+03,6.572948E-02,4.564784E-01
alphaass,1.171325E+03,2.853592E-02,6.402179E-01,1.142050E+03,3.567921E-02,5.965477E-01,1.115925E+03,4.575262E-02,5.433546E-01,1.090575E+03,6.103457E-02,4.789796E-01,1.062600E+03,8.615037E-02,4.003623E-01
alphadiss,1.105575E+03,5.112871E-02,5.186986E-01,1.176300E+03,2.736785E-02,6.480836E-01,1.282375E+03,1.632338E-02,7.165740E-01,1.471650E+03,1.008054E-02,7.116669E-01,1.898125E+03,6.331066E-03,6.028985E-01
phi0,2.007325E+03,6.311710E-03,5.730869E-01,1.510725E+03,9.955802E-03,6.963850E-01,1.300150E+03,1.597346E-02,7.126882E-01,1.184050E+03,2.665453E-02,6.512916E-01,1.108525E+03,4.975401E-02,5.246441E-01
f1,1.086025E+03,6.448688E-02,4.666636E-01,1.086025E+03,6.449753E-02,4.666224E-01,1.085950E+03,6.457029E-02,4.663399E-01,1.085575E+03,6.506906E-02,4.644135E-01,1.083525E+03,6.862297E-02,4.498580E-01
f2,1.502064E+03,4.539369E-02,2.917440E-01,1.328900E+03,3.936715E-02,3.989303E-01,1.214625E+03,4.169099E-02,4.690626E-01,1.132450E+03,5.114724E-02,4.894100E-01,1.066625E+03,7.372151E-02,4.438192E-01
f3,1.085825E+03,6.437191E-02,4.673501E-01,1.085950E+03,6.445744E-02,4.668510E-01,1.086575E+03,6.489003E-02,4.643451E-01,1.089700E+03,6.706121E-02,4.522069E-01,1.102600E+03,7.774162E-02,4.013914E-01
f12,1.085925E+03,6.443141E-02,4.669178E-01,1.085950E+03,6.443824E-02,4.668869E-01,1.086000E+03,6.448493E-02,4.666772E-01,1.086325E+03,6.480382E-02,4.652506E-01,1.088675E+03,6.703470E-02,4.555204E-01
f13,1.084350E+03,6.346102E-02,4.725796E-01,1.084525E+03,6.356291E-02,4.719858E-01,1.085200E+03,6.400520E-02,4.694285E-01,1.088250E+03,6.594393E-02,4.585726E-01,1.100175E+03,7.484494E-02,4.150883E-01
f23,1.080200E+03,6.081421E-02,4.878388E-01,1.080450E+03,6.095468E-02,4.869502E-01,1.081425E+03,6.151402E-02,4.834461E-01,1.084875E+03,6.377293E-02,4.707699E-01,1.098375E+03,7.341014E-02,4.214767E-01
f123,1.085475E+03,6.420278E-02,4.681909E-01,1.087400E+03,6.528205E-02,4.624917E-01,1.091275E+03,6.754806E-02,4.510221E-01,1.098875E+03,7.252113E-02,4.279661E-01,1.113100E+03,8.443441E-02,3.821287E-01
kb1,1.079650E+03,7.499727E-02,4.607222E-01,1.106700E+03,4.665743E-02,4.470927E-01,1.146825E+03,3.381186E-02,3.748419E-01,1.206125E+03,2.813144E-02,2.835004E-01,1.288750E+03,2.821876E-02,1.924356E-01
kb2,1.531475E+03,5.540671E-02,5.565249E-01,1.332825E+03,4.242923E-02,7.217403E-01,1.214800E+03,3.935775E-02,7.663119E-01,1.141200E+03,4.179401E-02,7.058347E-01,1.097450E+03,5.321641E-02,5.531922E-01
kb3,1.079825E+03,6.201051E-02,4.553724E-01,1.054975E+03,5.466365E-02,4.008264E-01,1.033800E+03,5.066497E-02,3.339271E-01,1.015750E+03,4.921628E-02,2.602960E-01,1.000425E+03,5.099253E-02,1.842491E-01
