,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
f12,5.528000E+02,3.803494E-01,5.593035E+00,4.114000E+02,7.857787E-01,4.560647E+00,3.966000E+02,6.922308E-01,5.828631E+00,3.815000E+02,6.465660E-01,7.218028E+00,3.666000E+02,6.307492E-01,8.717659E+00
f13,3.836000E+02,4.990638E-01,9.137479E+00,3.835000E+02,4.994889E-01,9.135972E+00,3.832000E+02,5.018075E-01,9.127628E+00,3.815000E+02,5.147180E-01,9.079749E+00,3.717000E+02,5.956839E-01,8.738209E+00
f23,3.736000E+02,5.431678E-01,9.294781E+00,3.735000E+02,5.441131E-01,9.286634E+00,3.732000E+02,5.493364E-01,9.241809E+00,3.713000E+02,5.780830E-01,8.999885E+00,3.619000E+02,7.357617E-01,7.812949E+00
f123,3.680000E+02,6.293755E-01,8.583985E+00,3.677000E+02,6.362701E-01,8.546145E+00,3.670000E+02,6.551115E-01,8.443343E+00,3.650000E+02,7.092090E-01,8.153578E+00,3.584000E+02,8.900005E-01,7.254763E+00
kb1,3.287000E+02,1.409963E+00,7.679769E+00,3.496000E+02,8.653478E-01,8.374995E+00,3.689000E+02,6.224001E-01,8.579572E+00,3.874000E+02,4.957175E-01,8.703794E+00,4.071000E+02,4.153789E-01,9.033366E+00
kb2,4.630000E+02,7.177553E-01,5.858772E+00,3.698000E+02,6.314952E-01,8.519126E+00,3.111000E+02,6.613617E-01,1.001147E+01,2.705000E+02,7.676671E-01,9.753315E+00,2.402000E+02,1.001934E+00,7.673614E+00
kb3,3.757000E+02,6.096772E-01,1.294271E+01,3.697000E+02,6.242298E-01,9.388979E+00,3.632000E+02,6.583874E-01,6.700879E+00,3.557000E+02,7.267492E-01,4.689449E+00,3.463000E+02,8.631001E-01,3.162750E+00
ku1,5.003500E+02,2.510577E-01,1.180135E+01,4.419000E+02,3.297518E-01,1.003416E+01,4.024000E+02,4.316095E-01,8.930675E+00,3.723000E+02,5.943740E-01,8.597712E+00,3.408000E+02,1.037168E+00,8.176366E+00
ku2,3.071000E+02,8.873490E-01,7.315598E+00,3.323000E+02,6.584553E-01,9.249566E+00,3.504000E+02,5.970926E-01,9.679512E+00,3.676000E+02,6.296304E-01,8.608468E+00,3.921000E+02,7.907644E-01,6.196406E+00
ku3,4.184000E+02,6.493632E-01,3.756800E+00,3.946000E+02,5.783987E-01,5.922414E+00,3.749000E+02,6.026825E-01,7.938384E+00,3.539000E+02,7.222141E-01,9.563220E+00,3.207000E+02,1.080866E+00,1.010152E+01
bcoop12,3.936000E+02,9.381269E-01,5.774285E+00,3.722000E+02,6.638662E-01,8.091758E+00,3.528000E+02,5.412881E-01,1.045646E+01,3.365000E+02,4.779009E-01,1.268012E+01,3.227000E+02,4.441462E-01,1.448112E+01
bcoop23,3.249000E+02,1.304272E+00,1.711187E+01,3.504000E+02,8.328713E-01,1.410608E+01,3.633000E+02,6.644938E-01,9.980209E+00,3.773000E+02,5.991490E-01,6.403863E+00,3.976000E+02,6.234239E-01,3.624375E+00
bcoop13,3.077000E+02,2.461737E+00,4.762153E+01,3.283000E+02,1.282319E+00,3.623581E+01,3.494000E+02,8.363066E-01,2.090450E+01,3.655000E+02,6.491415E-01,1.019365E+01,3.703000E+02,6.416309E-01,4.488522E+00
bcoop123,3.058000E+02,1.443012E+00,1.348527E+01,3.411000E+02,8.571128E-01,1.162962E+01,3.691000E+02,6.248606E-01,8.443625E+00,3.957000E+02,5.253062E-01,5.501670E+00,4.221000E+02,5.337693E-01,3.159196E+00
ucoop12,3.882000E+02,4.163096E-01,1.154231E+01,3.975000E+02,3.481257E-01,1.327162E+01,3.872000E+02,3.842144E-01,1.269271E+01,3.751000E+02,4.894217E-01,1.065252E+01,3.651000E+02,7.361465E-01,7.477649E+00
ucoop23,4.344000E+02,4.208653E-01,7.822903E+00,3.978000E+02,5.113594E-01,8.330494E+00,3.640000E+02,6.518652E-01,8.584948E+00,3.305000E+02,8.899904E-01,8.363040E+00,2.956000E+02,1.363573E+00,7.279087E+00
ucoop13,4.535000E+02,5.041954E-01,3.604527E+00,4.223000E+02,4.712515E-01,5.588214E+00,3.919000E+02,5.279791E-01,7.393778E+00,3.598000E+02,6.808340E-01,8.889256E+00,3.195000E+02,1.076343E+00,9.411653E+00
ucoop123,3.540000E+02,7.156251E-01,8.528190E+00,3.365000E+02,8.505968E-01,8.335158E+00,3.186000E+02,1.037496E+00,7.940405E+00,3.002000E+02,1.313203E+00,7.273005E+00,2.817000E+02,1.762347E+00,6.248542E+00
