,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.556000E+02,7.808560E-03,4.692627E+00,2.481000E+02,9.862387E-03,5.658740E+00,1.971000E+02,1.350011E-02,6.557534E+00,1.665000E+02,2.091449E-02,7.217954E+00,1.458000E+02,3.900450E-02,7.287267E+00
gammam,2.729000E+02,5.880214E-02,4.039003E+00,2.662000E+02,2.486820E-02,4.870775E+00,2.716000E+02,1.398794E-02,5.041121E+00,3.015000E+02,9.371774E-03,4.930442E+00,3.904000E+02,7.105035E-03,4.682093E+00
gammamRNA,2.328000E+02,4.986291E-02,5.782954E+00,2.292000E+02,2.048014E-02,6.468109E+00,2.402000E+02,1.232481E-02,6.051974E+00,2.776000E+02,9.235100E-03,5.343719E+00,3.747000E+02,7.626356E-03,4.601196E+00
gammad,3.342000E+02,8.003875E-03,4.889048E+00,3.345000E+02,8.007707E-03,4.873044E+00,3.350000E+02,8.017055E-03,4.834712E+00,3.361000E+02,8.039937E-03,4.744665E+00,3.388000E+02,8.096742E-03,4.540557E+00
alphaass,2.673000E+02,1.003645E-02,5.191271E+00,2.261000E+02,1.350320E-02,5.435243E+00,2.013000E+02,1.937724E-02,5.482384E+00,1.859000E+02,3.026246E-02,5.290669E+00,1.774000E+02,5.467848E-02,4.754707E+00
alphadiss,1.971000E+02,7.719589E-02,4.303161E+00,2.056000E+02,3.878735E-02,4.920024E+00,2.279000E+02,2.155039E-02,5.169230E+00,2.714000E+02,1.226764E-02,5.104815E+00,3.698000E+02,6.964578E-03,4.672276E+00
phi0,3.562000E+02,7.802778E-03,4.689081E+00,2.481000E+02,9.861926E-03,5.658541E+00,1.969000E+02,1.351621E-02,6.560145E+00,1.662000E+02,2.098642E-02,7.220886E+00,1.457000E+02,3.930177E-02,7.282909E+00
f1,3.416000E+02,7.997010E-03,4.823691E+00,3.415000E+02,7.997356E-03,4.823626E+00,3.408000E+02,7.999745E-03,4.823061E+00,3.365000E+02,8.015976E-03,4.819702E+00,3.111000E+02,8.126836E-03,4.805385E+00
f2,3.351000E+02,8.024119E-03,4.818230E+00,3.352000E+02,8.055829E-03,4.813043E+00,3.354000E+02,8.272571E-03,4.778134E+00,3.372000E+02,9.779660E-03,4.550366E+00,3.404000E+02,2.125405E-02,3.367339E+00
f3,5.898000E+02,7.027258E-03,5.214397E+00,4.101000E+02,7.477153E-03,4.980570E+00,3.206000E+02,8.196537E-03,4.782305E+00,2.653000E+02,9.414894E-03,4.616825E+00,2.274000E+02,1.172084E-02,4.435272E+00
