,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.069600E+03,1.610869E-02,6.253382E-01,7.735000E+02,1.871437E-02,5.572573E-01,6.088500E+02,2.220806E-02,4.946204E-01,5.065000E+02,2.744060E-02,4.421140E-01,4.443000E+02,3.756716E-02,3.952365E-01
gammam,4.372000E+02,4.275035E-02,3.779166E-01,4.844000E+02,2.996852E-02,4.262120E-01,5.618000E+02,2.404832E-02,4.717660E-01,6.822000E+02,2.025138E-02,5.269222E-01,8.767000E+02,1.747302E-02,5.905716E-01
gammamRNA,4.672000E+02,3.887932E-02,3.859987E-01,5.155000E+02,2.771010E-02,4.364958E-01,6.034500E+02,2.228937E-02,4.950152E-01,7.521000E+02,1.875572E-02,5.703391E-01,1.027350E+03,1.614463E-02,6.597975E-01
gammad,5.827000E+02,2.313605E-02,4.826668E-01,5.827000E+02,2.313547E-02,4.825904E-01,5.828000E+02,2.313409E-02,4.824052E-01,5.830000E+02,2.313073E-02,4.819587E-01,5.834000E+02,2.312262E-02,4.808824E-01
alphaass,1.027725E+03,1.634567E-02,6.189743E-01,7.507500E+02,1.904497E-02,5.501273E-01,5.942000E+02,2.270567E-02,4.879197E-01,4.970000E+02,2.831451E-02,4.361891E-01,4.385000E+02,3.988596E-02,3.873445E-01
alphadiss,4.389000E+02,3.984277E-02,3.875373E-01,4.979000E+02,2.824238E-02,4.366807E-01,5.963000E+02,2.262877E-02,4.889262E-01,7.555000E+02,1.896693E-02,5.518161E-01,1.039675E+03,1.626762E-02,6.212812E-01
phi0,1.002275E+03,1.651125E-02,6.138469E-01,7.393500E+02,1.922909E-02,5.460488E-01,5.883500E+02,2.292153E-02,4.851381E-01,4.939000E+02,2.859996E-02,4.344598E-01,4.369000E+02,4.043693E-02,3.856186E-01
f1,5.834000E+02,2.311094E-02,4.833805E-01,5.833500E+02,2.311133E-02,4.833659E-01,5.833000E+02,2.311395E-02,4.832661E-01,5.828000E+02,2.313186E-02,4.825864E-01,5.797500E+02,2.325482E-02,4.779891E-01
f2,1.144000E+03,1.693241E-02,1.123943E+00,1.121625E+03,1.700291E-02,1.104866E+00,1.057600E+03,1.723141E-02,1.047587E+00,9.046500E+02,1.800812E-02,8.933654E-01,6.480000E+02,2.117770E-02,5.757234E-01
f3,6.776500E+02,1.270882E-02,7.356858E-01,6.775000E+02,1.272407E-02,7.352682E-01,6.766000E+02,1.282766E-02,7.324312E-01,6.699500E+02,1.351954E-02,7.134775E-01,6.279500E+02,1.783388E-02,5.999403E-01
