,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,4.810000E+02,2.516062E-03,3.180865E-02,3.825000E+02,2.936513E-03,4.726030E-02,3.250000E+02,3.873019E-03,5.739093E-02,2.853000E+02,5.573025E-03,6.202103E-02,2.545000E+02,9.096162E-03,5.896444E-02
gammam,3.306000E+02,6.262917E-03,4.900534E-02,3.406000E+02,3.756016E-03,5.416517E-02,3.585000E+02,2.580240E-03,5.239409E-02,3.915000E+02,1.951787E-03,4.529990E-02,4.589000E+02,1.681196E-03,3.241778E-02
gammamRNA,2.681000E+02,9.404502E-03,6.056784E-02,2.914000E+02,5.748132E-03,6.310268E-02,3.238000E+02,3.982602E-03,5.822477E-02,3.736000E+02,2.987332E-03,4.817933E-02,4.634000E+02,2.487478E-03,3.287751E-02
gammad,3.432000E+02,3.466684E-03,5.430277E-02,3.432000E+02,3.466999E-03,5.429456E-02,3.432000E+02,3.467767E-03,5.427476E-02,3.433000E+02,3.469624E-03,5.422688E-02,3.434000E+02,3.474124E-03,5.411118E-02
alphaass,3.190000E+02,4.112192E-03,5.789994E-02,2.976000E+02,5.051032E-03,6.002825E-02,2.792000E+02,6.401579E-03,6.009275E-02,2.629000E+02,8.484104E-03,5.754496E-02,2.478000E+02,1.200834E-02,5.193630E-02
alphadiss,2.482000E+02,1.196984E-02,5.192354E-02,2.632000E+02,8.467432E-03,5.749683E-02,2.795000E+02,6.393177E-03,6.002974E-02,2.979000E+02,5.045662E-03,5.996742E-02,3.193000E+02,4.107826E-03,5.785097E-02
phi0,4.790000E+02,2.517448E-03,3.207587E-02,3.810000E+02,2.951010E-03,4.752801E-02,3.237000E+02,3.908201E-03,5.760304E-02,2.841000E+02,5.655301E-03,6.206418E-02,2.533000E+02,9.324687E-03,5.861239E-02
f1,3.432000E+02,3.467209E-03,5.428927E-02,3.432000E+02,3.467212E-03,5.428996E-02,3.432000E+02,3.467251E-03,5.429465E-02,3.431000E+02,3.467514E-03,5.432666E-02,3.426000E+02,3.469402E-03,5.454366E-02
f2,3.420000E+02,2.070617E-03,6.942147E-02,3.421000E+02,2.094079E-03,6.910433E-02,3.420000E+02,2.179354E-03,6.797398E-02,3.423000E+02,2.495269E-03,6.406525E-02,3.434000E+02,3.752033E-03,5.193552E-02
f3,3.796000E+02,4.072677E-03,3.752226E-02,3.342000E+02,3.391300E-03,5.911517E-02,2.995000E+02,3.367221E-03,8.027174E-02,2.715000E+02,3.814467E-03,9.830066E-02,2.472000E+02,4.985948E-03,1.079132E-01
f12,3.432000E+02,3.466376E-03,5.429464E-02,3.432000E+02,3.466384E-03,5.429458E-02,3.432000E+02,3.466442E-03,5.429420E-02,3.432000E+02,3.466842E-03,5.429158E-02,3.433000E+02,3.469569E-03,5.427385E-02
f13,3.432000E+02,3.467189E-03,5.428948E-02,3.432000E+02,3.466936E-03,5.429389E-02,3.432000E+02,3.465218E-03,5.432388E-02,3.432000E+02,3.453572E-03,5.452813E-02,3.426000E+02,3.377108E-03,5.592439E-02
f23,3.429000E+02,3.347467E-03,5.504396E-02,3.430000E+02,3.379484E-03,5.484075E-02,3.432000E+02,3.469988E-03,5.427188E-02,3.439000E+02,3.740089E-03,5.262167E-02,3.459000E+02,4.695393E-03,4.734894E-02
f123,3.431000E+02,3.465642E-03,5.427854E-02,3.432000E+02,3.466861E-03,5.428686E-02,3.434000E+02,3.473466E-03,5.433175E-02,3.450000E+02,3.509636E-03,5.457543E-02,3.537000E+02,3.721004E-03,5.591630E-02
kb1,3.430000E+02,3.477707E-03,5.601138E-02,3.431000E+02,3.472864E-03,5.543309E-02,3.433000E+02,3.466123E-03,5.357489E-02,3.447000E+02,3.511924E-03,4.807048E-02,3.523000E+02,3.975531E-03,3.514874E-02
kb2,3.779000E+02,4.258105E-03,2.362293E-01,3.620000E+02,3.446720E-03,1.768410E-01,3.512000E+02,3.185240E-03,1.207150E-01,3.449000E+02,3.254316E-03,7.434357E-02,3.427000E+02,3.851914E-03,3.895764E-02
kb3,3.852000E+02,4.473349E-03,4.003396E-02,3.444000E+02,3.488029E-03,5.388678E-02,3.164000E+02,3.169902E-03,6.130529E-02,2.959000E+02,3.235306E-03,6.254040E-02,2.792000E+02,3.931598E-03,5.624902E-02
ku1,3.515000E+02,2.991436E-03,5.280825E-02,3.431000E+02,3.488779E-03,5.464515E-02,3.430000E+02,3.488145E-03,5.593116E-02,3.430000E+02,3.481610E-03,5.621153E-02,3.430000E+02,3.480466E-03,5.625566E-02
