,log10_var,log10_left_bound,log10_right_bound
beta,0.6560982020128319,0.6327535889092035,0.8367630415875613
gammam,-0.230105964187831,-0.3896994682043524,-0.20493812435478698
gammamRNA,-0.7368375350377834,-0.89154590666606,-0.7130917093634388
gammad,-2.6985359268567004,-3.3010299956639813,-1.5142052122320089
alphaass,-1.6142150411566643,-1.6594242160211177,-1.2831748471694577
alphadiss,-0.383839687152417,-0.677646753536667,-0.3408807848741149
phi0,-1.160082224321319,-1.1830487260000329,-0.9786690687630831
f1,-0.26312563835157754,-3.0,1.1292270493061314
f2,-2.2074682380986923,-3.0,2.0
f3,-0.8477116556169435,-3.0,0.5455535196409556
f12,1.0644579892269184,-3.0,2.0
f13,-0.5681539543012746,-1.703332088914547,-0.03897379379583616
f23,1.9258790893015008,1.8922060877144786,2.0
f123,-2.0702746216219956,-3.0,1.2646476513671199
kb1,-1.895512888687605,-2.279494735979805,-1.8156244407750661
kb2,0.31470969295517376,0.27910245992538185,0.528662563966724
kb3,1.6651117370750514,1.4692134903033451,2.0
ku1,-1.086292086019517,-1.1897980606501188,-0.8348893502585508
ku2,2.7925317619013077,2.581922455958379,2.82819036532452
ku3,1.4569730136358179,-1.2471631034757937,1.652865111514083
bcoop12,1.2105860249051565,-1.3010299956639813,1.3010299956639813
bcoop23,0.345177616542704,0.309809874874201,0.565471719543311
bcoop13,-0.08449463824562346,-0.44090148123928297,0.015631165376750314
bcoop123,-1.079094395835976,-1.3010299956639813,0.17140064579193123
ucoop12,0.10037054511756291,-1.3010299956639813,1.3010299956639813
ucoop23,-0.7354182707619225,-0.9519415092009917,-0.6996213285786547
ucoop13,-1.0850753517948515,-1.1964269650398716,-0.8380761654368083
ucoop123,0.42651126136457523,-0.9467490738124219,1.3010299956639813
