,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,5.529000E+02,1.166898E-02,5.282622E-01,4.382000E+02,1.440063E-02,6.667600E-01,3.741000E+02,1.974126E-02,7.932508E-01,3.348000E+02,3.130104E-02,8.880547E-01,2.967000E+02,6.733408E-02,8.746883E-01
gammam,3.356000E+02,4.100588E-02,8.776390E-01,3.176000E+02,1.983555E-02,8.768024E-01,3.371000E+02,1.365924E-02,7.801669E-01,3.991000E+02,1.051049E-02,6.768097E-01,5.464000E+02,8.241320E-03,5.596665E-01
gammamRNA,3.355000E+02,4.226011E-02,8.853714E-01,3.247000E+02,2.161533E-02,8.404999E-01,3.550000E+02,1.597770E-02,7.096669E-01,4.325000E+02,1.321877E-02,5.818336E-01,6.060000E+02,1.132165E-02,4.508725E-01
gammad,3.298000E+02,3.361152E-02,9.535691E-01,3.298000E+02,3.361610E-02,9.512987E-01,3.299000E+02,3.362822E-02,9.458610E-01,3.300000E+02,3.366386E-02,9.329826E-01,3.303000E+02,3.378638E-02,9.033370E-01
alphaass,5.521500E+02,8.446856E-03,5.713274E-01,4.545000E+02,1.065695E-02,6.818952E-01,3.974000E+02,1.417008E-02,7.761660E-01,3.607000E+02,1.990376E-02,8.512616E-01,3.351000E+02,3.048451E-02,8.936534E-01
alphadiss,2.630000E+02,1.356400E-01,6.854947E-01,2.918000E+02,8.115800E-02,8.033127E-01,3.105000E+02,5.512893E-02,8.651941E-01,3.228000E+02,4.081150E-02,8.911996E-01,3.330000E+02,3.194664E-02,8.949085E-01
phi0,7.270500E+02,1.064054E-02,4.091081E-01,5.032000E+02,1.244020E-02,5.789056E-01,4.011000E+02,1.667373E-02,7.334725E-01,3.463000E+02,2.621504E-02,8.621824E-01,3.059000E+02,5.616751E-02,8.937908E-01
f1,3.270000E+02,2.823739E-02,1.001670E+00,3.270000E+02,2.826655E-02,1.001004E+00,3.272000E+02,2.846437E-02,9.965306E-01,3.280000E+02,2.977459E-02,9.684404E-01,3.324000E+02,3.747185E-02,8.436185E-01
f2,3.358000E+02,3.166045E-02,8.919757E-01,3.358000E+02,3.166208E-02,8.919808E-01,3.358000E+02,3.167317E-02,8.920116E-01,3.355000E+02,3.174892E-02,8.922186E-01,3.342000E+02,3.227561E-02,8.934752E-01
f3,4.377000E+02,2.388197E-02,7.282245E-01,4.372000E+02,2.389202E-02,7.287284E-01,4.342000E+02,2.395299E-02,7.317503E-01,4.179000E+02,2.433611E-02,7.494962E-01,3.622000E+02,2.730437E-02,8.362978E-01
f12,3.293000E+02,3.218823E-02,9.198212E-01,3.294000E+02,3.221433E-02,9.194186E-01,3.295000E+02,3.239211E-02,9.166893E-01,3.304000E+02,3.360503E-02,8.987491E-01,3.348000E+02,4.196729E-02,8.003138E-01
f13,3.299000E+02,3.300646E-02,9.074448E-01,3.300000E+02,3.301600E-02,9.073043E-01,3.300000E+02,3.308106E-02,9.063460E-01,3.303000E+02,3.352455E-02,8.999000E-01,3.323000E+02,3.656046E-02,8.594939E-01
f23,3.613000E+02,6.021411E-02,4.872506E-01,3.470000E+02,4.129191E-02,6.335566E-01,3.327000E+02,3.438462E-02,8.375277E-01,3.261000E+02,3.398286E-02,1.143116E+00,3.269000E+02,3.917058E-02,1.570599E+00
f123,3.269000E+02,3.088642E-02,9.272234E-01,3.282000E+02,3.189498E-02,9.159465E-01,3.310000E+02,3.425577E-02,8.912674E-01,3.364000E+02,4.031392E-02,8.369537E-01,3.428000E+02,6.001228E-02,7.148063E-01
kb1,3.322000E+02,3.410116E-02,9.221649E-01,3.148000E+02,3.177331E-02,6.506126E-01,3.009000E+02,3.104328E-02,4.487209E-01,2.909000E+02,3.236039E-02,3.004568E-01,2.849000E+02,3.784615E-02,1.895168E-01
kb2,3.205000E+02,7.874061E-02,1.169949E+00,3.245000E+02,4.820622E-02,1.036557E+00,3.301000E+02,3.475539E-02,9.077648E-01,3.332000E+02,2.878731E-02,8.010157E-01,3.305000E+02,2.944783E-02,6.804962E-01
kb3,4.062500E+02,2.559215E-01,9.819049E-01,3.971000E+02,1.198396E-01,9.816936E-01,3.714000E+02,6.137347E-02,1.002996E+00,3.467000E+02,3.904021E-02,1.001574E+00,3.309000E+02,3.368897E-02,9.026265E-01
ku1,9.221500E+02,2.914807E-02,2.469199E-01,6.333000E+02,2.451954E-02,3.880178E-01,4.501000E+02,2.315791E-02,5.581098E-01,3.572000E+02,2.587736E-02,7.792408E-01,3.172000E+02,4.525733E-02,9.209371E-01
ku2,3.402000E+02,3.145845E-02,6.561775E-01,3.396000E+02,2.905342E-02,8.004179E-01,3.281000E+02,3.568861E-02,9.193746E-01,3.171000E+02,5.064025E-02,1.051783E+00,3.118000E+02,8.276816E-02,1.180585E+00
ku3,3.307000E+02,3.370751E-02,9.037962E-01,3.389000E+02,4.012968E-02,1.013106E+00,3.598000E+02,6.274685E-02,1.021039E+00,3.857000E+02,1.192894E-01,9.977293E-01,3.966000E+02,2.494607E-01,9.989772E-01
bcoop12,3.275000E+02,8.490188E-02,1.562187E+00,3.261000E+02,6.235638E-02,1.454071E+00,3.263000E+02,4.981024E-02,1.289558E+00,3.275000E+02,4.152961E-02,1.116656E+00,3.296000E+02,3.562148E-02,9.529413E-01
bcoop23,3.117000E+02,1.228426E-01,1.071558E+00,3.116000E+02,8.354768E-02,1.076928E+00,3.142000E+02,6.243294E-02,1.038737E+00,3.187000E+02,4.895633E-02,9.874476E-01,3.247000E+02,3.957601E-02,9.353179E-01
bcoop13,3.267000E+02,5.636832E-02,1.358328E+00,3.295000E+02,3.604766E-02,9.608525E-01,3.366000E+02,2.645426E-02,6.367418E-01,3.470000E+02,2.161410E-02,4.094453E-01,3.606000E+02,2.021966E-02,2.585815E-01
bcoop123,3.202000E+02,7.512457E-02,1.430839E+00,3.221000E+02,5.003284E-02,1.212909E+00,3.280000E+02,3.672998E-02,9.655399E-01,3.374000E+02,2.834852E-02,7.456753E-01,3.500000E+02,2.277610E-02,5.657686E-01
ucoop12,3.306000E+02,3.380968E-02,8.955142E-01,3.188000E+02,4.295696E-02,9.060715E-01,3.044000E+02,5.823992E-02,8.918506E-01,2.826000E+02,8.717379E-02,8.342077E-01,2.496000E+02,1.493641E-01,7.085074E-01
ucoop23,3.659000E+02,2.145384E-02,7.207221E-01,3.485000E+02,2.488651E-02,8.048553E-01,3.310000E+02,3.351733E-02,8.930221E-01,3.171000E+02,4.990060E-02,9.963668E-01,3.096000E+02,8.501660E-02,1.085166E+00
ucoop13,4.359000E+02,1.311846E-02,6.699896E-01,3.881000E+02,1.686213E-02,7.602171E-01,3.537000E+02,2.332146E-02,8.436951E-01,3.269000E+02,3.638651E-02,9.001968E-01,2.916000E+02,7.488998E-02,8.576840E-01
ucoop123,3.570000E+02,2.196174E-02,8.397680E-01,3.399000E+02,2.834951E-02,8.793707E-01,3.238000E+02,3.893731E-02,9.016249E-01,3.037000E+02,5.979618E-02,8.838732E-01,2.676000E+02,1.127097E-01,7.755696E-01
