,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.065000E+02,4.027211E-02,8.197448E-01,1.867000E+02,4.711535E-02,7.786138E-01,1.708000E+02,5.673641E-02,7.158524E-01,1.575000E+02,7.172874E-02,6.240592E-01,1.463000E+02,9.936708E-02,4.932807E-01
gammam,1.555000E+02,9.749318E-02,4.651119E-01,1.649000E+02,7.048322E-02,5.959055E-01,1.764000E+02,5.549629E-02,6.993507E-01,1.904000E+02,4.576561E-02,7.827671E-01,2.085000E+02,3.882651E-02,8.513887E-01
gammamRNA,1.706000E+02,8.674477E-02,4.645972E-01,1.774000E+02,6.371122E-02,6.090778E-01,1.854000E+02,5.120356E-02,7.219512E-01,1.949000E+02,4.334495E-02,8.077761E-01,2.064000E+02,3.794826E-02,8.721823E-01
gammad,1.925000E+02,4.470705E-02,7.989001E-01,1.928000E+02,4.457287E-02,7.974345E-01,1.936000E+02,4.424789E-02,7.940160E-01,1.956000E+02,4.346009E-02,7.864562E-01,2.006000E+02,4.155594E-02,7.717919E-01
alphaass,2.096000E+02,3.862696E-02,8.528636E-01,1.908000E+02,4.553638E-02,7.849511E-01,1.760000E+02,5.523278E-02,7.013706E-01,1.639000E+02,7.016632E-02,5.971937E-01,1.537000E+02,9.703126E-02,4.656649E-01
alphadiss,1.649000E+02,1.001281E-01,4.055915E-01,1.723000E+02,7.235953E-02,5.367073E-01,1.821000E+02,5.510951E-02,6.712272E-01,1.954000E+02,4.289012E-02,8.171513E-01,2.147000E+02,3.359446E-02,9.829442E-01
phi0,2.062000E+02,4.031582E-02,8.195015E-01,1.865000E+02,4.719186E-02,7.781252E-01,1.706000E+02,5.687469E-02,7.149520E-01,1.573000E+02,7.200119E-02,6.225228E-01,1.461000E+02,1.000154E-01,4.907771E-01
f1,1.933000E+02,4.440932E-02,7.954298E-01,1.931000E+02,4.447414E-02,7.937698E-01,1.927000E+02,4.481376E-02,7.851703E-01,1.905000E+02,4.658444E-02,7.428683E-01,1.825000E+02,5.577114E-02,5.762706E-01
f2,1.932000E+02,4.440549E-02,7.955276E-01,1.931000E+02,4.449144E-02,7.933256E-01,1.924000E+02,4.484728E-02,7.843526E-01,1.897000E+02,4.635139E-02,7.487504E-01,1.804000E+02,5.338171E-02,6.199476E-01
f3,1.936000E+02,4.425600E-02,7.993974E-01,1.936000E+02,4.426819E-02,7.990803E-01,1.934000E+02,4.435131E-02,7.969252E-01,1.922000E+02,4.492303E-02,7.824305E-01,1.853000E+02,4.910280E-02,6.917478E-01
f12,2.046000E+02,3.755867E-02,9.933167E-01,2.045000E+02,3.762334E-02,9.910670E-01,2.038000E+02,3.790986E-02,9.811768E-01,2.014000E+02,3.920795E-02,9.384178E-01,1.916000E+02,4.574480E-02,7.648029E-01
f13,2.118000E+02,3.447597E-02,1.112921E+00,2.116000E+02,3.453054E-02,1.110621E+00,2.110000E+02,3.478275E-02,1.100077E+00,2.079000E+02,3.597392E-02,1.052443E+00,1.963000E+02,4.223594E-02,8.504503E-01
f23,2.669000E+02,3.359585E-02,6.657514E-01,2.383000E+02,3.631466E-02,7.139098E-01,2.165000E+02,3.934584E-02,7.551461E-01,1.990000E+02,4.289552E-02,7.868801E-01,1.843000E+02,4.725012E-02,8.057471E-01
f123,1.962000E+02,4.134892E-02,8.610742E-01,1.959000E+02,4.155370E-02,8.563985E-01,1.954000E+02,4.219301E-02,8.420724E-01,1.934000E+02,4.428402E-02,7.979813E-01,1.876000E+02,5.230958E-02,6.608531E-01
kb1,1.897000E+02,6.340375E-02,1.161612E+00,1.912000E+02,4.944268E-02,1.032410E+00,1.936000E+02,4.397341E-02,7.646273E-01,1.988000E+02,4.130163E-02,4.909992E-01,2.090000E+02,4.106364E-02,2.579179E-01
kb2,2.223000E+02,3.898419E-02,1.002954E+00,1.932000E+02,4.442898E-02,7.947801E-01,1.773000E+02,5.049706E-02,6.421210E-01,1.687000E+02,5.649388E-02,5.404467E-01,1.645000E+02,6.116398E-02,4.811164E-01
kb3,2.189000E+02,3.922970E-02,8.986382E-01,2.008000E+02,4.230818E-02,8.402303E-01,1.879000E+02,4.648116E-02,7.521084E-01,1.779000E+02,5.333071E-02,6.291760E-01,1.697000E+02,6.779097E-02,4.614783E-01
ku1,2.093000E+02,3.811508E-02,8.432465E-01,1.946000E+02,4.377996E-02,8.004046E-01,1.811000E+02,5.187325E-02,7.386619E-01,1.685000E+02,6.471564E-02,6.493118E-01,1.565000E+02,8.911622E-02,5.186229E-01
ku2,1.681000E+02,5.297145E-02,5.156467E-01,1.702000E+02,5.077966E-02,5.509560E-01,1.746000E+02,4.794924E-02,6.149641E-01,1.836000E+02,4.543616E-02,7.166627E-01,2.032000E+02,4.376816E-02,8.585698E-01
ku3,1.745000E+02,6.501435E-02,4.778756E-01,1.813000E+02,5.148942E-02,6.458036E-01,1.889000E+02,4.597827E-02,7.568126E-01,1.983000E+02,4.322821E-02,8.253547E-01,2.112000E+02,4.160839E-02,8.580346E-01
bcoop12,1.909000E+02,6.530738E-02,9.979625E-01,1.925000E+02,4.856983E-02,9.227240E-01,1.941000E+02,4.225000E-02,6.871014E-01,1.983000E+02,3.918914E-02,4.366106E-01,2.076000E+02,3.859927E-02,2.258645E-01
bcoop23,2.081000E+02,4.134081E-02,8.404315E-01,1.941000E+02,4.417894E-02,7.993811E-01,1.832000E+02,4.813948E-02,7.296307E-01,1.741000E+02,5.462191E-02,6.249083E-01,1.662000E+02,6.802491E-02,4.732305E-01
bcoop13,1.786000E+02,5.708669E-02,7.756939E-01,2.082000E+02,3.733425E-02,7.532324E-01,2.448000E+02,2.909549E-02,5.816444E-01,2.963000E+02,2.440431E-02,3.778968E-01,3.763000E+02,2.168754E-02,1.871823E-01
bcoop123,1.865000E+02,4.983312E-02,7.756065E-01,2.237000E+02,3.171111E-02,7.721449E-01,2.790000E+02,2.350190E-02,6.385140E-01,3.734000E+02,1.825662E-02,4.725458E-01,5.582500E+02,1.446953E-02,2.970809E-01
ucoop12,7.407000E+02,1.253735E-02,8.900178E-01,4.947000E+02,1.495187E-02,9.993834E-01,3.571000E+02,1.853467E-02,1.034654E+00,2.678000E+02,2.471907E-02,1.008238E+00,2.022000E+02,3.976305E-02,8.452102E-01
ucoop23,1.969000E+02,4.421398E-02,7.986956E-01,2.009000E+02,4.412555E-02,7.958163E-01,2.058000E+02,4.409043E-02,7.873392E-01,2.115000E+02,4.406773E-02,7.735413E-01,2.183000E+02,4.401841E-02,7.546541E-01
ucoop13,2.083000E+02,3.734793E-02,8.642751E-01,1.955000E+02,4.315345E-02,8.076779E-01,1.830000E+02,5.173552E-02,7.280593E-01,1.708000E+02,6.571008E-02,6.194119E-01,1.589000E+02,9.278319E-02,4.733877E-01
ucoop123,4.480000E+02,1.376903E-02,1.550790E+00,3.391000E+02,1.761280E-02,1.352908E+00,2.693000E+02,2.315127E-02,1.174070E+00,2.203000E+02,3.240230E-02,9.752810E-01,1.829000E+02,5.273021E-02,7.025204E-01
