,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,8.080000E+01,9.581082E-02,4.911723E+00,6.920000E+01,1.083579E-01,6.484566E+00,6.230000E+01,1.309307E-01,7.723315E+00,5.710000E+01,1.706380E-01,8.707756E+00,5.210000E+01,2.593728E-01,9.207075E+00
gammam,5.800000E+01,2.475317E-01,7.850241E+00,6.200000E+01,1.626549E-01,7.606630E+00,6.620000E+01,1.238907E-01,6.957786E+00,7.200000E+01,1.015560E-01,6.060824E+00,8.210000E+01,8.871615E-02,4.814762E+00
gammamRNA,5.460000E+01,2.444995E-01,8.762066E+00,5.900000E+01,1.662797E-01,8.312125E+00,6.360000E+01,1.291387E-01,7.469202E+00,6.980000E+01,1.074366E-01,6.397251E+00,7.980000E+01,9.478553E-02,5.026490E+00
gammad,6.930000E+01,1.078384E-01,6.813710E+00,6.920000E+01,1.078039E-01,6.803067E+00,6.930000E+01,1.077190E-01,6.776957E+00,6.940000E+01,1.075177E-01,6.713522E+00,6.970000E+01,1.070625E-01,6.562214E+00
alphaass,7.940000E+01,9.566126E-02,5.085416E+00,6.920000E+01,1.086971E-01,6.492345E+00,6.270000E+01,1.311810E-01,7.590585E+00,5.790000E+01,1.701839E-01,8.440620E+00,5.320000E+01,2.554958E-01,8.841587E+00
alphadiss,5.310000E+01,2.622866E-01,8.818602E+00,5.790000E+01,1.714346E-01,8.441492E+00,6.280000E+01,1.311299E-01,7.578899E+00,6.940000E+01,1.082032E-01,6.456040E+00,8.020000E+01,9.515344E-02,5.003313E+00
phi0,7.940000E+01,9.646849E-02,5.064782E+00,6.860000E+01,1.097368E-01,6.591115E+00,6.180000E+01,1.330950E-01,7.804312E+00,5.680000E+01,1.744177E-01,8.761773E+00,5.170000E+01,2.689879E-01,9.201516E+00
f1,7.830000E+01,1.010565E-01,5.278996E+00,6.890000E+01,1.080904E-01,6.505205E+00,6.300000E+01,1.223019E-01,7.427179E+00,5.810000E+01,1.488068E-01,8.120709E+00,5.320000E+01,2.104368E-01,8.426082E+00
f2,7.130000E+01,9.436934E-02,6.294990E+00,7.110000E+01,9.548731E-02,6.298005E+00,7.080000E+01,9.915305E-02,6.308243E+00,6.980000E+01,1.118453E-01,6.331927E+00,6.640000E+01,1.657807E-01,6.304934E+00
f3,7.030000E+01,1.064243E-01,6.323786E+00,7.020000E+01,1.065321E-01,6.329203E+00,7.000000E+01,1.070655E-01,6.355378E+00,6.910000E+01,1.097861E-01,6.480239E+00,6.540000E+01,1.261045E-01,7.000556E+00
f12,7.030000E+01,1.052846E-01,6.270961E+00,7.030000E+01,1.053736E-01,6.275638E+00,7.030000E+01,1.057539E-01,6.293258E+00,7.020000E+01,1.074188E-01,6.367097E+00,7.000000E+01,1.157539E-01,6.668447E+00
