,log10_var,log10_left_bound,log10_right_bound
beta,1.8704039052790271,1.8515054487102818,2.0791812460476247
gammam,-0.11159583226295336,-0.4811084748152513,-0.08718424395543231
gammamRNA,0.15775888604686386,-0.3757296757559755,0.1807889165065199
gammad,-1.9746941347352298,-3.3010299956639813,-1.0
alphaass,-1.7356544929499076,-1.772828079878827,-0.36272466942507836
alphadiss,2.9984337188644687,1.6189111204342126,3.0
phi0,0.5594277997594899,0.5344333876524636,1.0
f1,-2.059732608553988,-3.0,-1.246993170318082
f2,-1.3126494304419727,-3.0,2.0
f3,1.6416723732246865,1.6280737236937548,2.0
f12,1.2430380486862944,-3.0,2.0
f13,-2.1201589440134376,-3.0,-0.8607744230405803
f23,1.589391023136933,-3.0,2.0
f123,0.492061604512599,-3.0,2.0
kb1,-1.278931698202841,-3.0,-1.2565171260471575
kb2,-2.485186705000715,-3.0,-0.1330917239603009
kb3,-1.0810789099086642,-1.0998183736790872,-0.006913704012772467
ku1,-1.2807516015520537,-1.3285141905114877,-0.6996730150132495
ku2,1.831805808674391,-0.050419114922502284,3.0
ku3,0.31827208021162695,-0.23865656405796307,0.3366042046633053
bcoop12,0.3958503760187811,-1.3010299956639813,1.3010299956639813
bcoop23,0.6475785542124551,-1.3010299956639813,1.3010299956639813
bcoop13,0.2583978040955087,-1.3010299956639813,0.3113439700735952
bcoop123,-1.2870978749527773,-1.3010299956639813,1.3010299956639813
ucoop12,-0.5622494371796121,-1.3010299956639813,1.3010299956639813
ucoop23,-0.30557030904291693,-1.3010299956639813,1.3010299956639813
ucoop13,-1.1591414459581206,-1.2788599097724405,-0.35670271402278664
ucoop123,0.4339297656084641,-1.3010299956639813,1.3010299956639813
