,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.236000E+02,8.364266E-03,1.205882E+01,2.644000E+02,1.030890E-02,1.370303E+01,2.322000E+02,1.292035E-02,1.522017E+01,2.138000E+02,1.662303E-02,1.666542E+01,2.064000E+02,2.251944E-02,1.794911E+01
gammam,2.137000E+02,2.221228E-02,1.709810E+01,2.011000E+02,1.427317E-02,1.793794E+01,2.029000E+02,9.734338E-03,1.852140E+01,2.205000E+02,6.871160E-03,1.909402E+01,2.655000E+02,5.023083E-03,1.967464E+01
gammamRNA,2.071000E+02,2.519031E-02,1.828560E+01,2.078000E+02,1.986186E-02,1.749384E+01,2.145000E+02,1.633494E-02,1.655687E+01,2.262000E+02,1.373183E-02,1.556390E+01,2.436000E+02,1.170366E-02,1.454337E+01
gammad,2.150000E+02,1.974055E-02,1.903540E+01,2.147000E+02,1.972400E-02,1.896534E+01,2.139000E+02,1.968501E-02,1.879804E+01,2.122000E+02,1.959682E-02,1.840890E+01,2.089000E+02,1.941475E-02,1.754620E+01
alphaass,2.340000E+02,1.130757E-02,1.618119E+01,2.204000E+02,1.359835E-02,1.675458E+01,2.118000E+02,1.654716E-02,1.718461E+01,2.077000E+02,2.053605E-02,1.743124E+01,2.094000E+02,2.653922E-02,1.739855E+01
alphadiss,2.078000E+02,2.295339E-02,1.746908E+01,2.122000E+02,1.616743E-02,1.714504E+01,2.277000E+02,1.188902E-02,1.639334E+01,2.571000E+02,8.899654E-03,1.533734E+01,3.136000E+02,6.726122E-03,1.394943E+01
phi0,3.223000E+02,8.390078E-03,1.208602E+01,2.637000E+02,1.034252E-02,1.372644E+01,2.319000E+02,1.296570E-02,1.524208E+01,2.136000E+02,1.668888E-02,1.668574E+01,2.064000E+02,2.263293E-02,1.796502E+01
f1,2.084000E+02,1.937028E-02,1.739977E+01,2.082000E+02,1.940888E-02,1.736996E+01,2.074000E+02,1.958011E-02,1.724123E+01,2.040000E+02,2.037038E-02,1.669220E+01,1.941000E+02,2.484304E-02,1.447549E+01
f2,2.081000E+02,1.860978E-02,1.761906E+01,2.083000E+02,1.931595E-02,1.740932E+01,2.090000E+02,2.239280E-02,1.654750E+01,2.098000E+02,3.555494E-02,1.354220E+01,2.036000E+02,9.057896E-02,6.903792E+00
f3,2.083000E+02,1.938258E-02,1.739018E+01,2.083000E+02,1.938279E-02,1.738998E+01,2.083000E+02,1.938409E-02,1.738919E+01,2.083000E+02,1.939313E-02,1.738275E+01,2.080000E+02,1.945507E-02,1.734059E+01
f12,2.053000E+02,1.537274E-02,1.848405E+01,2.056000E+02,1.569306E-02,1.839086E+01,2.062000E+02,1.655142E-02,1.814686E+01,2.081000E+02,1.903137E-02,1.747974E+01,2.139000E+02,2.807272E-02,1.541920E+01
f13,2.858000E+02,1.936100E-02,4.859667E+00,2.492000E+02,1.857420E-02,7.444208E+00,2.281000E+02,1.835208E-02,1.020852E+01,2.153000E+02,1.853915E-02,1.329260E+01,2.088000E+02,1.919969E-02,1.674521E+01
f23,2.083000E+02,1.938376E-02,1.738938E+01,2.083000E+02,1.938378E-02,1.738937E+01,2.083000E+02,1.938393E-02,1.738932E+01,2.083000E+02,1.938495E-02,1.738897E+01,2.083000E+02,1.939185E-02,1.738685E+01
f123,2.052000E+02,1.930014E-02,1.658755E+01,2.051000E+02,1.930026E-02,1.658875E+01,2.052000E+02,1.930101E-02,1.659762E+01,2.054000E+02,1.930630E-02,1.665737E+01,2.071000E+02,1.934810E-02,1.707991E+01
kb1,2.004000E+02,3.563377E-02,1.962623E+01,1.951000E+02,2.821257E-02,2.015502E+01,2.032000E+02,2.143964E-02,1.822413E+01,2.216000E+02,1.573336E-02,1.575602E+01,2.505000E+02,1.126345E-02,1.375380E+01
kb2,2.133000E+02,1.998376E-02,1.887483E+01,1.993000E+02,1.823753E-02,1.395271E+01,1.916000E+02,1.709452E-02,9.668750E+00,1.883000E+02,1.626840E-02,6.031974E+00,1.903000E+02,1.569682E-02,3.018768E+00
kb3,2.710000E+02,1.659041E-02,9.042774E+00,2.372000E+02,1.678442E-02,1.199354E+01,2.190000E+02,1.729237E-02,1.431336E+01,2.096000E+02,1.818656E-02,1.619122E+01,2.091000E+02,1.984434E-02,1.766906E+01
ku1,3.752000E+02,4.585165E-03,1.261701E+01,2.895000E+02,7.932848E-03,1.291501E+01,2.326000E+02,1.353341E-02,1.518139E+01,2.004000E+02,2.283279E-02,1.842442E+01,1.909000E+02,3.579921E-02,2.007701E+01
