,log10_var,log10_left_bound,log10_right_bound
beta,0.019946681678842306,-0.244382278618975,0.2009340945628173
gammam,-1.4038429190838275,-1.5690701169130408,-1.1433642524569456
gammamRNA,-0.19497515557019476,-0.378507054570973,0.06175778800933927
gammad,-2.630784142589857,-3.3010299956639813,-1.0
alphaass,-0.7700623140920662,-1.2937467194200536,-0.43015199576236507
alphadiss,1.189770956346874,0.8501703807836019,1.716575892878741
phi0,-1.2850000325879576,-1.5447461144993633,-1.1020215143533751
f1,-2.4272445348457805,-3.0,2.0
f2,-1.9233595563296582,-3.0,0.4559434558585428
f3,-2.7486051499598956,-3.0,2.0
f12,1.9941411111261225,1.6381134733212328,2.0
f13,-1.4326206923490212,-3.0,2.0
f23,-2.0842309340163157,-3.0,-0.038126960236657514
f123,-2.848323769152952,-3.0,-0.3247333697793941
kb1,-0.9755143323008331,-1.3906920571219514,-0.37983031069763895
kb2,1.2538224387080734,-0.07134294991289868,1.8804949999493399
kb3,-2.7572101905213233,-3.0,-2.083581794402581
ku1,-0.5979106494279033,-0.8032948316406128,-0.17276691057948895
ku2,-0.25072759170157966,-0.7666262902427152,1.1301967270388373
ku3,-1.761201437286083,-2.0,-1.5612681738062963
bcoop12,-0.7246886454581883,-1.1434366577170847,-0.35673584541060677
bcoop23,0.8442907432543432,-0.056576363908625096,1.3010299956639813
bcoop13,0.8392894560061469,-0.4775086441424671,1.3010299956639813
bcoop123,0.05614226205905233,-1.2400632731490795,0.8196085674339502
ucoop12,-1.0657541189769288,-1.2458872120654534,-0.6358499731534824
ucoop23,-1.2665619729089388,-1.3010299956639813,-1.0684762643959889
ucoop13,0.35372393758894904,-1.0521705174208646,0.6312550092906187
ucoop123,-0.9661743060466896,-1.3010299956639813,-0.6872019017346345
