,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.818000E+02,2.060962E-01,1.333715E+02,3.138000E+02,2.489656E-01,1.517602E+02,2.827000E+02,3.050348E-01,1.695308E+02,2.640000E+02,3.808882E-01,1.858337E+02,2.511000E+02,4.903948E-01,1.986925E+02
gammam,2.846000E+02,5.784977E-01,1.652028E+02,2.877000E+02,4.012835E-01,1.653869E+02,2.959000E+02,3.025957E-01,1.597218E+02,3.170000E+02,2.402663E-01,1.512300E+02,3.740000E+02,1.981527E-01,1.406946E+02
gammamRNA,2.874000E+02,6.194399E-01,1.754324E+02,2.917000E+02,4.200491E-01,1.717229E+02,2.992000E+02,3.072246E-01,1.617853E+02,3.167000E+02,2.344611E-01,1.497975E+02,3.631000E+02,1.845565E-01,1.368832E+02
gammad,3.116000E+02,2.446858E-01,1.674885E+02,3.106000E+02,2.473670E-01,1.631127E+02,3.095000E+02,2.542177E-01,1.535319E+02,3.114000E+02,2.711008E-01,1.347702E+02,3.304000E+02,3.021471E-01,1.044409E+02
alphaass,3.796000E+02,1.979755E-01,1.400055E+02,3.180000E+02,2.401379E-01,1.510374E+02,2.939000E+02,2.999640E-01,1.599402E+02,2.831000E+02,3.898541E-01,1.660206E+02,2.782000E+02,5.395261E-01,1.670203E+02
alphadiss,2.794000E+02,5.609176E-01,1.663322E+02,2.839000E+02,3.986804E-01,1.659173E+02,2.942000E+02,3.028620E-01,1.599846E+02,3.177000E+02,2.399105E-01,1.511109E+02,3.787000E+02,1.961518E-01,1.400698E+02
phi0,3.848000E+02,2.051384E-01,1.328961E+02,3.144000E+02,2.482633E-01,1.514979E+02,2.828000E+02,3.048205E-01,1.694734E+02,2.640000E+02,3.815858E-01,1.859505E+02,2.509000E+02,4.929535E-01,1.988798E+02
f1,3.101000E+02,2.480382E-01,1.537252E+02,3.096000E+02,2.540919E-01,1.536533E+02,3.058000E+02,2.887056E-01,1.531764E+02,2.793000E+02,4.875545E-01,1.468778E+02,2.225000E+02,1.449306E+00,7.914791E+01
f2,3.095000E+02,2.541242E-01,1.536530E+02,3.095000E+02,2.541353E-01,1.536534E+02,3.094000E+02,2.542104E-01,1.536557E+02,3.087000E+02,2.547237E-01,1.536717E+02,3.044000E+02,2.582602E-01,1.537689E+02
f3,3.098000E+02,2.538997E-01,1.536470E+02,3.095000E+02,2.541318E-01,1.536529E+02,3.079000E+02,2.554595E-01,1.536857E+02,2.998000E+02,2.632048E-01,1.538218E+02,2.696000E+02,3.138329E-01,1.531711E+02
f12,3.096000E+02,2.532123E-01,1.536604E+02,3.096000E+02,2.533918E-01,1.536590E+02,3.095000E+02,2.546209E-01,1.536489E+02,3.090000E+02,2.632229E-01,1.535757E+02,3.042000E+02,3.346975E-01,1.527567E+02
f13,3.095000E+02,2.541550E-01,1.536526E+02,3.095000E+02,2.544923E-01,1.536504E+02,3.095000E+02,2.567930E-01,1.536346E+02,3.092000E+02,2.726022E-01,1.535204E+02,3.055000E+02,3.867273E-01,1.523336E+02
