,log10_var,log10_left_bound,log10_right_bound
beta,2.068927611682072,1.9616414344209236,2.0791812460476247
gammam,-0.7972393126068,-1.0510730636931256,-0.6882417503363392
gammamRNA,0.4350476413399646,0.12307554110108113,0.5365625182866898
gammad,-1.82564940252062,-3.3010299956639813,-1.0
alphaass,-0.4405722002405102,-0.6568209771602832,0.0
alphadiss,1.9873980991370175,1.3980668784382098,2.2049492887755484
phi0,-0.6728454875905685,-0.779121532529605,-0.3624542350102873
f1,-1.3111354319452082,-3.0,-0.130896728175676
f2,-1.4099387691962575,-3.0,1.2041256192989205
f3,-0.7772835288524168,-3.0,1.2107524346718233
f12,-2.9538952127539613,-3.0,-1.3042094046005424
f13,1.882979654037299,1.8019145621245705,2.0
f23,0.4531653925258572,-3.0,2.0
f123,-1.9006647223140423,-3.0,1.0591170054574528
kb1,-0.04778894189133094,-0.9213435811559078,2.0
kb2,-2.5433303705762427,-3.0,-2.432409218950846
kb3,-1.4366375905133926,-1.5129736456641059,-1.117808907799748
ku1,-1.1608992172928467,-2.0,-0.18162508509794822
ku2,-1.5856953118716683,-1.7184022822877745,-1.2587853921776921
ku3,-1.0919441259012328,-1.3508819337497093,-1.0080273030067741
bcoop12,1.0927206446840991,0.555061809449667,1.2066398210012221
bcoop23,-0.043687469158805475,-1.3010299956639813,0.33714071912108534
bcoop13,-0.11058623595729108,-0.18963914187531347,0.19544775175747692
bcoop123,1.0707764628434346,-1.3010299956639813,1.3010299956639813
ucoop12,-1.265600257479433,-1.3010299956639813,-0.9372520512667502
ucoop23,1.0354297381845483,-1.3010299956639813,1.3010299956639813
ucoop13,0.8880671134074369,0.6358078762292854,0.9751764713834266
ucoop123,1.1166077439882485,-1.3010299956639813,1.3010299956639813
