,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,4.693000E+02,1.322607E-01,4.230651E-01,4.078000E+02,1.397067E-01,5.360716E-01,3.634000E+02,1.578341E-01,6.127649E-01,3.284000E+02,1.870935E-01,6.549911E-01,2.988000E+02,2.366551E-01,6.536747E-01
gammam,3.851000E+02,1.829621E-01,5.327508E-01,3.971000E+02,1.431717E-01,5.549939E-01,4.140000E+02,1.201980E-01,5.395559E-01,4.397000E+02,1.060856E-01,4.879199E-01,4.817500E+02,1.004482E-01,3.897362E-01
gammamRNA,2.960000E+02,2.434493E-01,6.520957E-01,3.226000E+02,1.942227E-01,6.582387E-01,3.533000E+02,1.643029E-01,6.272997E-01,3.909000E+02,1.449211E-01,5.666043E-01,4.397000E+02,1.336565E-01,4.789035E-01
gammad,3.974000E+02,1.427788E-01,5.543011E-01,3.976000E+02,1.429462E-01,5.513477E-01,3.983000E+02,1.433697E-01,5.442176E-01,3.998000E+02,1.445055E-01,5.270497E-01,4.038000E+02,1.479368E-01,4.859716E-01
alphaass,4.890750E+02,1.256579E-01,3.996301E-01,4.277000E+02,1.324140E-01,5.071109E-01,3.840000E+02,1.496812E-01,5.742447E-01,3.500000E+02,1.770437E-01,6.084331E-01,3.215000E+02,2.228035E-01,6.020797E-01
alphadiss,3.208000E+02,2.246151E-01,6.010115E-01,3.497000E+02,1.775647E-01,6.085083E-01,3.841000E+02,1.496545E-01,5.741073E-01,4.285000E+02,1.321706E-01,5.057292E-01,4.913500E+02,1.255974E-01,3.956166E-01
phi0,4.713750E+02,1.322484E-01,4.193092E-01,4.091000E+02,1.393768E-01,5.337493E-01,3.642000E+02,1.573348E-01,6.114077E-01,3.291000E+02,1.863870E-01,6.545090E-01,2.993000E+02,2.355872E-01,6.540881E-01
f1,3.973000E+02,1.427396E-01,5.550198E-01,3.973000E+02,1.427586E-01,5.549860E-01,3.972000E+02,1.428884E-01,5.547573E-01,3.963000E+02,1.437779E-01,5.531915E-01,3.907000E+02,1.501179E-01,5.421614E-01
f2,3.958000E+02,8.807309E-02,7.822251E-01,3.958000E+02,8.860131E-02,7.794316E-01,3.959000E+02,9.050305E-02,7.694799E-01,3.963000E+02,9.730072E-02,7.352396E-01,3.971000E+02,1.214614E-01,6.296568E-01
f3,5.829000E+02,8.316929E-02,6.231876E-01,5.786000E+02,8.346887E-02,6.249775E-01,5.653500E+02,8.448507E-02,6.299976E-01,5.295500E+02,8.812500E-02,6.393543E-01,4.569000E+02,1.032106E-01,6.299094E-01
