,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.376000E+02,2.641234E-04,1.699534E-01,9.720000E+01,3.472491E-04,1.847060E-01,7.100000E+01,4.913064E-04,1.960016E-01,5.250000E+01,7.599045E-04,2.065094E-01,3.890000E+01,1.343535E-03,2.168014E-01
gammam,3.990000E+01,2.012037E-03,1.887310E-01,4.340000E+01,1.298845E-03,1.951059E-01,4.800000E+01,9.347720E-04,2.026786E-01,5.360000E+01,7.075206E-04,2.113596E-01,6.020000E+01,5.550967E-04,2.214256E-01
gammamRNA,4.180000E+01,1.268110E-03,2.052837E-01,5.390000E+01,7.186715E-04,2.080893E-01,7.120000E+01,4.763372E-04,2.118987E-01,9.620000E+01,3.452903E-04,2.133723E-01,1.350000E+02,2.668442E-04,2.107278E-01
gammad,5.100000E+01,7.962925E-04,2.077358E-01,5.090000E+01,7.962561E-04,2.075699E-01,5.100000E+01,7.962283E-04,2.076255E-01,5.100000E+01,7.960988E-04,2.074633E-01,5.100000E+01,7.958211E-04,2.073746E-01
alphaass,9.590000E+01,3.416321E-04,1.887954E-01,7.490000E+01,4.511990E-04,1.967206E-01,5.900000E+01,6.280436E-04,2.035574E-01,4.670000E+01,9.318842E-04,2.096648E-01,3.710000E+01,1.539829E-03,2.160648E-01
alphadiss,3.880000E+01,1.410907E-03,2.157428E-01,5.060000E+01,8.075433E-04,2.076940E-01,6.640000E+01,5.033347E-04,1.999468E-01,8.770000E+01,3.217148E-04,1.912647E-01,1.183000E+02,2.067703E-04,1.811976E-01
phi0,1.386000E+02,2.630194E-04,1.695994E-01,9.760000E+01,3.459284E-04,1.845415E-01,7.120000E+01,4.899506E-04,1.960015E-01,5.250000E+01,7.591762E-04,2.063221E-01,3.890000E+01,1.346410E-03,2.170741E-01
f1,5.130000E+01,7.941121E-04,2.086803E-01,5.130000E+01,7.941401E-04,2.087397E-01,5.120000E+01,7.943791E-04,2.086348E-01,5.110000E+01,7.956987E-04,2.074503E-01,4.950000E+01,8.051819E-04,2.004999E-01
f2,5.050000E+01,6.153285E-04,2.163929E-01,5.060000E+01,6.462376E-04,2.147129E-01,5.100000E+01,7.875237E-04,2.078487E-01,4.990000E+01,1.347924E-03,1.801126E-01,4.160000E+01,3.345512E-03,1.077544E-01
f3,5.100000E+01,7.963487E-04,2.071023E-01,5.080000E+01,7.988249E-04,2.063785E-01,5.000000E+01,8.094198E-04,2.024608E-01,4.700000E+01,8.582196E-04,1.879375E-01,3.840000E+01,1.134455E-03,1.457398E-01
f12,5.110000E+01,7.873056E-04,2.085234E-01,5.110000E+01,7.878237E-04,2.083134E-01,5.100000E+01,7.911512E-04,2.078067E-01,5.080000E+01,8.145408E-04,2.053291E-01,4.860000E+01,1.000885E-03,1.870865E-01
f13,8.020000E+01,1.154145E-03,4.766699E-02,7.300000E+01,8.699072E-04,8.368008E-02,6.600000E+01,7.996727E-04,1.140858E-01,6.010000E+01,7.800124E-04,1.441693E-01,5.510000E+01,7.820271E-04,1.754060E-01
f23,5.580000E+01,4.043518E-04,2.605714E-01,5.500000E+01,4.625300E-04,2.496814E-01,5.320000E+01,5.968561E-04,2.298560E-01,4.940000E+01,9.559556E-04,1.932732E-01,4.090000E+01,2.201521E-03,1.323380E-01
f123,5.110000E+01,7.888492E-04,2.052020E-01,5.110000E+01,7.899180E-04,2.055513E-01,5.100000E+01,7.936557E-04,2.067934E-01,5.090000E+01,8.065918E-04,2.109615E-01,5.060000E+01,8.568992E-04,2.266746E-01
kb1,8.130000E+01,7.530555E-04,1.281401E-01,6.670000E+01,7.324104E-04,1.692232E-01,5.640000E+01,7.604653E-04,1.948148E-01,4.860000E+01,8.201319E-04,2.129355E-01,4.250000E+01,9.369719E-04,2.265480E-01
kb2,4.950000E+01,9.361073E-04,3.911435E-01,5.040000E+01,8.336093E-04,2.652297E-01,5.160000E+01,7.745867E-04,1.707267E-01,5.350000E+01,7.467112E-04,9.940237E-02,5.660000E+01,8.092989E-04,4.342595E-02
kb3,3.950000E+01,5.933648E-03,1.328314E-01,4.290000E+01,2.578955E-03,2.116166E-01,4.500000E+01,1.755312E-03,2.414181E-01,4.720000E+01,1.295468E-03,2.389205E-01,4.920000E+01,9.827412E-04,2.222712E-01
ku1,4.240000E+01,9.409861E-04,2.259625E-01,4.850000E+01,8.210421E-04,2.129468E-01,5.640000E+01,7.605071E-04,1.952747E-01,6.670000E+01,7.317688E-04,1.700934E-01,8.160000E+01,7.513348E-04,1.289331E-01
ku2,4.840000E+01,8.283770E-04,2.144735E-01,4.380000E+01,9.061794E-04,2.286323E-01,3.990000E+01,1.014120E-03,2.439341E-01,3.660000E+01,1.176733E-03,2.606336E-01,3.400000E+01,1.469365E-03,2.788724E-01
ku3,5.880000E+01,3.746355E-04,1.993127E-01,5.290000E+01,6.352357E-04,1.984880E-01,4.790000E+01,1.167307E-03,2.317806E-01,4.250000E+01,2.449746E-03,2.772808E-01,3.700000E+01,6.227794E-03,2.599167E-01
bcoop12,5.790000E+01,7.025906E-04,1.218670E+00,5.710000E+01,6.976035E-04,1.000335E+00,5.620000E+01,6.989200E-04,7.304011E-01,5.480000E+01,7.148672E-04,4.761666E-01,5.270000E+01,7.562398E-04,2.814494E-01
bcoop23,4.410000E+01,1.167385E-03,4.188744E-01,4.680000E+01,9.722979E-04,3.174236E-01,4.980000E+01,8.380303E-04,2.351839E-01,5.300000E+01,7.383740E-04,1.683690E-01,5.650000E+01,6.653196E-04,1.144794E-01
bcoop13,8.700000E+01,8.037945E-04,1.054896E-01,7.370000E+01,7.392880E-04,1.478026E-01,6.410000E+01,7.389322E-04,1.741991E-01,5.680000E+01,7.601464E-04,1.932139E-01,5.070000E+01,7.981381E-04,2.081562E-01
bcoop123,5.470000E+01,7.174968E-04,5.167448E-01,5.300000E+01,7.491227E-04,3.165469E-01,5.010000E+01,8.170928E-04,1.802971E-01,4.470000E+01,9.685690E-04,9.850360E-02,3.520000E+01,1.411126E-03,5.402025E-02
ucoop12,5.120000E+01,9.693084E-04,1.631154E-01,5.140000E+01,8.288162E-04,1.888975E-01,5.120000E+01,7.995549E-04,2.010638E-01,5.100000E+01,7.958034E-04,2.072979E-01,5.090000E+01,7.960623E-04,2.107145E-01
ucoop23,5.050000E+01,8.036573E-04,2.086041E-01,4.540000E+01,9.087595E-04,2.220091E-01,4.100000E+01,1.047651E-03,2.366050E-01,3.720000E+01,1.246343E-03,2.524700E-01,3.410000E+01,1.584538E-03,2.698485E-01
