,log10_var,log10_left_bound,log10_right_bound
beta,-1.3649185639891268,-1.3897264325833016,-0.964676496221184
gammam,-0.02415477453243292,-0.4455391082168052,0.0
gammamRNA,-0.2304749798289495,-0.6226440500680144,-0.20644226537916532
gammad,-1.0867160982395816,-1.5062247858375635,-1.0243889026298825
alphaass,-0.848017604542526,-0.9155165730263624,-0.003312568767744242
alphadiss,-2.2605858973013047,-3.0,-1.5901694328503084
phi0,0.997167871445834,0.9708255757007046,1.0
f1,-1.709965388637482,-3.0,-0.11946264878215523
f2,-2.4368750396619556,-3.0,0.713132923066796
f3,0.47334096418593535,0.1782426596115444,1.2992873566087793
f12,-1.7899491501248628,-3.0,0.11612879158832504
f13,-2.419417123185633,-3.0,0.2693493492212511
f23,1.74787770581979,1.7154215105651625,2.0
f123,-0.6968039425795111,-3.0,0.7648427255177825
kb1,-1.7559704109699783,-2.4508775642172176,-1.708287192861961
kb2,1.7298125071609356,1.6512902292100218,2.0
kb3,1.2720737875000099,1.2345262639770607,1.9914696146972657
ku1,-1.8817352739105206,-1.9445634096455566,-1.4288399115848378
ku2,1.75724415102197,-1.431276520108979,1.8300618765480263
ku3,1.8167714123333465,1.0973994566884873,1.8583692923685022
bcoop12,-0.5285615926107009,-1.3010299956639813,-0.3820513287058923
bcoop23,0.07408468902824378,0.03916966773723026,0.5485674443287829
bcoop13,-0.514988785421427,-1.3010299956639813,-0.3199086429220179
bcoop123,-0.8303255659411931,-1.3010299956639813,-0.14346293378327557
ucoop12,-0.7050930893948076,-0.8680445872027849,1.2422568584063995
ucoop23,0.49623754516673524,0.02234864279926116,0.5308184707740389
ucoop13,-1.0495377810944022,-1.257804771284835,1.3010299956639813
ucoop123,-0.6151092034694459,-1.3010299956639813,1.3010299956639813
