,log10_var,log10_left_bound,log10_right_bound
beta,-1.6302277114030372,-1.9566673099300433,-1.4599716362075479
gammam,-0.0982148546964007,-0.25974000438615186,0.0
gammamRNA,-0.4084901910053458,-0.5780518679610507,-0.08662817470138981
gammad,-2.3301254975101977,-3.3010299956639813,-1.0
alphaass,-0.08523386307414751,-0.7322153898088594,0.0
alphadiss,1.4927603890268375,1.172475712855979,2.143346236732051
phi0,0.6645479622465467,0.3392857598238725,0.8348947001682222
f1,0.825945143203848,-3.0,2.0
f2,1.5880474969860827,1.0907103171370054,2.0
f3,-2.9888526392242025,-3.0,1.127925173416863
f12,-1.4126258279269346,-3.0,2.0
f13,0.25115134317535465,-3.0,2.0
f23,0.05842602445700545,-3.0,1.0633422422673444
f123,-0.30530707366851595,-3.0,-0.0036360308251749936
kb1,-2.402853512166305,-2.8553785849777764,-0.4379081458967723
kb2,1.0958664534785427,0.46788692887294586,1.233605548456421
kb3,-1.586532587014175,-1.9978736896213782,0.0281075717881049
ku1,-0.5334289276136457,-2.0,-0.08829969747481728
ku2,0.11494441571258475,-0.021370361081390447,0.7432328876814261
ku3,-1.6335770427740273,-2.0,-1.2218040829181325
bcoop12,0.986368593570273,0.5351434812408595,1.3010299956639813
bcoop23,0.35102285258412386,-0.10393701382795195,1.3010299956639813
bcoop13,0.6014080605346838,0.18896543506973879,1.3010299956639813
bcoop123,0.884682104206025,0.4705921165353403,1.3010299956639813
ucoop12,-0.595166283380062,-1.3010299956639813,-0.15444878883662222
ucoop23,-0.3847866651986415,-1.3010299956639813,0.07288621734023457
ucoop13,-0.26352381797230323,-1.3010299956639813,0.17956271128016016
ucoop123,-1.2178858525209288,-1.3010299956639813,-0.770187918566189
