,log10_var,log10_left_bound,log10_right_bound
beta,-1.9681877286696297,-2.0,-1.8535649745028326
gammam,-1.0840727883028842,-1.1551716496744568,-1.045960854339111
gammamRNA,-0.020178569969774844,-0.1394878264455944,0.023657227958613917
gammad,-2.679853713888946,-3.3010299956639813,-1.0
alphaass,-0.5416643740080526,-0.6242654153240028,-0.3681625042085982
alphadiss,1.8751191654625683,1.6989673987417528,1.9586064149008933
phi0,0.8960850854232851,0.85366196405478,1.0
f1,1.7875313161272344,1.7174014628636516,1.9502026522173206
f2,0.6316466629584195,-3.0,2.0
f3,-0.6677635845085567,-3.0,0.4342520368265209
f12,-2.65856547542186,-3.0,2.0
f13,-1.4719836588107984,-3.0,0.18602416263303018
f23,-0.7332980331159121,-3.0,1.1912213827791784
f123,-0.5397036732425246,-3.0,1.2212236783221166
kb1,0.42094540592197227,0.3441077649686467,0.5658976831127287
kb2,1.4094258686714434,-3.0,2.0
kb3,-1.8041003475907662,-2.39737869077816,-1.3471625128703908
ku1,0.3380578754197561,0.20562881606980898,0.41344490824478264
ku2,2.130976691605617,0.70691929694079,3.0
ku3,-1.9469215565165803,-2.0,-1.8068231921230444
bcoop12,0.5221833176186864,-1.3010299956639813,1.3010299956639813
bcoop23,0.1417632302757879,-1.3010299956639813,1.3010299956639813
bcoop13,1.2678754193188977,0.36223591266966004,1.3010299956639813
bcoop123,0.5822906827189941,-1.3010299956639813,1.3010299956639813
ucoop12,0.9262395210458622,-1.1661757866444402,1.3010299956639813
ucoop23,-0.9812995013337567,-1.3010299956639813,1.3010299956639813
ucoop13,-0.06348625752110666,-1.0931613208977953,0.14172419461805696
ucoop123,0.30877777366472114,-1.3010299956639813,1.3010299956639813
