,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.070000E+01,1.099985E-02,1.145375E-01,1.870000E+01,1.021034E-02,2.104859E-01,1.690000E+01,1.249303E-02,3.131501E-01,1.550000E+01,1.822843E-02,3.935258E-01,1.420000E+01,3.269567E-02,3.875147E-01
gammam,1.430000E+01,4.297487E-02,3.172413E-01,1.450000E+01,2.661316E-02,4.156735E-01,1.470000E+01,1.846044E-02,4.636731E-01,1.480000E+01,1.365069E-02,4.744702E-01,1.500000E+01,1.055606E-02,4.596304E-01
gammamRNA,1.440000E+01,2.881785E-02,4.001474E-01,1.530000E+01,1.632971E-02,4.068786E-01,1.630000E+01,1.134626E-02,3.290870E-01,1.770000E+01,9.356712E-03,2.250088E-01,1.940000E+01,1.018760E-02,1.215108E-01
gammad,1.440000E+01,2.925470E-02,3.983698E-01,1.440000E+01,2.925404E-02,3.983678E-01,1.440000E+01,2.925250E-02,3.983606E-01,1.440000E+01,2.924912E-02,3.983278E-01,1.450000E+01,2.924302E-02,3.981617E-01
alphaass,1.430000E+01,3.081758E-02,3.933570E-01,1.410000E+01,3.624368E-02,3.736598E-01,1.380000E+01,4.369456E-02,3.439244E-01,1.340000E+01,5.468210E-02,3.021243E-01,1.310000E+01,7.353503E-02,2.445170E-01
alphadiss,1.360000E+01,4.822475E-02,3.257950E-01,1.440000E+01,3.103340E-02,3.927060E-01,1.500000E+01,2.237281E-02,4.085943E-01,1.560000E+01,1.723301E-02,3.905684E-01,1.630000E+01,1.393377E-02,3.528456E-01
phi0,2.100000E+01,1.153779E-02,1.024348E-01,1.920000E+01,1.005419E-02,1.816974E-01,1.770000E+01,1.119045E-02,2.699300E-01,1.630000E+01,1.441130E-02,3.532287E-01,1.510000E+01,2.103171E-02,4.049336E-01
f1,1.450000E+01,2.912378E-02,3.998070E-01,1.440000E+01,2.921148E-02,3.988953E-01,1.440000E+01,2.955690E-02,3.946894E-01,1.440000E+01,3.093925E-02,3.789353E-01,1.410000E+01,3.694658E-02,3.218801E-01
f2,1.560000E+01,2.009009E-02,4.874373E-01,1.560000E+01,2.009572E-02,4.875747E-01,1.570000E+01,2.013663E-02,4.872522E-01,1.560000E+01,2.040221E-02,4.843521E-01,1.530000E+01,2.237898E-02,4.642508E-01
f3,1.630000E+01,1.273793E-02,6.217452E-01,1.630000E+01,1.283726E-02,6.201493E-01,1.620000E+01,1.318655E-02,6.147006E-01,1.600000E+01,1.447175E-02,5.937960E-01,1.520000E+01,2.003729E-02,5.085683E-01
f12,1.450000E+01,2.924606E-02,3.983933E-01,1.450000E+01,2.924609E-02,3.983927E-01,1.450000E+01,2.924630E-02,3.983884E-01,1.450000E+01,2.924777E-02,3.983566E-01,1.440000E+01,2.925139E-02,3.982694E-01
f13,1.450000E+01,2.391905E-02,4.585805E-01,1.450000E+01,2.460413E-02,4.502810E-01,1.450000E+01,2.607924E-02,4.325398E-01,1.450000E+01,2.945119E-02,3.962786E-01,1.430000E+01,3.844503E-02,3.205535E-01
f23,1.490000E+01,3.228090E-02,1.449049E-01,1.490000E+01,2.654703E-02,2.149275E-01,1.470000E+01,2.532194E-02,2.906975E-01,1.450000E+01,2.699867E-02,3.651030E-01,1.430000E+01,3.226781E-02,4.170984E-01
