,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.425000E+02,1.863860E-01,1.442415E+00,1.983000E+02,1.820409E-01,1.994869E+00,1.684000E+02,2.096608E-01,2.348723E+00,1.464000E+02,2.715492E-01,2.532557E+00,1.276000E+02,4.168305E-01,2.472170E+00
gammam,1.577000E+02,4.427000E-01,1.962973E+00,1.632000E+02,2.968920E-01,2.191990E+00,1.689000E+02,2.224188E-01,2.298368E+00,1.773000E+02,1.782493E-01,2.324472E+00,1.905000E+02,1.503893E-01,2.272725E+00
gammamRNA,1.288000E+02,4.166658E-01,2.491508E+00,1.468000E+02,2.720136E-01,2.542127E+00,1.680000E+02,2.103073E-01,2.353952E+00,1.972000E+02,1.826379E-01,2.001685E+00,2.407000E+02,1.862904E-01,1.454480E+00
gammad,1.687000E+02,2.074184E-01,2.632535E+00,1.689000E+02,2.068913E-01,2.605115E+00,1.693000E+02,2.058831E-01,2.539518E+00,1.706000E+02,2.048605E-01,2.385064E+00,1.752000E+02,2.096048E-01,2.033491E+00
alphaass,2.679000E+02,1.380498E-01,1.512347E+00,2.300000E+02,1.307226E-01,1.954385E+00,2.053000E+02,1.396892E-01,2.164376E+00,1.890000E+02,1.559879E-01,2.275270E+00,1.776000E+02,1.800715E-01,2.319416E+00
alphadiss,1.676000E+02,3.820902E-01,2.008582E+00,1.701000E+02,2.374079E-01,2.263893E+00,1.751000E+02,1.649783E-01,2.358329E+00,1.894000E+02,1.233256E-01,2.311486E+00,2.271000E+02,1.009225E-01,2.068936E+00
phi0,2.435000E+02,1.871378E-01,1.427624E+00,1.989000E+02,1.818017E-01,1.987512E+00,1.687000E+02,2.091431E-01,2.345308E+00,1.465000E+02,2.708114E-01,2.531843E+00,1.277000E+02,4.158639E-01,2.473226E+00
f1,1.712000E+02,2.035008E-01,2.325698E+00,1.714000E+02,2.054694E-01,2.312588E+00,1.721000E+02,2.129061E-01,2.264486E+00,1.743000E+02,2.395802E-01,2.108283E+00,1.768000E+02,3.270509E-01,1.712672E+00
f2,1.714000E+02,2.050110E-01,2.315759E+00,1.712000E+02,2.050567E-01,2.316749E+00,1.705000E+02,2.053378E-01,2.322669E+00,1.665000E+02,2.071855E-01,2.356064E+00,1.484000E+02,2.228935E-01,2.491883E+00
f3,1.714000E+02,2.049747E-01,2.315512E+00,1.714000E+02,2.049862E-01,2.315556E+00,1.713000E+02,2.050641E-01,2.315916E+00,1.707000E+02,2.055989E-01,2.318308E+00,1.667000E+02,2.094309E-01,2.332450E+00
f12,1.713000E+02,2.040798E-01,2.322011E+00,1.715000E+02,2.070000E-01,2.302099E+00,1.720000E+02,2.153971E-01,2.247005E+00,1.731000E+02,2.403552E-01,2.099689E+00,1.735000E+02,3.211770E-01,1.741279E+00
f13,1.714000E+02,2.050066E-01,2.315654E+00,1.713000E+02,2.050676E-01,2.315243E+00,1.714000E+02,2.054846E-01,2.312504E+00,1.716000E+02,2.083396E-01,2.293928E+00,1.727000E+02,2.284430E-01,2.171713E+00
f23,1.773000E+02,2.284502E-01,1.947362E+00,1.595000E+02,1.845156E-01,3.098582E+00,1.462000E+02,1.867481E-01,4.169665E+00,1.354000E+02,2.152835E-01,5.034439E+00,1.224000E+02,3.040113E-01,5.227968E+00
f123,1.709000E+02,1.565193E-01,2.589430E+00,1.709000E+02,1.585596E-01,2.576098E+00,1.709000E+02,1.637939E-01,2.542765E+00,1.711000E+02,1.783917E-01,2.455604E+00,1.715000E+02,2.301861E-01,2.201502E+00
kb1,1.712000E+02,2.006938E-01,2.455598E+00,1.717000E+02,2.140608E-01,2.087478E+00,1.720000E+02,2.359082E-01,1.729663E+00,1.720000E+02,2.733536E-01,1.382895E+00,1.704000E+02,3.441186E-01,1.043337E+00
kb2,1.829000E+02,2.698528E-01,2.000992E+00,1.670000E+02,1.880769E-01,2.401143E+00,1.565000E+02,1.575196E-01,2.499480E+00,1.483000E+02,1.469874E-01,2.415881E+00,1.391000E+02,1.592677E-01,2.155817E+00
kb3,1.819000E+02,2.428765E-01,2.018959E+00,1.616000E+02,1.848920E-01,2.509091E+00,1.463000E+02,1.678947E-01,2.613857E+00,1.334000E+02,1.642624E-01,2.482405E+00,1.205000E+02,1.775951E-01,2.185977E+00
ku1,1.730000E+02,2.026322E-01,2.299243E+00,1.562000E+02,2.345309E-01,2.461847E+00,1.415000E+02,2.837177E-01,2.577667E+00,1.280000E+02,3.658292E-01,2.620042E+00,1.146000E+02,5.322592E-01,2.493989E+00
ku2,1.430000E+02,1.886127E-01,1.977508E+00,1.536000E+02,1.675711E-01,2.269307E+00,1.619000E+02,1.755773E-01,2.376399E+00,1.719000E+02,2.071852E-01,2.307554E+00,1.854000E+02,2.971986E-01,1.949632E+00
ku3,1.489000E+02,2.516853E-01,1.824429E+00,1.575000E+02,2.087168E-01,2.170913E+00,1.655000E+02,2.000796E-01,2.326497E+00,1.757000E+02,2.131240E-01,2.256942E+00,1.895000E+02,2.763366E-01,1.850845E+00
bcoop12,1.537000E+02,3.316460E-01,1.013879E+01,1.513000E+02,2.737247E-01,8.203583E+00,1.524000E+02,2.354303E-01,6.360408E+00,1.567000E+02,2.093526E-01,4.689705E+00,1.644000E+02,1.972874E-01,3.200024E+00
bcoop23,1.923000E+02,3.229591E-01,1.630573E+00,1.805000E+02,2.344374E-01,2.080867E+00,1.692000E+02,1.999635E-01,2.361043E+00,1.597000E+02,1.833875E-01,2.508874E+00,1.516000E+02,1.747701E-01,2.555927E+00
bcoop13,1.610000E+02,1.884653E-01,6.365967E+00,1.613000E+02,1.847577E-01,5.033722E+00,1.638000E+02,1.850745E-01,3.792220E+00,1.692000E+02,1.963553E-01,2.646361E+00,1.758000E+02,2.465928E-01,1.615050E+00
bcoop123,1.732000E+02,2.196549E-01,1.129152E+01,1.652000E+02,2.013235E-01,9.082759E+00,1.615000E+02,1.907068E-01,6.996627E+00,1.612000E+02,1.847154E-01,5.073905E+00,1.656000E+02,1.873929E-01,3.333640E+00
