,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.360000E+02,1.783031E-02,3.309241E-01,1.077000E+02,1.787603E-02,5.177036E-01,9.130000E+01,2.034165E-02,6.761195E-01,8.040000E+01,2.565759E-02,7.971515E-01,7.310000E+01,3.878647E-02,8.363256E-01
gammam,1.027000E+02,4.133789E-02,6.260201E-01,1.036000E+02,2.635234E-02,6.333271E-01,1.086000E+02,2.057156E-02,5.618644E-01,1.192000E+02,1.802040E-02,4.479980E-01,1.405000E+02,1.797932E-02,3.001547E-01
gammamRNA,1.084000E+02,4.112359E-02,5.911156E-01,1.077000E+02,2.560174E-02,6.089041E-01,1.117000E+02,2.003053E-02,5.429529E-01,1.215000E+02,1.782529E-02,4.330470E-01,1.420000E+02,1.817828E-02,2.891181E-01
gammad,1.304000E+02,1.753586E-02,3.621829E-01,1.304000E+02,1.754717E-02,3.618923E-01,1.305000E+02,1.757451E-02,3.611915E-01,1.306000E+02,1.764084E-02,3.595003E-01,1.309000E+02,1.780258E-02,3.554408E-01
alphaass,1.248000E+02,1.756382E-02,3.950029E-01,1.048000E+02,1.898455E-02,5.438769E-01,9.220000E+01,2.254782E-02,6.631422E-01,8.360000E+01,2.936812E-02,7.413606E-01,7.750000E+01,4.499569E-02,7.451226E-01
alphadiss,8.410000E+01,5.408045E-02,6.683268E-01,9.060000E+01,3.385361E-02,6.753275E-01,9.920000E+01,2.436851E-02,6.062458E-01,1.126000E+02,1.925578E-02,4.864493E-01,1.372000E+02,1.763760E-02,3.228855E-01
phi0,1.356000E+02,1.781399E-02,3.325849E-01,1.075000E+02,1.789370E-02,5.198152E-01,9.110000E+01,2.040176E-02,6.785005E-01,8.020000E+01,2.581922E-02,7.990574E-01,7.290000E+01,3.936416E-02,8.353513E-01
f1,1.692000E+02,6.102098E-03,7.273761E-01,1.517000E+02,7.227953E-03,6.445888E-01,1.395000E+02,9.174202E-03,5.497336E-01,1.323000E+02,1.305523E-02,4.374511E-01,1.307000E+02,2.318434E-02,3.017435E-01
f2,1.302000E+02,1.725204E-02,3.656514E-01,1.304000E+02,1.742531E-02,3.631012E-01,1.310000E+02,1.810542E-02,3.534466E-01,1.334000E+02,2.072170E-02,3.208570E-01,1.398000E+02,3.035534E-02,2.413528E-01
f3,1.305000E+02,1.759679E-02,3.606166E-01,1.305000E+02,1.759689E-02,3.606154E-01,1.305000E+02,1.759758E-02,3.606062E-01,1.305000E+02,1.760230E-02,3.605427E-01,1.305000E+02,1.763465E-02,3.601102E-01
f12,1.305000E+02,1.759381E-02,3.606541E-01,1.306000E+02,1.771181E-02,3.591681E-01,1.310000E+02,1.813411E-02,3.539410E-01,1.324000E+02,1.969767E-02,3.357766E-01,1.370000E+02,2.620210E-02,2.764471E-01
f13,1.163000E+02,1.220105E-02,5.739212E-01,9.720000E+01,7.785698E-03,1.178705E+00,8.590000E+01,6.406303E-03,1.960561E+00,7.760000E+01,6.080379E-03,2.939459E+00,7.100000E+01,6.451945E-03,4.081178E+00
f23,1.305000E+02,1.759101E-02,3.606920E-01,1.306000E+02,1.760638E-02,3.604880E-01,1.306000E+02,1.769908E-02,3.592787E-01,1.311000E+02,1.826808E-02,3.520112E-01,1.342000E+02,2.213719E-02,3.095899E-01
