,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.572000E+02,3.318327E-02,1.965048E+01,1.261000E+02,3.757941E-02,2.184212E+01,1.106000E+02,4.345424E-02,2.376336E+01,1.010000E+02,5.186548E-02,2.555271E+01,9.450000E+01,6.572646E-02,2.723965E+01
gammam,9.320000E+01,6.233396E-02,2.753305E+01,9.800000E+01,4.814562E-02,2.623440E+01,1.058000E+02,3.976413E-02,2.485473E+01,1.190000E+02,3.406045E-02,2.336462E+01,1.466000E+02,2.988974E-02,2.162074E+01
gammamRNA,9.430000E+01,6.560878E-02,2.725444E+01,1.003000E+02,5.179069E-02,2.560840E+01,1.092000E+02,4.342784E-02,2.387821E+01,1.237000E+02,3.760051E-02,2.204015E+01,1.518000E+02,3.324192E-02,1.996908E+01
gammad,9.070000E+01,9.092043E-02,2.846578E+01,9.080000E+01,9.120966E-02,2.841858E+01,9.080000E+01,9.191652E-02,2.830451E+01,9.090000E+01,9.366868E-02,2.803158E+01,9.120000E+01,9.818198E-02,2.738536E+01
alphaass,1.493000E+02,3.364503E-02,2.048412E+01,1.228000E+02,3.809058E-02,2.251138E+01,1.089000E+02,4.402281E-02,2.428553E+01,1.000000E+02,5.252555E-02,2.591972E+01,9.410000E+01,6.656981E-02,2.743327E+01
alphadiss,9.360000E+01,6.848588E-02,2.757549E+01,9.950000E+01,5.315525E-02,2.603097E+01,1.084000E+02,4.417169E-02,2.435620E+01,1.226000E+02,3.800357E-02,2.253515E+01,1.501000E+02,3.342661E-02,2.044739E+01
phi0,1.542000E+02,3.342427E-02,1.980130E+01,1.252000E+02,3.780788E-02,2.193318E+01,1.103000E+02,4.364795E-02,2.381516E+01,1.009000E+02,5.197956E-02,2.557150E+01,9.450000E+01,6.560947E-02,2.722959E+01
f1,9.080000E+01,8.690173E-02,2.858877E+01,9.090000E+01,8.759167E-02,2.856758E+01,9.070000E+01,8.915203E-02,2.852033E+01,9.060000E+01,9.278106E-02,2.841288E+01,9.030000E+01,1.018067E-01,2.815056E+01
f2,9.070000E+01,9.090696E-02,2.846837E+01,9.070000E+01,9.090702E-02,2.846838E+01,9.070000E+01,9.090727E-02,2.846841E+01,9.070000E+01,9.090923E-02,2.846865E+01,9.070000E+01,9.092276E-02,2.847003E+01
f3,1.342000E+02,6.977973E-02,1.092098E+01,1.146000E+02,6.673331E-02,1.434808E+01,1.041000E+02,6.576815E-02,1.775958E+01,9.740000E+01,6.716613E-02,2.130551E+01,9.310000E+01,7.293580E-02,2.503438E+01
