,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,4.038000E+02,1.154058E-01,1.089018E+00,3.506000E+02,1.226388E-01,1.537225E+00,3.156000E+02,1.475807E-01,1.835011E+00,2.895000E+02,1.960511E-01,1.961994E+00,2.683000E+02,2.999002E-01,1.826570E+00
gammam,2.943000E+02,2.775290E-01,1.695217E+00,3.072000E+02,1.753571E-01,1.861835E+00,3.240000E+02,1.290544E-01,1.768439E+00,3.488000E+02,1.055639E-01,1.503139E+00,3.912000E+02,9.861325E-02,1.072877E+00
gammamRNA,2.709000E+02,2.953480E-01,1.834520E+00,2.913000E+02,1.942171E-01,1.959203E+00,3.164000E+02,1.464972E-01,1.828146E+00,3.505000E+02,1.218184E-01,1.529560E+00,4.030000E+02,1.147283E-01,1.080670E+00
gammad,3.149000E+02,1.485222E-01,1.840125E+00,3.150000E+02,1.493196E-01,1.827988E+00,3.153000E+02,1.512671E-01,1.798897E+00,3.160000E+02,1.560920E-01,1.730013E+00,3.177000E+02,1.685223E-01,1.571373E+00
alphaass,4.059000E+02,1.132120E-01,1.073397E+00,3.530000E+02,1.197639E-01,1.520154E+00,3.186000E+02,1.438968E-01,1.813515E+00,2.933000E+02,1.909143E-01,1.937830E+00,2.729000E+02,2.914091E-01,1.805801E+00
alphadiss,2.735000E+02,2.871464E-01,1.813858E+00,2.937000E+02,1.899693E-01,1.937225E+00,3.186000E+02,1.438436E-01,1.813246E+00,3.524000E+02,1.199261E-01,1.525063E+00,4.040000E+02,1.129906E-01,1.088220E+00
phi0,4.132000E+02,1.164395E-01,1.016384E+00,3.561000E+02,1.206697E-01,1.489106E+00,3.193000E+02,1.435579E-01,1.806808E+00,2.923000E+02,1.885427E-01,1.958407E+00,2.706000E+02,2.831634E-01,1.859024E+00
f1,3.149000E+02,1.475772E-01,1.845978E+00,3.148000E+02,1.489905E-01,1.837795E+00,3.145000E+02,1.531552E-01,1.813964E+00,3.138000E+02,1.658774E-01,1.743734E+00,3.117000E+02,2.094836E-01,1.530414E+00
f2,3.375000E+02,1.702790E-01,1.328753E+00,3.045000E+02,1.429764E-01,2.108295E+00,2.797000E+02,1.407180E-01,2.837552E+00,2.588000E+02,1.581872E-01,3.430830E+00,2.385000E+02,2.215325E-01,3.579259E+00
f3,3.148000E+02,1.484808E-01,1.840460E+00,3.148000E+02,1.484894E-01,1.841685E+00,3.146000E+02,1.485465E-01,1.849470E+00,3.134000E+02,1.490067E-01,1.898260E+00,3.062000E+02,1.555454E-01,2.177479E+00
