,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.466E+03,9.121E-03,4.049E-01,9.276E+02,1.035E-02,5.192E-01,6.454E+02,1.301E-02,6.105E-01,4.684E+02,1.824E-02,6.835E-01,3.436E+02,3.120E-02,7.197E-01
gammam,3.642E+02,3.082E-02,7.106E-01,4.542E+02,1.878E-02,6.909E-01,5.888E+02,1.383E-02,6.457E-01,8.079E+02,1.110E-02,5.855E-01,1.217E+03,9.457E-03,5.082E-01
gammamRNA,3.765E+02,2.934E-02,7.048E-01,4.659E+02,1.790E-02,6.894E-01,6.070E+02,1.333E-02,6.511E-01,8.507E+02,1.080E-02,5.969E-01,1.348E+03,9.266E-03,5.202E-01
gammad,4.309E+02,2.042E-02,7.022E-01,4.308E+02,2.043E-02,7.019E-01,4.307E+02,2.045E-02,7.013E-01,4.307E+02,2.051E-02,6.999E-01,4.303E+02,2.064E-02,6.964E-01
alphaass,7.569E+02,1.152E-02,5.738E-01,5.982E+02,1.386E-02,6.314E-01,4.805E+02,1.762E-02,6.793E-01,3.886E+02,2.439E-02,7.117E-01,3.127E+02,3.987E-02,7.090E-01
alphadiss,2.756E+02,6.076E-02,6.641E-01,3.105E+02,4.071E-02,7.077E-01,3.456E+02,3.096E-02,7.174E-01,3.832E+02,2.503E-02,7.130E-01,4.244E+02,2.102E-02,7.008E-01
phi0,1.533E+03,9.089E-03,3.932E-01,9.895E+02,1.007E-02,5.030E-01,6.996E+02,1.222E-02,5.903E-01,5.166E+02,1.616E-02,6.631E-01,3.881E+02,2.439E-02,7.128E-01
f1,7.749E+02,2.141E-03,2.068E+00,7.714E+02,2.180E-03,2.052E+00,7.586E+02,2.329E-03,1.995E+00,7.149E+02,2.940E-03,1.803E+00,5.902E+02,6.147E-03,1.282E+00
f2,4.309E+02,2.045E-02,7.002E-01,4.308E+02,2.045E-02,7.001E-01,4.308E+02,2.047E-02,6.998E-01,4.304E+02,2.060E-02,6.979E-01,4.276E+02,2.150E-02,6.845E-01
f3,4.389E+02,1.976E-02,7.192E-01,4.388E+02,1.977E-02,7.190E-01,4.385E+02,1.981E-02,7.180E-01,4.357E+02,2.006E-02,7.112E-01,4.172E+02,2.200E-02,6.661E-01
f12,4.305E+02,2.056E-02,6.986E-01,4.305E+02,2.058E-02,6.982E-01,4.302E+02,2.077E-02,6.961E-01,4.278E+02,2.198E-02,6.819E-01,4.123E+02,2.959E-02,6.030E-01
f13,4.306E+02,2.048E-02,7.006E-01,4.223E+02,9.660E-03,1.308E+00,3.859E+02,5.717E-03,2.102E+00,3.403E+02,3.954E-03,3.093E+00,2.933E+02,3.172E-03,4.250E+00
f23,4.305E+02,2.055E-02,6.986E-01,4.305E+02,2.056E-02,6.986E-01,4.304E+02,2.057E-02,6.983E-01,4.299E+02,2.065E-02,6.967E-01,4.264E+02,2.127E-02,6.858E-01
f123,4.616E+02,1.192E-02,8.653E-01,4.594E+02,1.252E-02,8.497E-01,4.541E+02,1.392E-02,8.167E-01,4.411E+02,1.745E-02,7.473E-01,4.078E+02,2.863E-02,6.053E-01
kb1,1.011E+03,3.387E-02,8.046E-01,8.513E+02,1.559E-02,1.133E+00,6.181E+02,1.412E-02,1.062E+00,4.427E+02,1.954E-02,7.308E-01,3.415E+02,4.588E-02,4.169E-01
kb2,4.294E+02,2.404E-02,8.741E-01,4.306E+02,2.033E-02,6.812E-01,4.277E+02,1.913E-02,4.985E-01,4.173E+02,2.032E-02,3.365E-01,3.937E+02,2.593E-02,2.005E-01
kb3,4.294E+02,4.885E-02,4.969E-01,4.364E+02,2.808E-02,6.322E-01,4.302E+02,2.036E-02,7.001E-01,4.179E+02,1.702E-02,7.161E-01,4.017E+02,1.626E-02,6.894E-01
ku1,4.785E+02,1.332E-02,9.357E-01,5.445E+02,8.361E-03,1.453E+00,5.424E+02,7.254E-03,2.082E+00,4.635E+02,8.635E-03,2.634E+00,3.760E+02,1.544E-02,2.634E+00
ku2,1.074E+03,1.747E-02,2.610E-01,8.190E+02,1.597E-02,3.993E-01,6.104E+02,1.685E-02,5.325E-01,4.500E+02,1.985E-02,6.771E-01,3.283E+02,2.790E-02,8.268E-01
ku3,4.031E+02,1.649E-02,6.879E-01,4.191E+02,1.723E-02,7.145E-01,4.307E+02,2.064E-02,6.979E-01,4.361E+02,2.860E-02,6.285E-01,4.279E+02,5.037E-02,4.906E-01
bcoop12,4.265E+02,2.760E-02,9.655E-01,4.301E+02,2.141E-02,7.544E-01,4.300E+02,1.920E-02,5.471E-01,4.223E+02,1.978E-02,3.629E-01,4.009E+02,2.496E-02,2.096E-01
bcoop23,3.919E+02,3.446E-02,1.037E+00,4.060E+02,2.601E-02,9.094E-01,4.226E+02,2.182E-02,7.660E-01,4.387E+02,1.954E-02,6.257E-01,4.507E+02,1.859E-02,4.949E-01
bcoop13,4.258E+02,4.887E-02,4.937E-01,4.343E+02,2.783E-02,6.311E-01,4.298E+02,2.006E-02,7.031E-01,4.192E+02,1.666E-02,7.243E-01,4.049E+02,1.573E-02,7.038E-01
bcoop123,3.913E+02,3.483E-02,1.038E+00,4.053E+02,2.624E-02,9.135E-01,4.219E+02,2.197E-02,7.725E-01,4.379E+02,1.963E-02,6.339E-01,4.502E+02,1.860E-02,5.043E-01
ucoop12,8.078E+02,1.579E-02,4.284E-01,6.246E+02,1.676E-02,5.311E-01,4.863E+02,1.888E-02,6.415E-01,3.806E+02,2.297E-02,7.575E-01,2.979E+02,3.230E-02,8.653E-01
ucoop23,5.228E+02,1.805E-02,6.060E-01,4.486E+02,1.991E-02,6.788E-01,3.844E+02,2.283E-02,7.536E-01,3.286E+02,2.779E-02,8.263E-01,2.788E+02,3.793E-02,8.824E-01
ucoop13,4.222E+02,1.637E-02,7.164E-01,4.287E+02,1.858E-02,7.129E-01,4.311E+02,2.317E-02,6.761E-01,4.275E+02,3.265E-02,5.973E-01,4.135E+02,5.674E-02,4.651E-01
ucoop123,3.916E+02,2.233E-02,7.440E-01,3.532E+02,2.497E-02,7.931E-01,3.184E+02,2.882E-02,8.396E-01,2.864E+02,3.491E-02,8.784E-01,2.557E+02,4.642E-02,8.939E-01
