,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,9.348500E+02,3.751438E-02,4.982855E+00,7.092000E+02,4.323527E-02,5.794624E+00,5.981000E+02,5.089524E-02,6.420493E+00,5.301000E+02,6.307864E-02,6.908852E+00,4.838000E+02,8.930484E-02,7.095253E+00
gammam,4.809000E+02,8.004987E-02,7.371734E+00,5.053000E+02,5.540217E-02,7.686675E+00,5.516500E+02,4.461893E-02,7.721687E+00,6.370000E+02,3.818151E-02,7.642305E+00,8.181000E+02,3.356202E-02,7.391715E+00
gammamRNA,4.828000E+02,9.006088E-02,7.091802E+00,5.282000E+02,6.308556E-02,6.907353E+00,5.959000E+02,5.078315E-02,6.416083E+00,7.082500E+02,4.308756E-02,5.791859E+00,9.425000E+02,3.733340E-02,4.980168E+00
gammad,4.747000E+02,1.042708E-01,7.041786E+00,4.731000E+02,9.885646E-02,6.978960E+00,4.699000E+02,8.943465E-02,6.782344E+00,4.669000E+02,7.665773E-02,6.234107E+00,4.761000E+02,6.315730E-02,5.054025E+00
alphaass,4.863000E+02,8.075809E-02,7.305140E+00,4.795000E+02,9.067174E-02,7.177562E+00,4.727000E+02,1.049531E-01,6.973538E+00,4.646000E+02,1.280748E-01,6.632347E+00,4.515500E+02,1.754088E-01,5.983938E+00
alphadiss,4.822000E+02,8.038956E-02,7.353805E+00,5.110000E+02,5.079113E-02,7.715121E+00,5.597000E+02,3.668427E-02,7.719328E+00,6.452500E+02,2.778743E-02,7.506273E+00,8.223500E+02,2.151138E-02,6.990243E+00
phi0,9.513500E+02,3.728022E-02,4.937708E+00,7.164500E+02,4.292457E-02,5.760635E+00,6.025500E+02,5.041673E-02,6.390902E+00,5.331500E+02,6.218698E-02,6.886514E+00,4.863000E+02,8.681703E-02,7.102615E+00
f1,4.740000E+02,1.019386E-01,7.017482E+00,4.739000E+02,1.020511E-01,7.014103E+00,4.734000E+02,1.025770E-01,6.998395E+00,4.712000E+02,1.051082E-01,6.924137E+00,4.607000E+02,1.192517E-01,6.552413E+00
f2,1.037700E+03,3.993856E-02,1.143790E+01,8.044000E+02,4.258667E-02,1.097090E+01,6.650500E+02,4.712927E-02,1.019778E+01,5.688500E+02,5.620157E-02,9.170391E+00,4.957000E+02,8.178104E-02,7.703532E+00
f3,4.834000E+02,8.923407E-02,7.438270E+00,4.831000E+02,8.962107E-02,7.424480E+00,4.816000E+02,9.159957E-02,7.354970E+00,4.741000E+02,1.018862E-01,7.019073E+00,4.454000E+02,1.600792E-01,5.669052E+00
f12,5.167500E+02,1.416132E-01,1.689366E+00,5.069000E+02,1.048748E-01,2.674607E+00,4.960000E+02,9.192398E-02,3.739923E+00,4.860000E+02,8.808866E-02,4.897843E+00,4.783000E+02,9.105331E-02,6.105135E+00
f13,4.743000E+02,1.013409E-01,7.032418E+00,4.743000E+02,1.013415E-01,7.032402E+00,4.743000E+02,1.013459E-01,7.032292E+00,4.742000E+02,1.013755E-01,7.031562E+00,4.741000E+02,1.015784E-01,7.026518E+00
