,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,5.200000E+02,4.603786E-02,1.266244E+01,3.629000E+02,5.993677E-02,1.236413E+01,2.864000E+02,8.069145E-02,1.180792E+01,2.400000E+02,1.157166E-01,1.111217E+01,2.071000E+02,1.963767E-01,9.688782E+00
gammam,2.320000E+02,1.893447E-01,8.956770E+00,2.591000E+02,1.130587E-01,1.034576E+01,2.999000E+02,7.940532E-02,1.125577E+01,3.712000E+02,5.928560E-02,1.215789E+01,5.213000E+02,4.569723E-02,1.289930E+01
gammamRNA,2.673000E+02,1.785344E-01,8.905101E+00,2.928000E+02,1.045123E-01,1.051555E+01,3.305000E+02,7.404206E-02,1.140557E+01,3.993000E+02,5.594188E-02,1.230843E+01,5.478000E+02,4.362623E-02,1.314398E+01
gammad,4.316000E+02,5.174165E-02,1.255232E+01,4.322000E+02,5.178501E-02,1.246797E+01,4.334000E+02,5.188666E-02,1.226900E+01,4.364000E+02,5.211483E-02,1.181540E+01,4.439000E+02,5.257695E-02,1.085569E+01
alphaass,6.570000E+02,4.128350E-02,1.288068E+01,4.830000E+02,4.783645E-02,1.275899E+01,3.934000E+02,5.585397E-02,1.237960E+01,3.365000E+02,6.581490E-02,1.189833E+01,2.969000E+02,7.851440E-02,1.138246E+01
alphadiss,2.195000E+02,1.962468E-01,8.885370E+00,2.488000E+02,1.168093E-01,1.033481E+01,2.918000E+02,8.138545E-02,1.128010E+01,3.650000E+02,6.018146E-02,1.216439E+01,5.165000E+02,4.590480E-02,1.283007E+01
phi0,5.089000E+02,4.657688E-02,1.266109E+01,3.597000E+02,6.048376E-02,1.234827E+01,2.852000E+02,8.118656E-02,1.179629E+01,2.398000E+02,1.159756E-01,1.110753E+01,2.074000E+02,1.952272E-01,9.709000E+00
f1,4.639000E+02,3.237645E-02,1.387766E+01,4.639000E+02,3.240513E-02,1.387616E+01,4.636000E+02,3.260010E-02,1.386586E+01,4.619000E+02,3.390960E-02,1.379528E+01,4.492000E+02,4.211023E-02,1.329514E+01
f2,4.314000E+02,5.172530E-02,1.258426E+01,4.315000E+02,5.172610E-02,1.258402E+01,4.314000E+02,5.173168E-02,1.258198E+01,4.309000E+02,5.176973E-02,1.256810E+01,4.274000E+02,5.202926E-02,1.247417E+01
f3,4.452000E+02,5.128247E-02,1.292030E+01,4.422000E+02,5.137618E-02,1.284701E+01,4.299000E+02,5.178165E-02,1.254326E+01,3.885000E+02,5.361415E-02,1.139080E+01,3.013000E+02,6.385592E-02,8.201552E+00
f12,4.315000E+02,5.171827E-02,1.258471E+01,4.315000E+02,5.173564E-02,1.258385E+01,4.314000E+02,5.185382E-02,1.257800E+01,4.305000E+02,5.265349E-02,1.253815E+01,4.249000E+02,5.787298E-02,1.226735E+01
f13,4.493000E+02,4.719022E-02,1.311900E+01,4.486000E+02,4.736897E-02,1.309813E+01,4.453000E+02,4.816942E-02,1.300418E+01,4.307000E+02,5.191741E-02,1.256153E+01,3.648000E+02,7.363573E-02,1.008229E+01
f23,6.320500E+02,5.137194E-02,8.877993E+00,4.699000E+02,5.144414E-02,1.158648E+01,3.803000E+02,5.249853E-02,1.426466E+01,3.201000E+02,5.460195E-02,1.695508E+01,2.759000E+02,5.810253E-02,1.962962E+01
f123,4.796000E+02,2.904982E-02,1.408139E+01,4.786000E+02,2.950152E-02,1.405290E+01,4.750000E+02,3.104540E-02,1.395505E+01,4.626000E+02,3.665239E-02,1.359443E+01,4.133000E+02,6.146273E-02,1.191075E+01
kb1,4.364000E+02,5.301128E-02,1.898066E+01,4.316000E+02,5.174132E-02,1.270552E+01,4.300000E+02,5.158325E-02,7.657681E+00,4.314000E+02,5.366284E-02,3.917683E+00,4.305000E+02,6.359260E-02,1.459900E+00
kb2,6.016000E+02,5.170969E-02,1.198264E+01,4.378000E+02,5.169942E-02,1.257802E+01,3.549000E+02,5.253240E-02,1.238166E+01,3.047000E+02,5.442668E-02,1.170091E+01,2.734000E+02,5.840358E-02,1.070644E+01
kb3,5.971000E+02,7.011916E-02,1.529528E+01,4.763000E+02,5.941689E-02,1.363646E+01,4.261000E+02,5.043365E-02,1.243391E+01,4.051000E+02,4.298737E-02,1.178459E+01,4.009000E+02,3.683508E-02,1.163229E+01
ku1,7.683500E+02,5.158867E-02,6.938746E+00,5.711500E+02,5.073456E-02,9.151107E+00,4.777000E+02,5.070948E-02,1.117133E+01,4.233000E+02,5.215451E-02,1.284952E+01,3.783000E+02,5.801671E-02,1.416052E+01
ku2,3.766000E+02,5.883125E-02,9.152531E+00,3.888000E+02,5.251877E-02,1.070722E+01,4.066000E+02,5.103437E-02,1.192516E+01,4.386000E+02,5.202858E-02,1.266592E+01,5.158000E+02,5.483613E-02,1.261293E+01
ku3,4.890000E+02,2.199314E-02,1.431189E+01,4.287000E+02,2.690490E-02,1.257878E+01,4.036000E+02,3.455752E-02,1.171935E+01,4.133000E+02,4.589352E-02,1.204525E+01,4.933000E+02,6.325089E-02,1.396836E+01
bcoop12,4.159000E+02,6.222637E-02,1.931652E+01,4.194000E+02,5.757582E-02,1.684563E+01,4.253000E+02,5.390683E-02,1.433115E+01,4.348000E+02,5.087954E-02,1.185718E+01,4.505000E+02,4.832603E-02,9.504363E+00
bcoop23,7.037500E+02,5.216341E-02,1.147620E+01,5.373000E+02,5.171726E-02,1.225681E+01,4.482000E+02,5.168145E-02,1.256159E+01,3.899000E+02,5.198005E-02,1.254987E+01,3.481000E+02,5.263297E-02,1.230637E+01
bcoop13,3.831000E+02,8.077192E-02,2.535512E+01,4.046000E+02,6.353878E-02,1.881606E+01,4.308000E+02,5.194646E-02,1.271700E+01,4.580000E+02,4.420203E-02,7.585900E+00,4.864000E+02,4.028870E-02,3.751250E+00
bcoop123,4.416000E+02,4.967471E-02,1.116586E+01,4.689000E+02,4.620821E-02,8.451679E+00,5.117000E+02,4.347193E-02,6.037463E+00,5.833500E+02,4.140505E-02,3.985007E+00,7.131500E+02,4.040705E-02,2.286820E+00
ucoop12,4.218000E+02,5.284450E-02,1.262447E+01,3.602000E+02,6.209849E-02,1.290625E+01,3.122000E+02,7.385159E-02,1.317006E+01,2.755000E+02,8.943675E-02,1.340502E+01,2.471000E+02,1.129099E-01,1.351147E+01
ucoop23,3.824000E+02,5.643558E-02,9.335503E+00,3.922000E+02,5.151730E-02,1.080552E+01,4.082000E+02,5.073728E-02,1.196926E+01,4.398000E+02,5.213669E-02,1.267505E+01,5.188000E+02,5.518164E-02,1.258555E+01
ucoop13,4.171000E+02,5.442614E-02,1.273906E+01,3.908000E+02,6.023388E-02,1.302432E+01,3.657000E+02,6.714356E-02,1.328909E+01,3.410000E+02,7.586621E-02,1.352066E+01,3.161000E+02,8.824951E-02,1.368790E+01
ucoop123,1.167450E+03,2.676967E-02,1.104414E+01,7.568000E+02,3.383209E-02,1.164915E+01,5.125000E+02,4.457964E-02,1.228394E+01,3.648000E+02,6.119311E-02,1.288517E+01,2.769000E+02,8.866011E-02,1.340350E+01
