,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.114000E+02,1.752796E-01,4.597509E-01,1.037000E+02,1.734993E-01,5.951902E-01,9.720000E+01,1.875104E-01,7.032807E-01,9.180000E+01,2.172487E-01,7.766470E-01,8.720000E+01,2.749785E-01,7.912375E-01
gammam,8.900000E+01,2.274371E-01,8.175941E-01,9.160000E+01,1.705539E-01,8.154722E-01,9.520000E+01,1.432083E-01,7.361604E-01,1.003000E+02,1.305345E-01,6.136723E-01,1.070000E+02,1.321171E-01,4.581086E-01
gammamRNA,8.870000E+01,2.432751E-01,8.013187E-01,9.110000E+01,1.891080E-01,7.889977E-01,9.450000E+01,1.625005E-01,7.108659E-01,9.880000E+01,1.503364E-01,5.963306E-01,1.045000E+02,1.526255E-01,4.539095E-01
gammad,8.800000E+01,2.211997E-01,8.947016E-01,8.810000E+01,2.232958E-01,8.875347E-01,8.810000E+01,2.280143E-01,8.717930E-01,8.830000E+01,2.390438E-01,8.371083E-01,8.860000E+01,2.671902E-01,7.591263E-01
alphaass,1.127000E+02,1.438132E-01,4.644281E-01,1.046000E+02,1.429646E-01,6.096038E-01,9.820000E+01,1.565367E-01,7.234025E-01,9.310000E+01,1.849009E-01,7.971866E-01,8.890000E+01,2.413353E-01,8.031740E-01
alphadiss,8.880000E+01,2.442855E-01,8.016351E-01,9.290000E+01,1.847808E-01,7.997421E-01,9.810000E+01,1.553883E-01,7.254931E-01,1.046000E+02,1.414757E-01,6.091262E-01,1.128000E+02,1.426414E-01,4.598570E-01
phi0,1.112000E+02,1.748586E-01,4.646826E-01,1.035000E+02,1.736759E-01,5.981726E-01,9.710000E+01,1.878516E-01,7.047786E-01,9.170000E+01,2.175611E-01,7.770332E-01,8.720000E+01,2.749262E-01,7.912555E-01
f1,9.260000E+01,3.108501E-01,5.678274E-01,9.180000E+01,2.909582E-01,6.259942E-01,9.020000E+01,2.680279E-01,7.096172E-01,8.810000E+01,2.513844E-01,8.148515E-01,8.500000E+01,2.581091E-01,9.055858E-01
f2,8.780000E+01,1.458827E-01,1.163821E+00,8.780000E+01,1.481454E-01,1.152937E+00,8.780000E+01,1.535212E-01,1.127821E+00,8.790000E+01,1.668435E-01,1.069796E+00,8.820000E+01,2.039386E-01,9.340251E-01
f3,9.080000E+01,2.761035E-01,6.778377E-01,8.860000E+01,2.539413E-01,7.913575E-01,8.650000E+01,2.490724E-01,8.745260E-01,8.440000E+01,2.610146E-01,9.178140E-01,8.250000E+01,2.989680E-01,8.976261E-01
