,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,5.570000E+01,1.031296E-02,2.323483E-02,5.340000E+01,1.028838E-02,2.824594E-02,5.110000E+01,1.104087E-02,3.190932E-02,4.910000E+01,1.258730E-02,3.391151E-02,4.700000E+01,1.548446E-02,3.336719E-02
gammam,4.890000E+01,1.083263E-02,3.791402E-02,5.050000E+01,7.708219E-03,3.994079E-02,5.220000E+01,6.252994E-03,3.700517E-02,5.410000E+01,5.609480E-03,3.110685E-02,5.590000E+01,5.676709E-03,2.327729E-02
gammamRNA,4.730000E+01,1.522226E-02,3.332566E-02,4.930000E+01,1.219651E-02,3.402855E-02,5.120000E+01,1.062165E-02,3.194187E-02,5.340000E+01,9.876599E-03,2.806351E-02,5.550000E+01,9.953991E-03,2.273532E-02
gammad,4.800000E+01,1.371665E-02,3.412290E-02,4.810000E+01,1.372007E-02,3.410897E-02,4.810000E+01,1.372834E-02,3.407517E-02,4.810000E+01,1.374857E-02,3.399288E-02,4.800000E+01,1.379825E-02,3.379323E-02
alphaass,5.740000E+01,9.153132E-03,2.211568E-02,5.480000E+01,9.029675E-03,2.780153E-02,5.240000E+01,9.724930E-03,3.201128E-02,5.010000E+01,1.123045E-02,3.436232E-02,4.790000E+01,1.413710E-02,3.381302E-02
alphadiss,4.800000E+01,1.382276E-02,3.400135E-02,5.020000E+01,1.095266E-02,3.453884E-02,5.250000E+01,9.451696E-03,3.218796E-02,5.500000E+01,8.741230E-03,2.798120E-02,5.750000E+01,8.810116E-03,2.232574E-02
phi0,5.590000E+01,1.036646E-02,2.272636E-02,5.350000E+01,1.026640E-02,2.799099E-02,5.130000E+01,1.100939E-02,3.182504E-02,4.910000E+01,1.258919E-02,3.391236E-02,4.690000E+01,1.561054E-02,3.329198E-02
f1,4.810000E+01,1.373202E-02,3.406015E-02,4.810000E+01,1.373203E-02,3.406012E-02,4.810000E+01,1.373200E-02,3.406020E-02,4.810000E+01,1.373196E-02,3.406043E-02,4.810000E+01,1.373163E-02,3.406203E-02
f2,5.100000E+01,4.056216E-03,7.156504E-02,5.090000E+01,4.138695E-03,7.096374E-02,5.080000E+01,4.341336E-03,6.952382E-02,5.040000E+01,4.868891E-03,6.600854E-02,4.970000E+01,6.483678E-03,5.697877E-02
f3,4.780000E+01,1.334646E-02,3.617127E-02,4.600000E+01,1.248882E-02,4.653494E-02,4.420000E+01,1.298802E-02,5.434017E-02,4.220000E+01,1.478899E-02,5.837943E-02,4.010000E+01,1.900369E-02,5.590102E-02
f12,4.810000E+01,1.373201E-02,3.406010E-02,4.810000E+01,1.373202E-02,3.406014E-02,4.810000E+01,1.373202E-02,3.406055E-02,4.800000E+01,1.373213E-02,3.406306E-02,4.810000E+01,1.373265E-02,3.408110E-02
f13,4.810000E+01,1.373202E-02,3.406014E-02,4.810000E+01,1.373201E-02,3.406018E-02,4.810000E+01,1.373200E-02,3.406019E-02,4.810000E+01,1.373199E-02,3.406021E-02,4.810000E+01,1.373183E-02,3.406063E-02
f23,4.760000E+01,1.379181E-02,2.900467E-02,4.760000E+01,1.377823E-02,2.909481E-02,4.760000E+01,1.373465E-02,2.940317E-02,4.770000E+01,1.362150E-02,3.042592E-02,4.800000E+01,1.363442E-02,3.344772E-02
f123,4.810000E+01,1.373277E-02,3.405819E-02,4.810000E+01,1.373276E-02,3.405823E-02,4.810000E+01,1.373274E-02,3.405827E-02,4.810000E+01,1.373255E-02,3.405874E-02,4.810000E+01,1.373134E-02,3.406192E-02
kb1,4.810000E+01,1.373116E-02,3.406394E-02,4.810000E+01,1.373224E-02,3.405918E-02,4.810000E+01,1.373938E-02,3.402802E-02,4.810000E+01,1.378664E-02,3.382399E-02,4.800000E+01,1.411668E-02,3.249099E-02
kb2,4.310000E+01,2.308079E-02,2.054376E-01,4.490000E+01,1.489244E-02,1.907679E-01,4.610000E+01,1.177317E-02,1.483590E-01,4.690000E+01,1.058026E-02,1.022988E-01,4.760000E+01,1.093493E-02,6.138274E-02
kb3,4.880000E+01,1.432716E-02,3.060146E-02,4.750000E+01,1.352070E-02,3.677432E-02,4.620000E+01,1.381799E-02,4.091232E-02,4.480000E+01,1.506450E-02,4.274790E-02,4.350000E+01,1.778294E-02,4.130302E-02
ku1,5.020000E+01,9.695543E-03,3.750234E-02,4.820000E+01,1.329490E-02,3.383519E-02,4.810000E+01,1.380487E-02,3.370520E-02,4.810000E+01,1.374452E-02,3.400530E-02,4.810000E+01,1.373295E-02,3.405607E-02
ku2,5.710000E+01,9.216045E-03,2.140908E-02,5.500000E+01,8.954658E-03,2.675172E-02,5.280000E+01,9.451207E-03,3.108188E-02,5.060000E+01,1.070222E-02,3.397160E-02,4.840000E+01,1.322652E-02,3.432008E-02
ku3,4.340000E+01,1.823186E-02,4.062498E-02,4.480000E+01,1.529315E-02,4.249611E-02,4.610000E+01,1.393099E-02,4.098232E-02,4.740000E+01,1.353067E-02,3.713554E-02,4.860000E+01,1.416862E-02,3.128795E-02
