,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.494560E+03,5.649590E-03,1.282073E-01,1.585925E+03,6.375510E-03,1.704943E-01,1.103925E+03,7.689636E-03,1.963187E-01,8.103500E+02,1.009672E-02,2.084469E-01,6.177000E+02,1.548192E-02,2.072731E-01
gammam,1.095425E+03,1.482589E-02,1.365303E-01,1.193050E+03,9.398381E-03,1.545379E-01,1.401375E+03,6.870645E-03,1.754066E-01,1.792600E+03,5.401636E-03,1.986081E-01,2.589744E+03,4.452801E-03,2.180172E-01
gammamRNA,5.813000E+02,1.818988E-02,2.042887E-01,7.064500E+02,1.212316E-02,2.100783E-01,8.760500E+02,9.298190E-03,2.066458E-01,1.112275E+03,7.650820E-03,1.959427E-01,1.456725E+03,6.603001E-03,1.773876E-01
gammad,1.421575E+03,6.496363E-03,1.928016E-01,1.425175E+03,6.527214E-03,1.895277E-01,1.434200E+03,6.601253E-03,1.820127E-01,1.457200E+03,6.777852E-03,1.658530E-01,1.518175E+03,7.201698E-03,1.352112E-01
alphaass,2.930856E+03,4.253692E-03,1.863357E-01,2.028528E+03,5.075237E-03,1.881521E-01,1.536425E+03,6.239435E-03,1.812033E-01,1.227425E+03,7.962609E-03,1.693063E-01,1.022150E+03,1.074396E-02,1.548950E-01
alphadiss,9.895500E+02,1.691329E-02,1.316931E-01,1.135100E+03,1.029348E-02,1.540645E-01,1.382475E+03,7.045715E-03,1.750009E-01,1.793225E+03,5.070623E-03,1.920616E-01,2.577672E+03,3.726278E-03,2.009175E-01
phi0,1.540725E+03,6.448676E-03,1.728876E-01,1.158050E+03,7.453584E-03,1.935095E-01,9.009500E+02,9.045945E-03,2.055818E-01,7.188500E+02,1.178535E-02,2.097452E-01,5.858000E+02,1.764512E-02,2.044009E-01
f1,1.394225E+03,6.068767E-03,1.840608E-01,1.394850E+03,6.075890E-03,1.839890E-01,1.398875E+03,6.124181E-03,1.835038E-01,1.424025E+03,6.439307E-03,1.803467E-01,1.533650E+03,8.167019E-03,1.629375E-01
f2,2.036025E+03,6.104955E-03,2.252970E-01,2.033375E+03,6.106524E-03,2.250999E-01,2.015700E+03,6.117236E-03,2.237660E-01,1.903425E+03,6.190652E-03,2.151790E-01,1.391150E+03,6.705335E-03,1.745516E-01
f3,1.442200E+03,6.620519E-03,1.789974E-01,1.440475E+03,6.630409E-03,1.786514E-01,1.432375E+03,6.677630E-03,1.770234E-01,1.396000E+03,6.907169E-03,1.696426E-01,1.261250E+03,8.133325E-03,1.413537E-01
f12,1.431500E+03,6.493906E-03,1.809332E-01,1.431875E+03,6.500677E-03,1.808112E-01,1.434025E+03,6.542115E-03,1.800681E-01,1.446700E+03,6.797852E-03,1.755913E-01,1.505525E+03,8.442435E-03,1.501893E-01
f13,1.382050E+03,5.687118E-03,1.943995E-01,1.383350E+03,5.705673E-03,1.940697E-01,1.389450E+03,5.795992E-03,1.924752E-01,1.416900E+03,6.236217E-03,1.849397E-01,1.507650E+03,8.399597E-03,1.521888E-01
