,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,9.590000E+02,8.156642E-03,1.180455E+00,8.128500E+02,9.325503E-03,1.375727E+00,7.260000E+02,1.092227E-02,1.543280E+00,6.695500E+02,1.324834E-02,1.697889E+00,6.351000E+02,1.720116E-02,1.840373E+00
gammam,6.496000E+02,1.733836E-02,1.788380E+00,6.800500E+02,1.324647E-02,1.664151E+00,7.323500E+02,1.083341E-02,1.527585E+00,8.145000E+02,9.181420E-03,1.377982E+00,9.544000E+02,7.974385E-03,1.200875E+00
gammamRNA,6.672500E+02,1.811508E-02,1.738908E+00,6.905500E+02,1.342116E-02,1.633481E+00,7.382000E+02,1.074632E-02,1.513658E+00,8.185500E+02,8.941722E-03,1.379777E+00,9.639500E+02,7.635598E-03,1.214065E+00
gammad,7.522500E+02,1.029158E-02,1.489119E+00,7.527000E+02,1.029834E-02,1.482541E+00,7.537000E+02,1.031452E-02,1.466867E+00,7.561500E+02,1.035270E-02,1.430261E+00,7.622000E+02,1.044010E-02,1.348600E+00
alphaass,9.722500E+02,7.965972E-03,1.172974E+00,8.201000E+02,9.170243E-03,1.366804E+00,7.314000E+02,1.081493E-02,1.529938E+00,6.743000E+02,1.320671E-02,1.678526E+00,6.397000E+02,1.725122E-02,1.813620E+00
alphadiss,6.393500E+02,1.753748E-02,1.816418E+00,6.737500E+02,1.330051E-02,1.680398E+00,7.314000E+02,1.082485E-02,1.529970E+00,8.216000E+02,9.130471E-03,1.364467E+00,9.782000E+02,7.893554E-03,1.166787E+00
phi0,9.660500E+02,8.122041E-03,1.172715E+00,8.157000E+02,9.290102E-03,1.371061E+00,7.272000E+02,1.088881E-02,1.540431E+00,6.699500E+02,1.322146E-02,1.696493E+00,6.351500E+02,1.719644E-02,1.840262E+00
f1,7.648500E+02,9.822892E-03,1.500262E+00,7.626500E+02,9.902457E-03,1.497804E+00,7.551000E+02,1.019019E-02,1.489011E+00,7.306000E+02,1.127219E-02,1.457280E+00,6.648500E+02,1.604200E-02,1.338217E+00
f2,7.525000E+02,1.029454E-02,1.485871E+00,7.523000E+02,1.029653E-02,1.485758E+00,7.505000E+02,1.031014E-02,1.484984E+00,7.388000E+02,1.040419E-02,1.479630E+00,6.734500E+02,1.111368E-02,1.441161E+00
f3,7.859500E+02,6.011882E-03,1.595927E+00,7.856500E+02,6.042573E-03,1.595101E+00,7.841000E+02,6.225841E-03,1.590180E+00,7.747500E+02,7.358853E-03,1.560290E+00,7.168500E+02,1.550780E-02,1.360331E+00
f12,9.276000E+02,1.003326E-02,8.223202E-01,8.177000E+02,9.980168E-03,1.152880E+00,7.535500E+02,1.028501E-02,1.478935E+00,7.117000E+02,1.097664E-02,1.821497E+00,6.866000E+02,1.238696E-02,2.186829E+00
f13,7.524000E+02,1.030836E-02,1.485633E+00,7.513500E+02,1.049852E-02,1.482587E+00,7.485500E+02,1.103815E-02,1.473977E+00,7.406500E+02,1.264202E-02,1.448662E+00,7.187000E+02,1.814037E-02,1.364797E+00
f23,7.525500E+02,1.029090E-02,1.485927E+00,7.525000E+02,1.029113E-02,1.485923E+00,7.525000E+02,1.029270E-02,1.485892E+00,7.523000E+02,1.030343E-02,1.485681E+00,7.512000E+02,1.037709E-02,1.484237E+00
f123,7.375000E+02,9.836063E-03,1.219687E+00,7.375500E+02,9.837799E-03,1.221191E+00,7.377500E+02,9.845147E-03,1.227485E+00,7.387000E+02,9.877924E-03,1.254162E+00,7.444500E+02,1.005976E-02,1.373392E+00
kb1,7.450000E+02,1.014745E-02,1.487984E+00,6.709000E+02,7.024665E-03,1.452512E+00,7.067000E+02,4.444035E-03,1.501039E+00,8.367000E+02,2.550435E-03,1.761290E+00,1.124400E+03,1.381697E-03,2.196830E+00
kb2,9.303000E+02,8.494944E-03,1.059127E+00,8.276500E+02,9.009873E-03,1.276417E+00,7.688000E+02,9.848599E-03,1.433702E+00,7.341000E+02,1.114095E-02,1.555149E+00,7.205000E+02,1.338117E-02,1.647750E+00
kb3,7.819500E+02,1.268954E-02,1.872401E+00,7.553000E+02,1.062943E-02,1.556363E+00,7.492500E+02,9.316372E-03,1.231371E+00,7.612500E+02,8.462858E-03,8.959696E-01,8.014000E+02,8.223337E-03,5.330962E-01
ku1,7.417000E+02,8.713100E-03,1.462264E+00,7.556000E+02,1.068311E-02,1.491319E+00,7.781000E+02,1.285552E-02,1.517113E+00,8.184000E+02,1.529497E-02,1.529175E+00,9.029500E+02,1.811413E-02,1.499131E+00
ku2,7.226000E+02,1.341128E-02,1.643453E+00,7.352500E+02,1.113199E-02,1.551786E+00,7.693000E+02,9.813071E-03,1.431773E+00,8.278000E+02,8.955285E-03,1.276164E+00,9.308000E+02,8.426320E-03,1.059998E+00
ku3,1.170100E+03,7.150891E-03,9.669408E-01,9.800000E+02,7.648210E-03,1.155482E+00,8.549500E+02,8.480877E-03,1.311844E+00,7.666500E+02,9.894682E-03,1.457400E+00,7.071000E+02,1.265647E-02,1.597804E+00
bcoop12,9.257500E+02,8.529068E-03,1.070100E+00,8.258000E+02,9.046784E-03,1.282654E+00,7.676500E+02,9.882488E-03,1.437600E+00,7.332500E+02,1.116736E-02,1.557536E+00,7.196000E+02,1.338986E-02,1.649112E+00
bcoop23,7.518000E+02,1.026485E-02,1.483678E+00,7.453500E+02,1.014637E-02,1.451680E+00,7.365500E+02,1.038852E-02,1.387357E+00,7.253500E+02,1.137829E-02,1.283604E+00,7.165000E+02,1.433965E-02,1.133578E+00
bcoop13,7.650000E+02,1.327042E-02,1.814917E+00,7.523000E+02,1.063022E-02,1.534068E+00,7.610000E+02,8.914669E-03,1.242890E+00,7.894000E+02,7.725781E-03,9.384147E-01,8.495000E+02,7.066867E-03,6.016495E-01
bcoop123,7.663000E+02,1.149252E-02,1.461643E+00,7.609500E+02,1.095042E-02,1.484521E+00,7.535500E+02,1.035198E-02,1.488639E+00,7.417500E+02,1.018536E-02,1.428303E+00,7.228000E+02,1.176865E-02,1.255554E+00
ucoop12,7.224000E+02,1.372508E-02,1.647634E+00,7.332000E+02,1.126955E-02,1.559362E+00,7.662500E+02,9.891784E-03,1.441970E+00,8.241500E+02,9.006812E-03,1.288676E+00,9.260000E+02,8.460774E-03,1.075107E+00
ucoop23,7.498000E+02,1.077024E-02,1.448880E+00,7.518000E+02,1.149039E-02,1.394872E+00,7.543500E+02,1.187147E-02,1.363555E+00,7.556500E+02,1.202923E-02,1.349806E+00,7.561500E+02,1.208970E-02,1.344396E+00
ucoop13,1.027100E+03,5.454968E-03,1.212106E+00,9.045500E+02,6.687067E-03,1.317978E+00,8.102500E+02,8.411522E-03,1.414785E+00,7.380000E+02,1.097650E-02,1.505894E+00,6.876000E+02,1.535678E-02,1.590528E+00
ucoop123,7.929500E+02,1.450631E-02,1.422408E+00,7.622500E+02,1.066182E-02,1.491490E+00,7.520500E+02,1.031321E-02,1.484008E+00,7.497000E+02,1.083002E-02,1.445192E+00,7.510000E+02,1.137573E-02,1.404803E+00
