,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.822000E+02,5.239473E-03,3.214726E+00,2.550000E+02,6.690830E-03,3.060627E+00,1.949000E+02,8.581473E-03,2.878189E+00,1.591000E+02,1.116921E-02,2.679141E+00,1.360000E+02,1.502734E-02,2.471036E+00
gammam,1.263000E+02,1.818837E-02,2.363808E+00,1.306000E+02,1.541743E-02,2.481025E+00,1.367000E+02,1.334980E-02,2.604931E+00,1.450000E+02,1.170619E-02,2.734790E+00,1.554000E+02,1.035114E-02,2.869937E+00
gammamRNA,1.250000E+02,2.017251E-02,2.305189E+00,1.271000E+02,1.846479E-02,2.348646E+00,1.298000E+02,1.705112E-02,2.392334E+00,1.329000E+02,1.584004E-02,2.436047E+00,1.366000E+02,1.477923E-02,2.479670E+00
gammad,1.252000E+02,1.990143E-02,2.313322E+00,1.252000E+02,1.990559E-02,2.312450E+00,1.252000E+02,1.991567E-02,2.310291E+00,1.254000E+02,1.994022E-02,2.305053E+00,1.256000E+02,1.999950E-02,2.292595E+00
alphaass,1.522000E+02,1.189773E-02,2.650115E+00,1.439000E+02,1.318422E-02,2.572204E+00,1.369000E+02,1.470294E-02,2.494041E+00,1.310000E+02,1.654871E-02,2.415907E+00,1.264000E+02,1.890453E-02,2.338216E+00
alphadiss,1.354000E+02,1.497042E-02,2.477809E+00,1.575000E+02,1.104011E-02,2.699724E+00,1.923000E+02,8.405759E-03,2.916067E+00,2.510000E+02,6.485214E-03,3.117861E+00,3.759000E+02,5.021077E-03,3.291756E+00
phi0,3.755000E+02,5.283366E-03,3.210174E+00,2.528000E+02,6.734925E-03,3.056059E+00,1.940000E+02,8.624240E-03,2.874434E+00,1.587000E+02,1.120718E-02,2.676638E+00,1.359000E+02,1.505209E-02,2.470079E+00
f1,1.252000E+02,1.991111E-02,2.311191E+00,1.252000E+02,1.991111E-02,2.311191E+00,1.252000E+02,1.991111E-02,2.311198E+00,1.252000E+02,1.991109E-02,2.311242E+00,1.252000E+02,1.991113E-02,2.311399E+00
f2,1.234000E+02,9.289218E-03,2.904060E+00,1.236000E+02,9.433089E-03,2.892559E+00,1.239000E+02,1.002223E-02,2.847392E+00,1.251000E+02,1.232870E-02,2.691050E+00,1.250000E+02,2.065603E-02,2.281387E+00
f3,2.170000E+02,4.149537E-02,5.984906E-01,1.852000E+02,3.057490E-02,9.520738E-01,1.622000E+02,2.506335E-02,1.301068E+00,1.447000E+02,2.194372E-02,1.661161E+00,1.316000E+02,2.028718E-02,2.034512E+00
f12,1.252000E+02,1.991111E-02,2.311191E+00,1.252000E+02,1.991111E-02,2.311190E+00,1.252000E+02,1.991111E-02,2.311190E+00,1.252000E+02,1.991112E-02,2.311190E+00,1.252000E+02,1.991113E-02,2.311190E+00
f13,1.253000E+02,1.992854E-02,2.308006E+00,1.253000E+02,1.992835E-02,2.307988E+00,1.253000E+02,1.992672E-02,2.308365E+00,1.252000E+02,1.991597E-02,2.310342E+00,1.249000E+02,1.984324E-02,2.324057E+00
f23,1.293000E+02,1.064502E-02,3.255771E+00,1.292000E+02,1.074315E-02,3.238235E+00,1.290000E+02,1.100123E-02,3.193255E+00,1.284000E+02,1.170949E-02,3.078689E+00,1.270000E+02,1.390625E-02,2.789487E+00
f123,1.253000E+02,1.991509E-02,2.310637E+00,1.252000E+02,1.991434E-02,2.310775E+00,1.252000E+02,1.990996E-02,2.311435E+00,1.252000E+02,1.987965E-02,2.315899E+00,1.246000E+02,1.967589E-02,2.346872E+00
kb1,1.248000E+02,1.978732E-02,2.346430E+00,1.248000E+02,1.980177E-02,2.342204E+00,1.250000E+02,1.984188E-02,2.330692E+00,1.254000E+02,1.995358E-02,2.299698E+00,1.265000E+02,2.027003E-02,2.220548E+00
kb2,1.103000E+02,1.678669E-02,1.937534E+00,1.082000E+02,1.504637E-02,1.525138E+00,1.096000E+02,1.400305E-02,1.113662E+00,1.115000E+02,1.365240E-02,7.222063E-01,1.118000E+02,1.476680E-02,3.573229E-01
kb3,3.525000E+02,2.360887E-02,8.613973E+00,2.426000E+02,2.181244E-02,6.940072E+00,1.855000E+02,2.029403E-02,5.419040E+00,1.505000E+02,1.914971E-02,4.120685E+00,1.296000E+02,1.865360E-02,3.058217E+00
