,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.180000E+02,3.753281E-03,5.122155E-02,1.996000E+02,4.072804E-03,5.307146E-02,1.839000E+02,4.581740E-03,5.322454E-02,1.707000E+02,5.494129E-03,5.080771E-02,1.593000E+02,7.579328E-03,4.421481E-02
gammam,2.164000E+02,4.398305E-03,4.812435E-02,2.413000E+02,3.361847E-03,4.900816E-02,2.938000E+02,2.988219E-03,4.323920E-02,3.885000E+02,2.766990E-03,3.516353E-02,5.800000E+02,2.547635E-03,2.615887E-02
gammamRNA,2.006000E+02,4.543523E-03,5.291176E-02,2.293000E+02,3.625565E-03,4.967645E-02,2.822000E+02,3.326194E-03,4.041481E-02,3.700000E+02,3.170489E-03,3.007825E-02,5.293000E+02,3.044122E-03,1.962374E-02
gammad,2.268000E+02,3.720300E-03,5.096607E-02,2.269000E+02,3.718567E-03,5.094314E-02,2.270000E+02,3.714390E-03,5.088756E-02,2.271000E+02,3.704365E-03,5.075485E-02,2.275000E+02,3.680573E-03,5.044019E-02
alphaass,2.218000E+02,3.763636E-03,5.006984E-02,2.082000E+02,4.150443E-03,4.976163E-02,1.967000E+02,4.739745E-03,4.811770E-02,1.868000E+02,5.735870E-03,4.466900E-02,1.778000E+02,7.793060E-03,3.845108E-02
alphadiss,2.253000E+02,4.618813E-03,4.473588E-02,2.323000E+02,2.567079E-03,5.671124E-02,2.405000E+02,1.556008E-03,6.336924E-02,2.579000E+02,9.510611E-04,6.457180E-02,3.109000E+02,5.582736E-04,5.941116E-02
phi0,5.822000E+02,3.025454E-03,1.854008E-02,4.001000E+02,3.114127E-03,2.946883E-02,2.939000E+02,3.281881E-03,4.059428E-02,2.250000E+02,3.669919E-03,5.030053E-02,1.795000E+02,4.810859E-03,5.278781E-02
f1,3.052000E+02,4.946437E-03,2.387443E-02,2.733000E+02,4.143035E-03,3.326976E-02,2.464000E+02,3.784500E-03,4.259414E-02,2.230000E+02,3.607555E-03,5.211683E-02,2.025000E+02,3.531891E-03,6.185230E-02
f2,2.281000E+02,3.637950E-03,4.987768E-02,2.282000E+02,3.637944E-03,4.987809E-02,2.282000E+02,3.637905E-03,4.988033E-02,2.282000E+02,3.637624E-03,4.989678E-02,2.279000E+02,3.635735E-03,5.000939E-02
f3,2.281000E+02,3.638444E-03,4.986912E-02,2.282000E+02,3.643467E-03,4.978212E-02,2.284000E+02,3.671116E-03,4.930931E-02,2.290000E+02,3.824312E-03,4.688194E-02,2.332000E+02,4.689361E-03,3.726666E-02
