,log10_var,log10_left_bound,log10_right_bound
beta,0.1883659260631483,0.11570533867433283,0.22160291410975047
gammam,-0.6948636810563608,-0.7173747779210448,-0.6215772771949477
gammamRNA,0.5942820288118061,0.5626916594179524,0.6671844767596846
gammad,-2.476773958034299,-3.3010299956639813,-1.0
alphaass,-1.8513973451939065,-2.0,-1.7971571885964286
alphadiss,-0.06208109735221964,-0.11659326449119213,0.09042489480106473
phi0,0.2390490931401915,0.16470566621952107,0.2717462024193239
f1,-0.2822463067892844,-3.0,-0.03708312930215425
f2,1.4363217001397333,1.3280130648824158,1.4759553305986581
f3,-1.8598063214213687,-3.0,1.8605343419017673
f12,-2.590912630552165,-3.0,0.29185770289025886
f13,-0.6556077263148893,-3.0,1.0482343402758159
f23,1.809761665107125,0.5932301502021005,2.0
f123,-2.968591535748376,-3.0,1.9175136170823024
kb1,-2.6087119514047026,-2.721818652951781,-2.2261528538759916
kb2,0.02530586526477026,-0.09582454535618244,0.06773093456572246
kb3,-1.123724411322121,-3.0,-0.022489535846256063
ku1,-1.867420152340263,-2.0,-1.8056267324375055
ku2,1.0755469613925308,1.0365019316092272,1.199583973646528
ku3,1.3636119798921444,0.27635068561060167,3.0
bcoop12,-0.2714027566165684,-0.5167436221708347,1.0399815895236553
bcoop23,-0.44879405625209373,-1.3010299956639813,0.28599534054860176
bcoop13,0.5728716022004802,-1.3010299956639813,1.3010299956639813
bcoop123,-1.192938760082761,-1.3010299956639813,1.3010299956639813
ucoop12,-0.3653212478213177,-1.3010299956639813,-0.18631867283754536
ucoop23,-0.8794260687941501,-1.3010299956639813,1.3010299956639813
ucoop13,-0.2090818047854217,-1.3010299956639813,1.3010299956639813
ucoop123,-0.10829532376081731,-1.3010299956639813,1.3010299956639813
