,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.731000E+02,6.467429E-02,5.236933E+00,1.286000E+02,8.470239E-02,6.273354E+00,1.056000E+02,1.182739E-01,6.961348E+00,9.070000E+01,1.808047E-01,7.096155E+00,7.870000E+01,3.297148E-01,6.124401E+00
gammam,7.020000E+01,3.082666E-01,7.005185E+00,6.950000E+01,1.592686E-01,9.357138E+00,7.040000E+01,9.805890E-02,1.081140E+01,7.480000E+01,6.702222E-02,1.189135E+01,8.460000E+01,5.023319E-02,1.281841E+01
gammamRNA,7.640000E+01,3.712677E-01,5.778808E+00,8.650000E+01,2.062767E-01,6.873071E+00,9.810000E+01,1.365651E-01,6.942681E+00,1.147000E+02,9.857715E-02,6.505770E+00,1.418000E+02,7.533900E-02,5.781606E+00
gammad,6.860000E+01,7.097725E-01,3.956593E+00,6.870000E+01,6.914799E-01,4.024650E+00,6.870000E+01,6.517149E-01,4.178263E+00,6.850000E+01,5.753695E-01,4.495022E+00,6.790000E+01,4.579852E-01,5.023749E+00
alphaass,8.480000E+01,9.362767E-02,1.038369E+01,8.020000E+01,1.242084E-01,9.819229E+00,7.690000E+01,1.720801E-01,8.930370E+00,7.440000E+01,2.553151E-01,7.610469E+00,7.140000E+01,4.376819E-01,5.619837E+00
alphadiss,7.220000E+01,2.587898E-01,7.470310E+00,7.470000E+01,1.192527E-01,9.605176E+00,8.130000E+01,6.136909E-02,1.055534E+01,9.590000E+01,3.241335E-02,1.075469E+01,1.299000E+02,1.745396E-02,1.033593E+01
phi0,1.740000E+02,6.444618E-02,5.218898E+00,1.288000E+02,8.453031E-02,6.267221E+00,1.056000E+02,1.183213E-01,6.961677E+00,9.060000E+01,1.815985E-01,7.093576E+00,7.840000E+01,3.339846E-01,6.092562E+00
f1,6.900000E+01,6.863463E-01,4.092687E+00,6.890000E+01,6.877884E-01,4.084206E+00,6.880000E+01,6.936492E-01,4.050139E+00,6.860000E+01,7.175156E-01,3.917043E+00,6.770000E+01,8.171052E-01,3.446320E+00
f2,7.240000E+01,5.374373E-01,5.107285E+00,7.230000E+01,5.384502E-01,5.098459E+00,7.220000E+01,5.425054E-01,5.063103E+00,7.170000E+01,5.591015E-01,4.924244E+00,7.000000E+01,6.339391E-01,4.387793E+00
f3,6.870000E+01,7.089190E-01,3.963154E+00,6.860000E+01,7.096851E-01,3.959174E+00,6.860000E+01,7.130091E-01,3.942135E+00,6.840000E+01,7.276423E-01,3.868731E+00,6.770000E+01,7.974022E-01,3.555111E+00
f12,7.060000E+01,5.473694E-01,5.040151E+00,7.050000E+01,5.531780E-01,4.991982E+00,7.020000E+01,5.685558E-01,4.868347E+00,6.970000E+01,6.104814E-01,4.559107E+00,6.850000E+01,7.364632E-01,3.822975E+00
f13,6.900000E+01,6.689630E-01,4.185719E+00,6.900000E+01,6.750758E-01,4.150123E+00,6.880000E+01,6.906116E-01,4.062358E+00,6.850000E+01,7.313570E-01,3.848341E+00,6.780000E+01,8.493134E-01,3.337150E+00
f23,9.390000E+01,3.602855E-01,2.097599E+00,8.720000E+01,3.102148E-01,3.146880E+00,8.200000E+01,3.181256E-01,4.110045E+00,7.740000E+01,3.725691E-01,4.772644E+00,7.210000E+01,5.297938E-01,4.602472E+00
f123,6.930000E+01,6.035279E-01,4.545150E+00,6.920000E+01,6.170439E-01,4.461793E+00,6.910000E+01,6.433278E-01,4.307451E+00,6.870000E+01,6.979060E-01,4.016726E+00,6.810000E+01,8.303594E-01,3.444420E+00
kb1,6.870000E+01,7.917178E-01,3.944520E+00,6.830000E+01,5.981770E-01,3.732967E+00,6.780000E+01,5.085458E-01,3.129866E+00,6.750000E+01,4.641528E-01,2.396899E+00,6.770000E+01,4.610515E-01,1.633905E+00
kb2,9.570000E+01,4.216518E-01,4.380385E+00,8.770000E+01,4.013277E-01,6.091557E+00,8.160000E+01,4.329814E-01,6.529554E+00,7.620000E+01,4.910602E-01,5.962915E+00,7.080000E+01,6.147672E-01,4.633417E+00
kb3,8.940000E+01,7.350235E-01,3.786952E+00,8.370000E+01,6.017445E-01,4.818516E+00,7.890000E+01,5.584058E-01,5.264549E+00,7.460000E+01,5.696947E-01,5.098337E+00,6.970000E+01,6.706026E-01,4.214102E+00
