,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.100950E+03,5.319863E-04,4.348143E-02,7.958000E+02,6.549830E-04,4.960843E-02,6.437000E+02,8.301984E-04,5.456778E-02,5.477500E+02,1.110524E-03,5.798219E-02,4.743000E+02,1.702284E-03,5.679768E-02
gammam,6.719000E+02,1.783865E-03,3.974740E-02,7.067000E+02,1.050892E-03,4.671583E-02,7.532500E+02,7.300022E-04,4.974357E-02,8.509500E+02,5.359563E-04,5.182726E-02,1.082925E+03,4.035422E-04,5.334109E-02
gammamRNA,4.546000E+02,2.014374E-03,5.445406E-02,5.087000E+02,1.349232E-03,5.853774E-02,5.656000E+02,1.036456E-03,5.753995E-02,6.380000E+02,8.410369E-04,5.481987E-02,7.387500E+02,7.028164E-04,5.128376E-02
gammad,7.702000E+02,6.759119E-04,5.073865E-02,7.702000E+02,6.758642E-04,5.072789E-02,7.702500E+02,6.757501E-04,5.070188E-02,7.703500E+02,6.754744E-04,5.063918E-02,7.706500E+02,6.748121E-04,5.048829E-02
alphaass,1.095575E+03,4.769664E-04,4.540850E-02,8.058500E+02,6.367692E-04,4.970497E-02,6.561000E+02,8.673249E-04,5.217376E-02,5.573500E+02,1.239692E-03,5.246708E-02,4.760000E+02,2.047019E-03,4.744277E-02
alphadiss,4.599000E+02,2.358094E-03,4.485076E-02,5.256500E+02,1.478309E-03,5.142151E-02,5.934000E+02,1.071238E-03,5.265844E-02,6.792500E+02,8.185045E-04,5.183314E-02,8.013500E+02,6.406711E-04,4.978337E-02
phi0,1.100175E+03,5.321553E-04,4.349267E-02,7.943500E+02,6.559835E-04,4.964643E-02,6.422500E+02,8.328309E-04,5.462131E-02,5.463000E+02,1.117108E-03,5.801803E-02,4.726000E+02,1.725115E-03,5.663758E-02
f1,7.707500E+02,6.741346E-04,5.029977E-02,7.697000E+02,6.747409E-04,5.025627E-02,7.643500E+02,6.779051E-04,5.003229E-02,7.386500E+02,6.948391E-04,4.891315E-02,6.452500E+02,7.993800E-04,4.396784E-02
f2,7.738500E+02,6.725180E-04,5.042354E-02,7.736500E+02,6.726256E-04,5.041515E-02,7.722000E+02,6.733650E-04,5.035822E-02,7.627500E+02,6.784464E-04,4.997521E-02,7.082000E+02,7.155125E-04,4.756504E-02
f3,7.709500E+02,6.739161E-04,5.031088E-02,7.706500E+02,6.751152E-04,5.027686E-02,7.688500E+02,6.823475E-04,5.007188E-02,7.579000E+02,7.263016E-04,4.883162E-02,6.959500E+02,1.008194E-03,4.137152E-02
f12,1.080325E+03,7.091465E-04,2.239498E-02,8.691500E+02,6.667242E-04,3.817152E-02,7.409000E+02,6.821172E-04,5.508552E-02,6.518000E+02,7.402652E-04,7.352878E-02,5.851500E+02,8.867672E-04,9.154604E-02
f13,7.724500E+02,5.849148E-04,5.190097E-02,7.724000E+02,5.861582E-04,5.187889E-02,7.724000E+02,5.946134E-04,5.172880E-02,7.715000E+02,6.515311E-04,5.071238E-02,7.503500E+02,1.015820E-03,4.402482E-02
f23,7.713000E+02,6.734101E-04,5.030998E-02,7.711500E+02,6.736791E-04,5.030905E-02,7.702000E+02,6.753256E-04,5.030333E-02,7.646500E+02,6.855744E-04,5.026287E-02,7.331000E+02,7.560383E-04,4.980509E-02
f123,7.717500E+02,6.596104E-04,5.055738E-02,7.713000E+02,6.680114E-04,5.041191E-02,7.698000E+02,6.937501E-04,4.996702E-02,7.646000E+02,7.769504E-04,4.853931E-02,7.406500E+02,1.100394E-03,4.321242E-02
kb1,1.278775E+03,7.442376E-04,3.456062E-02,9.583000E+02,6.833278E-04,4.451897E-02,7.898500E+02,6.736835E-04,4.983404E-02,6.873500E+02,6.821539E-04,5.153564E-02,6.209000E+02,7.072214E-04,5.032800E-02
kb2,1.005800E+03,8.962743E-04,4.490650E-02,8.357000E+02,7.561654E-04,5.005017E-02,7.539000E+02,6.480264E-04,4.998461E-02,7.081000E+02,5.670759E-04,4.751251E-02,6.818500E+02,5.183782E-04,4.377786E-02
kb3,8.104000E+02,7.306467E-04,1.188416E-01,7.833500E+02,6.964651E-04,8.240283E-02,7.713000E+02,6.757379E-04,5.336143E-02,7.780500E+02,6.692934E-04,3.082629E-02,8.199000E+02,7.171899E-04,1.401270E-02
ku1,7.583000E+02,5.210564E-04,3.928025E-02,7.722500E+02,5.105431E-04,4.512553E-02,7.730000E+02,5.589907E-04,4.959592E-02,7.711000E+02,6.797272E-04,5.021972E-02,8.009500E+02,9.181507E-04,4.175332E-02
