,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.074925E+03,2.162857E-02,1.027771E+00,1.014475E+03,2.668937E-02,8.946780E-01,9.659750E+02,3.388126E-02,7.345438E-01,9.270250E+02,4.448122E-02,5.697160E-01,8.970250E+02,6.150260E-02,4.136884E-01
gammam,9.028750E+02,5.829496E-02,4.354927E-01,9.363250E+02,4.129885E-02,6.117574E-01,9.804250E+02,3.092006E-02,7.966458E-01,1.035750E+03,2.403821E-02,9.679659E-01,1.108000E+03,1.933727E-02,1.094472E+00
gammamRNA,8.866320E+02,7.331554E-02,3.462712E-01,9.155750E+02,4.947228E-02,5.133549E-01,9.546500E+02,3.629464E-02,6.903555E-01,1.004725E+03,2.781541E-02,8.670213E-01,1.067925E+03,2.205037E-02,1.016485E+00
gammad,9.388750E+02,4.054452E-02,6.215791E-01,9.400500E+02,4.032142E-02,6.222698E-01,9.429750E+02,3.978660E-02,6.239497E-01,9.501750E+02,3.852058E-02,6.280476E-01,9.680250E+02,3.562375E-02,6.378620E-01
alphaass,1.092450E+03,2.030780E-02,1.065878E+00,1.022350E+03,2.557977E-02,9.248951E-01,9.677500E+02,3.339388E-02,7.445308E-01,9.248500E+02,4.545401E-02,5.577173E-01,8.929920E+02,6.650762E-02,3.816318E-01
alphadiss,8.953680E+02,6.414874E-02,3.957476E-01,9.259750E+02,4.502443E-02,5.628803E-01,9.664000E+02,3.362763E-02,7.399553E-01,1.017150E+03,2.606768E-02,9.122053E-01,1.080800E+03,2.086475E-02,1.051444E+00
phi0,1.068625E+03,2.202806E-02,1.016841E+00,1.007350E+03,2.751459E-02,8.742210E-01,9.584750E+02,3.544872E-02,7.053243E-01,9.197500E+02,4.747660E-02,5.346888E-01,8.905440E+02,6.810057E-02,3.730681E-01
f1,9.401750E+02,3.983199E-02,6.370149E-01,9.396750E+02,4.004423E-02,6.328006E-01,9.381000E+02,4.075739E-02,6.189779E-01,9.333250E+02,4.319862E-02,5.753233E-01,9.219000E+02,5.220451E-02,4.522830E-01
f2,9.404500E+02,3.985953E-02,6.365977E-01,9.403000E+02,3.991382E-02,6.355062E-01,9.396000E+02,4.017044E-02,6.303903E-01,9.364500E+02,4.139958E-02,6.068717E-01,9.243000E+02,4.770255E-02,5.076043E-01
f3,9.903000E+02,3.253362E-02,8.345363E-01,9.880000E+02,3.278323E-02,8.259931E-01,9.813750E+02,3.353802E-02,8.011095E-01,9.637500E+02,3.590175E-02,7.314335E-01,9.246750E+02,4.429433E-02,5.557075E-01
f12,1.107025E+03,9.771112E-03,1.931849E+00,1.106050E+03,9.868002E-03,1.926162E+00,1.102250E+03,1.026383E-02,1.902875E+00,1.087350E+03,1.200314E-02,1.799636E+00,1.012950E+03,2.215961E-02,1.217589E+00
f13,9.457000E+02,3.708076E-02,6.863997E-01,9.448500E+02,3.745272E-02,6.790809E-01,9.427750E+02,3.842010E-02,6.606219E-01,9.375500E+02,4.107813E-02,6.139112E-01,9.247250E+02,4.966508E-02,4.958058E-01
f23,1.140275E+03,1.873499E-02,9.152101E-01,1.059425E+03,2.265111E-02,9.057631E-01,9.968500E+02,2.889928E-02,8.080998E-01,9.413500E+02,3.977435E-02,6.329846E-01,8.953500E+02,6.126369E-02,4.236880E-01
f123,9.386000E+02,4.041561E-02,6.249377E-01,9.384000E+02,4.059768E-02,6.219256E-01,9.377750E+02,4.119558E-02,6.122008E-01,9.358500E+02,4.323004E-02,5.809460E-01,9.295750E+02,5.108779E-02,4.825627E-01
kb1,9.252750E+02,6.154558E-02,4.708096E-01,9.411250E+02,3.815245E-02,6.431904E-01,9.590250E+02,2.681031E-02,7.322669E-01,9.771250E+02,2.036338E-02,7.193285E-01,1.008125E+03,1.619134E-02,6.251420E-01
kb2,1.103700E+03,1.966271E-02,9.857062E-01,1.037975E+03,2.391884E-02,9.296137E-01,9.840250E+02,3.048513E-02,7.966394E-01,9.357750E+02,4.145508E-02,6.097040E-01,8.952000E+02,6.269431E-02,4.042472E-01
kb3,9.186500E+02,3.178558E-02,8.112625E-01,9.659250E+02,4.839385E-02,5.109197E-01,1.050384E+03,6.506975E-02,3.744643E-01,1.137325E+03,7.497279E-02,3.323596E-01,1.215750E+03,7.497371E-02,3.427765E-01
ku1,1.004160E+03,2.452925E-02,9.368800E-01,9.811000E+02,2.873371E-02,8.386654E-01,9.558500E+02,3.486132E-02,7.146649E-01,9.295750E+02,4.431223E-02,5.720834E-01,9.047000E+02,6.044085E-02,4.208442E-01
ku2,9.258250E+02,4.914428E-02,5.024883E-01,9.552000E+02,3.339292E-02,7.672824E-01,9.858250E+02,2.520918E-02,1.004483E+00,1.016625E+03,2.043802E-02,1.175598E+00,1.057300E+03,1.736817E-02,1.280370E+00
ku3,1.849488E+03,2.032941E-02,1.261490E+00,1.514688E+03,3.849047E-02,7.162597E-01,1.320750E+03,5.622002E-02,4.821747E-01,1.153000E+03,6.451283E-02,3.981226E-01,9.741500E+02,4.744565E-02,5.263905E-01
bcoop12,1.194475E+03,2.798745E-02,1.632928E+00,1.060600E+03,3.398955E-02,1.126259E+00,9.690250E+02,3.870131E-02,7.612205E-01,9.122000E+02,4.277159E-02,4.829915E-01,8.829250E+02,4.797408E-02,2.685957E-01
bcoop23,1.074925E+03,1.795900E-02,1.049437E+00,1.024475E+03,2.169790E-02,1.000626E+00,9.846000E+02,2.755661E-02,8.701651E-01,9.464000E+02,3.750717E-02,6.705650E-01,9.131760E+02,5.635871E-02,4.470978E-01
bcoop13,9.367500E+02,4.161064E-02,6.093392E-01,9.765250E+02,2.361967E-02,8.705950E-01,9.994000E+02,1.670008E-02,8.999995E-01,1.035200E+03,1.300352E-02,8.165356E-01,1.105500E+03,1.053714E-02,6.833185E-01
bcoop123,9.268320E+02,6.360835E-02,4.619644E-01,9.404250E+02,3.502969E-02,6.559931E-01,9.769750E+02,2.142025E-02,6.243072E-01,1.224275E+03,1.414829E-02,4.904123E-01,1.942375E+03,9.760213E-03,3.470734E-01
ucoop12,9.613500E+02,3.048276E-02,6.567651E-01,9.476750E+02,3.547710E-02,6.572101E-01,9.337250E+02,4.365129E-02,5.950829E-01,9.178560E+02,5.680314E-02,4.835119E-01,9.029280E+02,7.882372E-02,3.524575E-01
ucoop23,9.281500E+02,4.964123E-02,4.996122E-01,9.498000E+02,3.404454E-02,7.470108E-01,9.707500E+02,2.618154E-02,9.527723E-01,9.920500E+02,2.161599E-02,1.095655E+00,1.022850E+03,1.865167E-02,1.182895E+00
ucoop13,1.004875E+03,1.821098E-02,1.069628E+00,9.917000E+02,2.158627E-02,1.002345E+00,9.744750E+02,2.690367E-02,8.798437E-01,9.476750E+02,3.647531E-02,6.868154E-01,9.133200E+02,5.752375E-02,4.403277E-01
ucoop123,3.221880E+03,5.267593E-03,1.292747E+00,1.384600E+03,7.163097E-03,9.098344E-01,1.012200E+03,1.186715E-02,9.432365E-01,9.507000E+02,2.249164E-02,8.774204E-01,9.329750E+02,4.757191E-02,5.423443E-01
