,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.850000E+01,5.701772E-02,6.049522E+00,2.860000E+01,6.328651E-02,1.076628E+01,2.300000E+01,9.343081E-02,1.513793E+01,1.960000E+01,1.597769E-01,1.872462E+01,1.720000E+01,3.050289E-01,2.045671E+01
gammam,1.670000E+01,1.349664E+00,1.231703E+01,1.640000E+01,7.574711E-01,1.660121E+01,1.610000E+01,4.716147E-01,1.995979E+01,1.590000E+01,3.115443E-01,2.238957E+01,1.570000E+01,2.153837E-01,2.388249E+01
gammamRNA,1.600000E+01,6.532057E-01,1.888057E+01,1.660000E+01,2.628767E-01,2.023535E+01,1.850000E+01,1.369907E-01,1.726637E+01,2.240000E+01,8.178513E-02,1.292508E+01,3.040000E+01,5.843504E-02,8.050771E+00
gammad,1.610000E+01,4.606716E-01,2.017180E+01,1.610000E+01,4.605471E-01,2.015853E+01,1.610000E+01,4.602759E-01,2.012656E+01,1.610000E+01,4.595713E-01,2.004985E+01,1.610000E+01,4.579854E-01,1.986134E+01
alphaass,1.740000E+01,2.082191E-01,2.191675E+01,1.680000E+01,2.988919E-01,2.160020E+01,1.620000E+01,4.493222E-01,2.022636E+01,1.570000E+01,7.243832E-01,1.766969E+01,1.530000E+01,1.333790E+00,1.371989E+01
alphadiss,1.590000E+01,6.746897E-01,1.818782E+01,1.690000E+01,2.594412E-01,2.166828E+01,1.890000E+01,1.229792E-01,2.039211E+01,2.240000E+01,6.731163E-02,1.634979E+01,2.870000E+01,4.483175E-02,1.115090E+01
phi0,3.520000E+01,5.595571E-02,7.322063E+00,2.550000E+01,7.511472E-02,1.299936E+01,2.040000E+01,1.372832E-01,1.791574E+01,1.730000E+01,3.001409E-01,2.044028E+01,1.500000E+01,8.060301E-01,1.818824E+01
f1,2.030000E+01,5.644688E-01,7.095636E+00,1.860000E+01,4.087695E-01,1.132059E+01,1.730000E+01,3.855845E-01,1.552300E+01,1.640000E+01,4.316051E-01,1.919498E+01,1.560000E+01,5.524980E-01,2.151682E+01
f2,1.620000E+01,4.601891E-01,2.011236E+01,1.620000E+01,4.601909E-01,2.011204E+01,1.610000E+01,4.602063E-01,2.011070E+01,1.610000E+01,4.603140E-01,2.012075E+01,1.610000E+01,4.605759E-01,2.011961E+01
f3,1.620000E+01,3.950430E-01,2.223719E+01,1.620000E+01,4.057843E-01,2.185175E+01,1.620000E+01,4.381069E-01,2.078386E+01,1.610000E+01,5.375418E-01,1.811200E+01,1.610000E+01,8.743019E-01,1.284847E+01
f12,1.610000E+01,4.603200E-01,2.011036E+01,1.610000E+01,4.603218E-01,2.011043E+01,1.610000E+01,4.603341E-01,2.011081E+01,1.610000E+01,4.602489E-01,2.011093E+01,1.610000E+01,4.600885E-01,2.015002E+01
f13,1.600000E+01,3.708723E-01,2.238209E+01,1.610000E+01,3.830762E-01,2.205163E+01,1.610000E+01,4.113531E-01,2.129480E+01,1.620000E+01,4.828940E-01,1.961024E+01,1.630000E+01,7.083245E-01,1.571812E+01
f23,1.610000E+01,4.601061E-01,2.012136E+01,1.620000E+01,4.602049E-01,2.011313E+01,1.620000E+01,4.614413E-01,2.009109E+01,1.610000E+01,4.699003E-01,1.990445E+01,1.620000E+01,5.323273E-01,1.861749E+01
f123,1.620000E+01,4.596078E-01,2.012529E+01,1.610000E+01,4.647903E-01,2.004928E+01,1.620000E+01,4.813608E-01,1.979757E+01,1.650000E+01,5.367354E-01,1.902796E+01,1.720000E+01,7.541801E-01,1.652125E+01
