,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,4.649000E+02,1.761992E-01,2.031361E+01,3.678000E+02,1.863179E-01,2.697131E+01,3.088000E+02,2.142830E-01,3.271960E+01,2.681000E+02,2.626270E-01,3.828050E+01,2.393000E+02,3.500043E-01,4.392252E+01
gammam,2.849000E+02,3.951472E-01,3.317412E+01,3.059000E+02,2.804454E-01,3.048527E+01,3.399000E+02,2.218859E-01,2.751030E+01,3.929000E+02,1.892500E-01,2.401550E+01,4.852000E+02,1.763538E-01,1.924852E+01
gammamRNA,3.146000E+02,4.247312E-01,3.227845E+01,3.312000E+02,2.962967E-01,2.951480E+01,3.615000E+02,2.304077E-01,2.652293E+01,4.108000E+02,1.921785E-01,2.313889E+01,4.984000E+02,1.749845E-01,1.861270E+01
gammad,4.540000E+02,1.519401E-01,2.524344E+01,4.546000E+02,1.525677E-01,2.507237E+01,4.559000E+02,1.540964E-01,2.466397E+01,4.591000E+02,1.578565E-01,2.370599E+01,4.671000E+02,1.673405E-01,2.154541E+01
alphaass,4.735000E+02,1.764808E-01,1.980746E+01,3.758000E+02,1.896944E-01,2.533568E+01,3.180000E+02,2.215348E-01,2.947502E+01,2.792000E+02,2.757082E-01,3.296472E+01,2.526000E+02,3.748811E-01,3.603848E+01
alphadiss,2.528000E+02,3.775794E-01,3.607833E+01,2.790000E+02,2.768988E-01,3.300330E+01,3.176000E+02,2.221364E-01,2.951404E+01,3.751000E+02,1.899670E-01,2.537763E+01,4.725000E+02,1.764847E-01,1.985851E+01
phi0,4.724000E+02,1.763981E-01,1.987755E+01,3.709000E+02,1.854806E-01,2.671085E+01,3.103000E+02,2.131508E-01,3.254572E+01,2.688000E+02,2.614497E-01,3.817527E+01,2.394000E+02,3.491761E-01,4.388386E+01
f1,4.748000E+02,1.764187E-01,1.975199E+01,4.742000E+02,1.766571E-01,1.973426E+01,4.708000E+02,1.780749E-01,1.962991E+01,4.519000E+02,1.867855E-01,1.902433E+01,3.767000E+02,2.518556E-01,1.596111E+01
f2,4.741000E+02,1.719615E-01,1.982783E+01,4.744000E+02,1.739289E-01,1.979287E+01,4.755000E+02,1.838284E-01,1.961605E+01,4.792000E+02,2.325023E-01,1.873034E+01,4.774000E+02,4.583095E-01,1.450833E+01
f3,7.830500E+02,1.390228E-01,2.164097E+01,6.559500E+02,1.420826E-01,2.240425E+01,5.347000E+02,1.582381E-01,2.119435E+01,4.183000E+02,2.082898E-01,1.779633E+01,3.176000E+02,4.069195E-01,1.308250E+01
f12,4.752000E+02,1.753803E-01,1.976818E+01,4.752000E+02,1.753980E-01,1.976791E+01,4.751000E+02,1.755165E-01,1.976561E+01,4.748000E+02,1.763271E-01,1.975032E+01,4.722000E+02,1.819807E-01,1.964391E+01
