,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,9.901000E+02,1.106873E-01,1.644013E+00,7.367500E+02,1.225104E-01,1.831230E+00,6.114500E+02,1.369002E-01,1.980823E+00,5.395000E+02,1.580993E-01,2.063881E+00,5.010000E+02,1.993888E-01,1.999362E+00
gammam,7.062000E+02,2.230358E-01,1.254321E+00,6.786000E+02,1.645797E-01,1.544963E+00,6.868500E+02,1.344130E-01,1.773133E+00,7.463500E+02,1.150314E-01,1.988351E+00,9.173500E+02,1.007167E-01,2.226487E+00
gammamRNA,5.284000E+02,1.964290E-01,2.123859E+00,5.546000E+02,1.571776E-01,2.130619E+00,6.163000E+02,1.368479E-01,2.002547E+00,7.326000E+02,1.227666E-01,1.831723E+00,9.781500E+02,1.109286E-01,1.643205E+00
gammad,7.107000E+02,1.348129E-01,2.087670E+00,7.080500E+02,1.328154E-01,2.034691E+00,7.048000E+02,1.282736E-01,1.928798E+00,7.085000E+02,1.186437E-01,1.750943E+00,7.564500E+02,1.007689E-01,1.507872E+00
alphaass,1.060950E+03,9.615542E-02,2.303668E+00,8.558000E+02,1.045684E-01,2.143794E+00,7.571000E+02,1.140089E-01,2.000540E+00,7.037500E+02,1.253989E-01,1.863120E+00,6.767000E+02,1.398556E-01,1.724000E+00
alphadiss,9.004750E+02,3.168329E-01,8.459987E-01,8.263500E+02,2.293413E-01,1.132445E+00,7.499000E+02,1.668432E-01,1.476097E+00,7.018500E+02,1.212504E-01,1.914198E+00,7.204500E+02,8.642670E-02,2.487398E+00
phi0,9.915500E+02,1.106444E-01,1.643245E+00,7.383500E+02,1.223930E-01,1.829638E+00,6.128000E+02,1.366510E-01,1.978976E+00,5.406500E+02,1.575441E-01,2.063216E+00,5.015000E+02,1.977281E-01,2.004586E+00
f1,7.043500E+02,1.250517E-01,1.868004E+00,7.044500E+02,1.251807E-01,1.865340E+00,7.053500E+02,1.258981E-01,1.850622E+00,7.102000E+02,1.298490E-01,1.772447E+00,7.376000E+02,1.506200E-01,1.425709E+00
f2,7.289000E+02,1.221472E-01,1.967646E+00,7.287500E+02,1.221649E-01,1.966989E+00,7.276000E+02,1.222856E-01,1.962530E+00,7.203500E+02,1.231147E-01,1.932834E+00,6.803500E+02,1.290979E-01,1.757200E+00
f3,8.878500E+02,1.121898E-01,2.515470E+00,8.874500E+02,1.122035E-01,2.514367E+00,8.849500E+02,1.122964E-01,2.506885E+00,8.684000E+02,1.129322E-01,2.457350E+00,7.832500E+02,1.174182E-01,2.175509E+00
f12,7.000000E+02,1.198820E-01,1.983241E+00,7.001000E+02,1.199573E-01,1.981492E+00,7.004000E+02,1.203766E-01,1.971796E+00,7.024000E+02,1.227405E-01,1.918372E+00,7.149500E+02,1.369819E-01,1.635423E+00
f13,7.020500E+02,1.223953E-01,1.925642E+00,7.020500E+02,1.224010E-01,1.925515E+00,7.020500E+02,1.224399E-01,1.924655E+00,7.023500E+02,1.227053E-01,1.918797E+00,7.039000E+02,1.245324E-01,1.879133E+00
f23,8.742500E+02,1.351497E-01,8.847971E-01,7.461000E+02,1.265408E-01,1.574377E+00,6.483500E+02,1.241275E-01,2.332269E+00,5.714000E+02,1.244974E-01,3.151104E+00,5.104000E+02,1.272875E-01,3.998423E+00
f123,7.037500E+02,1.242678E-01,1.882760E+00,7.041500E+02,1.247272E-01,1.873972E+00,7.052000E+02,1.261469E-01,1.847247E+00,7.088000E+02,1.307488E-01,1.764904E+00,7.225000E+02,1.483270E-01,1.501604E+00
kb1,7.907500E+02,1.330129E-01,2.510478E+00,7.342000E+02,1.283402E-01,2.182395E+00,7.022000E+02,1.248598E-01,1.828691E+00,6.924500E+02,1.223520E-01,1.442118E+00,7.124000E+02,1.213270E-01,9.839061E-01
