,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.032275E+03,9.286055E-03,1.677668E+00,1.562950E+03,1.400312E-02,1.395368E+00,1.339075E+03,2.192864E-02,1.227332E+00,1.201625E+03,3.665890E-02,1.075204E+00,1.102325E+03,7.011423E-02,8.546945E-01
gammam,1.216250E+03,6.543081E-02,8.248780E-01,1.276775E+03,3.385373E-02,1.063255E+00,1.378150E+03,2.000531E-02,1.253888E+00,1.571250E+03,1.258009E-02,1.489589E+00,2.033150E+03,8.195610E-03,1.898252E+00
gammamRNA,1.125600E+03,7.208619E-02,8.462530E-01,1.214700E+03,3.705230E-02,1.073694E+00,1.343175E+03,2.187974E-02,1.228377E+00,1.561850E+03,1.381924E-02,1.401056E+00,2.046375E+03,9.079164E-03,1.700873E+00
gammad,1.372300E+03,1.849676E-02,1.365246E+00,1.376875E+03,1.875373E-02,1.334441E+00,1.388200E+03,1.936342E-02,1.265084E+00,1.416325E+03,2.077959E-02,1.122103E+00,1.485325E+03,2.395480E-02,8.731181E-01
alphaass,2.060175E+03,8.509847E-03,1.832280E+00,1.582025E+03,1.303334E-02,1.463089E+00,1.365625E+03,2.062482E-02,1.242010E+00,1.240275E+03,3.469705E-02,1.057362E+00,1.155800E+03,6.673890E-02,8.233476E-01
alphadiss,1.155425E+03,6.877036E-02,8.113743E-01,1.239850E+03,3.513365E-02,1.052802E+00,1.366100E+03,2.061575E-02,1.242192E+00,1.587150E+03,1.285208E-02,1.470475E+00,2.090450E+03,8.252786E-03,1.858533E+00
phi0,1.459300E+03,1.660985E-02,1.322333E+00,1.320000E+03,2.318058E-02,1.210336E+00,1.220300E+03,3.353504E-02,1.101834E+00,1.143025E+03,5.149473E-02,9.661977E-01,1.076950E+03,8.859975E-02,7.633008E-01
f1,1.538975E+03,1.346359E-02,1.697276E+00,1.450850E+03,1.596797E-02,1.460708E+00,1.372375E+03,2.054001E-02,1.216684E+00,1.304850E+03,2.980676E-02,9.607761E-01,1.250275E+03,5.248927E-02,6.768860E-01
f2,1.388575E+03,1.920202E-02,1.272446E+00,1.388500E+03,1.921076E-02,1.272146E+00,1.388150E+03,1.927016E-02,1.270112E+00,1.385725E+03,1.966968E-02,1.256627E+00,1.372275E+03,2.219544E-02,1.178528E+00
f3,1.387750E+03,1.933900E-02,1.267764E+00,1.387725E+03,1.933938E-02,1.267749E+00,1.387700E+03,1.934197E-02,1.267651E+00,1.387550E+03,1.935961E-02,1.266983E+00,1.386375E+03,1.948011E-02,1.262450E+00
