,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.213000E+02,1.635487E-04,1.417777E-02,2.247000E+02,1.901421E-04,2.238254E-02,1.759000E+02,2.523930E-04,2.994268E-02,1.467000E+02,4.045876E-04,3.514115E-02,1.259000E+02,9.163923E-04,3.412831E-02
gammam,1.564000E+02,6.554245E-04,3.078254E-02,1.570000E+02,2.909827E-04,3.360124E-02,1.696000E+02,1.876778E-04,3.057434E-02,2.019000E+02,1.458958E-04,2.531174E-02,2.772000E+02,1.237041E-04,1.933046E-02
gammamRNA,1.512000E+02,7.180435E-04,3.228066E-02,1.560000E+02,3.330912E-04,3.371877E-02,1.734000E+02,2.294164E-04,2.914245E-02,2.107000E+02,1.858243E-04,2.287753E-02,2.909000E+02,1.618532E-04,1.612192E-02
gammad,1.562000E+02,3.291047E-04,3.370321E-02,1.561000E+02,3.291118E-04,3.370073E-02,1.562000E+02,3.291247E-04,3.369519E-02,1.562000E+02,3.291575E-04,3.368173E-02,1.562000E+02,3.292372E-04,3.364887E-02
alphaass,1.540000E+02,3.468469E-04,3.394409E-02,1.441000E+02,4.650959E-04,3.475270E-02,1.352000E+02,6.670608E-04,3.425154E-02,1.263000E+02,1.058346E-03,3.191852E-02,1.157000E+02,2.026798E-03,2.663162E-02
alphadiss,1.250000E+02,1.344279E-03,2.963548E-02,1.401000E+02,6.147132E-04,3.382994E-02,1.549000E+02,3.433166E-04,3.378843E-02,1.728000E+02,2.100764E-04,3.108791E-02,1.984000E+02,1.370566E-04,2.661115E-02
phi0,3.227000E+02,1.634199E-04,1.408902E-02,2.252000E+02,1.898255E-04,2.232008E-02,1.761000E+02,2.519087E-04,2.990644E-02,1.468000E+02,4.039055E-04,3.513320E-02,1.259000E+02,9.161075E-04,3.412975E-02
f1,1.562000E+02,3.292157E-04,3.365623E-02,1.562000E+02,3.292158E-04,3.365623E-02,1.562000E+02,3.292157E-04,3.365626E-02,1.562000E+02,3.292161E-04,3.365645E-02,1.562000E+02,3.292214E-04,3.365750E-02
f2,1.562000E+02,3.264426E-04,3.383219E-02,1.563000E+02,3.320484E-04,3.348041E-02,1.569000E+02,3.558944E-04,3.209053E-02,1.592000E+02,4.574454E-04,2.759826E-02,1.642000E+02,8.934415E-04,1.861117E-02
f3,2.164000E+02,6.663655E-04,1.000684E-02,1.900000E+02,4.156817E-04,1.708493E-02,1.698000E+02,3.412370E-04,2.540243E-02,1.550000E+02,3.299033E-04,3.451934E-02,1.437000E+02,3.570442E-04,4.364751E-02
f12,1.562000E+02,3.292176E-04,3.365683E-02,1.562000E+02,3.292179E-04,3.365684E-02,1.562000E+02,3.292180E-04,3.365684E-02,1.562000E+02,3.292179E-04,3.365683E-02,1.562000E+02,3.292184E-04,3.365682E-02
f13,1.562000E+02,3.292184E-04,3.365655E-02,1.562000E+02,3.292183E-04,3.365656E-02,1.562000E+02,3.292158E-04,3.365666E-02,1.562000E+02,3.292173E-04,3.365734E-02,1.562000E+02,3.292109E-04,3.366193E-02
f23,1.532000E+02,2.501483E-04,3.817537E-02,1.535000E+02,2.562610E-04,3.776410E-02,1.542000E+02,2.729760E-04,3.669945E-02,1.561000E+02,3.239122E-04,3.391324E-02,1.610000E+02,5.361383E-04,2.660598E-02
f123,1.561000E+02,3.292131E-04,3.365415E-02,1.561000E+02,3.292134E-04,3.365420E-02,1.562000E+02,3.292147E-04,3.365528E-02,1.562000E+02,3.292289E-04,3.366101E-02,1.562000E+02,3.293217E-04,3.370060E-02
kb1,1.562000E+02,3.292075E-04,3.365954E-02,1.562000E+02,3.295322E-04,3.359012E-02,1.562000E+02,3.311988E-04,3.324291E-02,1.564000E+02,3.398756E-04,3.159810E-02,1.571000E+02,3.903335E-04,2.542549E-02
kb2,1.729000E+02,3.858459E-04,1.258521E-01,1.640000E+02,3.441412E-04,7.717944E-02,1.579000E+02,3.289731E-04,4.362619E-02,1.544000E+02,3.394509E-04,2.219269E-02,1.544000E+02,4.190553E-04,9.396251E-03
kb3,2.093000E+02,8.891177E-04,1.847785E-02,1.856000E+02,5.189667E-04,2.684119E-02,1.700000E+02,3.952509E-04,3.174709E-02,1.596000E+02,3.415028E-04,3.363132E-02,1.520000E+02,3.192447E-04,3.303396E-02
ku1,1.564000E+02,3.332037E-04,3.350547E-02,1.562000E+02,3.293077E-04,3.364783E-02,1.562000E+02,3.291620E-04,3.366644E-02,1.562000E+02,3.291338E-04,3.367390E-02,1.562000E+02,3.291270E-04,3.367600E-02
ku2,1.649000E+02,2.793101E-04,3.229684E-02,1.511000E+02,3.686905E-04,3.438244E-02,1.392000E+02,5.202643E-04,3.558638E-02,1.280000E+02,8.200358E-04,3.508133E-02,1.155000E+02,1.619019E-03,3.087181E-02
ku3,1.486000E+02,4.150517E-04,2.591384E-02,1.539000E+02,3.322854E-04,3.243651E-02,1.616000E+02,3.421677E-04,3.449130E-02,1.750000E+02,4.157546E-04,3.161029E-02,1.996000E+02,6.814913E-04,2.256673E-02
bcoop12,1.562000E+02,3.292312E-04,3.365862E-02,1.562000E+02,3.292193E-04,3.365637E-02,1.562000E+02,3.292345E-04,3.365441E-02,1.562000E+02,3.292300E-04,3.365702E-02,1.563000E+02,3.291519E-04,3.366880E-02
bcoop23,1.266000E+02,1.373944E-03,1.324672E-01,1.306000E+02,8.468635E-04,1.160069E-01,1.353000E+02,6.094613E-04,9.140457E-02,1.408000E+02,4.725219E-04,6.804485E-02,1.477000E+02,3.849444E-04,4.853810E-02
bcoop13,1.562000E+02,3.291573E-04,3.367177E-02,1.562000E+02,3.291716E-04,3.366734E-02,1.562000E+02,3.292169E-04,3.365707E-02,1.562000E+02,3.293296E-04,3.363422E-02,1.562000E+02,3.296062E-04,3.358090E-02
bcoop123,1.562000E+02,3.293904E-04,3.365794E-02,1.562000E+02,3.293488E-04,3.365873E-02,1.562000E+02,3.292834E-04,3.365929E-02,1.562000E+02,3.292280E-04,3.365862E-02,1.562000E+02,3.292192E-04,3.365641E-02
ucoop12,1.576000E+02,3.480974E-04,3.251807E-02,1.568000E+02,3.368855E-04,3.327116E-02,1.565000E+02,3.311429E-04,3.358934E-02,1.562000E+02,3.293931E-04,3.365128E-02,1.562000E+02,3.292285E-04,3.365620E-02
ucoop23,1.511000E+02,3.756854E-04,3.470412E-02,1.433000E+02,4.821146E-04,3.588987E-02,1.355000E+02,6.601126E-04,3.609555E-02,1.267000E+02,1.005527E-03,3.456848E-02,1.151000E+02,1.891726E-03,2.962336E-02
ucoop13,1.562000E+02,3.292015E-04,3.365902E-02,1.562000E+02,3.291736E-04,3.366498E-02,1.562000E+02,3.291592E-04,3.366994E-02,1.562000E+02,3.291522E-04,3.367273E-02,1.562000E+02,3.291490E-04,3.367399E-02
ucoop123,1.562000E+02,3.292921E-04,3.365473E-02,1.562000E+02,3.292213E-04,3.365672E-02,1.562000E+02,3.292173E-04,3.365653E-02,1.562000E+02,3.292179E-04,3.365621E-02,1.562000E+02,3.292180E-04,3.365622E-02
