,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,4.660000E+01,1.588823E-02,9.512929E-02,4.320000E+01,1.453005E-02,1.565046E-01,4.000000E+01,1.600261E-02,2.227022E-01,3.700000E+01,2.071038E-02,2.800396E-01,3.420000E+01,3.322011E-02,2.956687E-01
gammam,3.790000E+01,3.225533E-02,2.215550E-01,3.910000E+01,2.113236E-02,2.321912E-01,4.050000E+01,1.624538E-02,2.123290E-01,4.200000E+01,1.390357E-02,1.785915E-01,4.360000E+01,1.305907E-02,1.397905E-01
gammamRNA,3.860000E+01,2.789723E-02,2.287930E-01,4.000000E+01,1.787717E-02,2.234957E-01,4.170000E+01,1.416017E-02,1.834598E-01,4.330000E+01,1.320486E-02,1.329534E-01,4.500000E+01,1.485262E-02,8.330001E-02
gammad,4.090000E+01,1.519285E-02,2.102323E-01,4.090000E+01,1.519608E-02,2.098474E-01,4.090000E+01,1.520396E-02,2.089233E-01,4.090000E+01,1.522392E-02,2.066912E-01,4.100000E+01,1.527696E-02,2.014150E-01
alphaass,4.730000E+01,1.513178E-02,8.857323E-02,4.410000E+01,1.385896E-02,1.441139E-01,4.100000E+01,1.527057E-02,2.022407E-01,3.810000E+01,1.975983E-02,2.502563E-01,3.550000E+01,3.175347E-02,2.597266E-01
alphadiss,3.770000E+01,2.942810E-02,2.248279E-01,3.990000E+01,1.768928E-02,2.170948E-01,4.250000E+01,1.302121E-02,1.756550E-01,4.530000E+01,1.134685E-02,1.248290E-01,4.810000E+01,1.231192E-02,7.592795E-02
phi0,4.650000E+01,1.586941E-02,9.544093E-02,4.320000E+01,1.453206E-02,1.570048E-01,4.000000E+01,1.603076E-02,2.233313E-01,3.700000E+01,2.079782E-02,2.805944E-01,3.410000E+01,3.352300E-02,2.952950E-01
f1,4.260000E+01,2.591801E-02,8.363628E-02,4.230000E+01,2.081036E-02,1.116698E-01,4.190000E+01,1.800319E-02,1.404392E-01,4.140000E+01,1.628371E-02,1.711533E-01,4.100000E+01,1.522228E-02,2.041127E-01
f2,4.100000E+01,1.526880E-02,2.021931E-01,4.100000E+01,1.526879E-02,2.021932E-01,4.100000E+01,1.526878E-02,2.021937E-01,4.100000E+01,1.526874E-02,2.021965E-01,4.090000E+01,1.526777E-02,2.022287E-01
f3,4.150000E+01,1.225527E-02,2.229779E-01,4.150000E+01,1.265241E-02,2.199787E-01,4.130000E+01,1.352619E-02,2.136781E-01,4.090000E+01,1.558909E-02,2.002161E-01,4.020000E+01,2.138670E-02,1.701168E-01
f12,4.100000E+01,1.526976E-02,2.021750E-01,4.100000E+01,1.526975E-02,2.021750E-01,4.100000E+01,1.526975E-02,2.021751E-01,4.100000E+01,1.526973E-02,2.021755E-01,4.100000E+01,1.526956E-02,2.021788E-01
f13,4.090000E+01,1.528917E-02,2.007348E-01,4.090000E+01,1.528796E-02,2.008067E-01,4.090000E+01,1.528242E-02,2.011900E-01,4.100000E+01,1.525313E-02,2.033630E-01,4.120000E+01,1.513394E-02,2.156003E-01
f23,4.090000E+01,1.529754E-02,2.001310E-01,4.090000E+01,1.529715E-02,2.001374E-01,4.100000E+01,1.529591E-02,2.002180E-01,4.090000E+01,1.528823E-02,2.007602E-01,4.100000E+01,1.523984E-02,2.044684E-01
f123,4.100000E+01,1.526918E-02,2.021851E-01,4.100000E+01,1.526917E-02,2.021852E-01,4.100000E+01,1.526918E-02,2.021852E-01,4.100000E+01,1.526915E-02,2.021857E-01,4.100000E+01,1.526899E-02,2.021892E-01
kb1,4.200000E+01,1.820833E-02,1.337070E-01,4.070000E+01,1.505474E-02,2.147327E-01,3.930000E+01,1.508991E-02,3.031949E-01,3.780000E+01,1.792243E-02,3.803971E-01,3.580000E+01,2.744735E-02,3.944974E-01
kb2,4.090000E+01,1.529079E-02,2.004376E-01,4.100000E+01,1.528658E-02,2.007358E-01,4.100000E+01,1.526876E-02,2.021942E-01,4.120000E+01,1.520067E-02,2.092467E-01,4.220000E+01,1.532183E-02,2.448025E-01
kb3,4.110000E+01,3.137671E-02,1.258505E+00,4.150000E+01,1.895838E-02,9.344851E-01,4.130000E+01,1.515080E-02,5.883020E-01,4.120000E+01,1.427814E-02,3.297174E-01,4.080000E+01,1.630479E-02,1.601797E-01
ku1,3.570000E+01,2.828195E-02,3.903191E-01,3.770000E+01,1.810111E-02,3.810866E-01,3.930000E+01,1.512756E-02,3.043286E-01,4.070000E+01,1.504884E-02,2.152570E-01,4.200000E+01,1.821624E-02,1.335216E-01
ku2,4.370000E+01,1.750642E-02,2.588128E-01,4.190000E+01,1.538210E-02,2.292376E-01,4.130000E+01,1.520612E-02,2.129604E-01,4.110000E+01,1.523414E-02,2.057458E-01,4.100000E+01,1.526352E-02,2.026466E-01
ku3,4.100000E+01,1.523265E-02,2.016315E-01,3.930000E+01,1.774345E-02,2.299647E-01,3.760000E+01,2.188135E-02,2.514416E-01,3.600000E+01,2.914846E-02,2.582638E-01,3.420000E+01,4.423701E-02,2.358624E-01
bcoop12,4.100000E+01,1.526934E-02,2.021823E-01,4.100000E+01,1.526822E-02,2.022043E-01,4.090000E+01,1.526608E-02,2.022382E-01,4.100000E+01,1.525978E-02,2.023580E-01,4.100000E+01,1.524358E-02,2.026559E-01
bcoop23,4.090000E+01,1.529102E-02,2.004521E-01,4.090000E+01,1.528882E-02,2.006165E-01,4.100000E+01,1.528280E-02,2.010697E-01,4.090000E+01,1.526713E-02,2.023203E-01,4.110000E+01,1.522923E-02,2.057300E-01
bcoop13,4.100000E+01,1.515172E-02,2.042692E-01,4.100000E+01,1.539239E-02,2.000728E-01,4.080000E+01,1.596913E-02,1.910583E-01,4.060000E+01,1.742135E-02,1.730988E-01,4.030000E+01,2.167011E-02,1.403674E-01
bcoop123,4.100000E+01,1.526910E-02,2.021870E-01,4.100000E+01,1.526899E-02,2.021891E-01,4.100000E+01,1.526875E-02,2.021941E-01,4.100000E+01,1.526817E-02,2.022044E-01,4.100000E+01,1.526756E-02,2.022117E-01
ucoop12,4.100000E+01,1.526702E-02,2.022254E-01,4.100000E+01,1.526878E-02,2.021935E-01,4.100000E+01,1.526948E-02,2.021775E-01,4.090000E+01,1.526960E-02,2.021728E-01,4.090000E+01,1.526965E-02,2.021723E-01
ucoop23,4.100000E+01,1.526661E-02,2.023553E-01,4.090000E+01,1.528304E-02,2.010735E-01,4.090000E+01,1.528967E-02,2.006116E-01,4.090000E+01,1.529204E-02,2.004332E-01,4.090000E+01,1.529312E-02,2.003747E-01
ucoop13,4.310000E+01,1.619817E-02,1.873398E-01,4.170000E+01,1.549685E-02,1.969253E-01,4.120000E+01,1.532451E-02,2.006182E-01,4.100000E+01,1.527432E-02,2.020170E-01,4.090000E+01,1.525802E-02,2.025470E-01
ucoop123,4.100000E+01,1.525159E-02,2.024786E-01,4.100000E+01,1.526224E-02,2.023042E-01,4.100000E+01,1.526631E-02,2.022347E-01,4.100000E+01,1.526786E-02,2.022088E-01,4.100000E+01,1.526856E-02,2.021977E-01
