,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.580000E+02,1.250975E-01,2.922932E+01,1.149000E+02,1.590008E-01,4.157814E+01,9.210000E+01,2.581195E-01,5.190625E+01,7.750000E+01,5.358212E-01,5.831732E+01,6.620000E+01,1.586180E+00,5.223568E+01
gammam,8.040000E+01,1.921713E+00,3.914495E+01,8.500000E+01,8.025896E-01,4.747630E+01,9.030000E+01,4.293579E-01,4.909538E+01,9.740000E+01,2.691836E-01,4.716125E+01,1.078000E+02,1.890495E-01,4.346160E+01
gammamRNA,1.005000E+02,1.202057E+00,3.941824E+01,1.056000E+02,4.334727E-01,4.473023E+01,1.137000E+02,2.097781E-01,4.208887E+01,1.295000E+02,1.251658E-01,3.676575E+01,1.635000E+02,9.257905E-02,2.968170E+01
gammad,1.196000E+02,1.323850E-01,4.391055E+01,1.196000E+02,1.327289E-01,4.375707E+01,1.198000E+02,1.335667E-01,4.339181E+01,1.204000E+02,1.356223E-01,4.252509E+01,1.216000E+02,1.407675E-01,4.053247E+01
alphaass,1.293000E+02,1.371834E-01,3.700301E+01,1.064000E+02,1.889697E-01,4.370986E+01,9.220000E+01,2.993801E-01,4.830675E+01,8.280000E+01,5.671226E-01,4.939162E+01,7.570000E+01,1.442099E+00,4.293909E+01
alphadiss,8.370000E+01,1.396225E+00,4.297767E+01,8.980000E+01,5.009474E-01,4.920044E+01,9.990000E+01,2.486068E-01,4.641927E+01,1.190000E+02,1.538838E-01,3.988672E+01,1.581000E+02,1.173672E-01,3.044332E+01
phi0,1.791000E+02,1.258347E-01,2.498615E+01,1.354000E+02,1.336097E-01,3.487227E+01,1.111000E+02,1.678162E-01,4.311544E+01,9.500000E+01,2.363177E-01,5.047285E+01,8.330000E+01,3.741930E-01,5.632698E+01
f1,1.229000E+02,1.408558E-01,3.890894E+01,1.228000E+02,1.467675E-01,3.871615E+01,1.225000E+02,1.693495E-01,3.800759E+01,1.215000E+02,2.635549E-01,3.536576E+01,1.188000E+02,7.166726E-01,2.618790E+01
f2,1.228000E+02,1.459480E-01,3.874244E+01,1.228000E+02,1.459461E-01,3.874347E+01,1.228000E+02,1.459352E-01,3.874761E+01,1.228000E+02,1.458616E-01,3.877531E+01,1.227000E+02,1.453555E-01,3.896619E+01
f3,1.693000E+02,5.916607E-01,9.589092E+00,1.546000E+02,3.250644E-01,1.673735E+01,1.422000E+02,2.238213E-01,2.389827E+01,1.319000E+02,1.741445E-01,3.107611E+01,1.233000E+02,1.469426E-01,3.837191E+01
f12,1.228000E+02,1.459462E-01,3.874314E+01,1.228000E+02,1.459463E-01,3.874314E+01,1.228000E+02,1.459464E-01,3.874315E+01,1.228000E+02,1.459474E-01,3.874317E+01,1.228000E+02,1.459543E-01,3.874331E+01
f13,1.251000E+02,1.128234E-01,3.886205E+01,1.250000E+02,1.135632E-01,3.886065E+01,1.249000E+02,1.161414E-01,3.885526E+01,1.240000E+02,1.257182E-01,3.882804E+01,1.218000E+02,1.718859E-01,3.859058E+01
f23,1.228000E+02,1.459467E-01,3.874317E+01,1.228000E+02,1.459460E-01,3.874333E+01,1.228000E+02,1.459415E-01,3.874448E+01,1.228000E+02,1.459106E-01,3.875224E+01,1.228000E+02,1.457009E-01,3.880511E+01
f123,1.228000E+02,1.459474E-01,3.874303E+01,1.228000E+02,1.459473E-01,3.874303E+01,1.228000E+02,1.459474E-01,3.874303E+01,1.228000E+02,1.459473E-01,3.874304E+01,1.228000E+02,1.459471E-01,3.874307E+01
kb1,1.226000E+02,1.533353E-01,3.294630E+01,1.222000E+02,1.746767E-01,2.366842E+01,1.218000E+02,2.137333E-01,1.602948E+01,1.212000E+02,2.905576E-01,9.959461E+00,1.197000E+02,4.640257E-01,5.415005E+00
kb2,1.228000E+02,1.454548E-01,3.882518E+01,1.229000E+02,1.480724E-01,3.839642E+01,1.233000E+02,1.569714E-01,3.704814E+01,1.245000E+02,1.896839E-01,3.312011E+01,1.286000E+02,3.378544E-01,2.378378E+01
kb3,1.428000E+02,1.953695E-01,3.004485E+01,1.137000E+02,1.340463E-01,4.245492E+01,9.650000E+01,1.299609E-01,4.815948E+01,8.530000E+01,1.553326E-01,4.892823E+01,7.680000E+01,2.399283E-01,4.341314E+01
ku1,1.327000E+02,1.265474E-01,3.623612E+01,1.103000E+02,1.856981E-01,4.247342E+01,9.380000E+01,3.000172E-01,4.841233E+01,8.120000E+01,5.493919E-01,5.301499E+01,6.960000E+01,1.297344E+00,5.299558E+01
ku2,1.148000E+02,9.360983E-01,1.274209E+01,1.247000E+02,2.499839E-01,2.951345E+01,1.233000E+02,1.562201E-01,3.721819E+01,1.228000E+02,1.459519E-01,3.874218E+01,1.228000E+02,1.445522E-01,3.897542E+01
ku3,7.770000E+01,2.544993E-01,4.266385E+01,8.610000E+01,1.586493E-01,4.852066E+01,9.730000E+01,1.312539E-01,4.779229E+01,1.143000E+02,1.349871E-01,4.217086E+01,1.432000E+02,1.958006E-01,2.995610E+01
bcoop12,1.229000E+02,1.459393E-01,3.874753E+01,1.229000E+02,1.459535E-01,3.873981E+01,1.229000E+02,1.459948E-01,3.871710E+01,1.228000E+02,1.461050E-01,3.865832E+01,1.228000E+02,1.464075E-01,3.850260E+01
bcoop23,1.229000E+02,1.465262E-01,3.866020E+01,1.229000E+02,1.482392E-01,3.842059E+01,1.230000E+02,1.529365E-01,3.779090E+01,1.231000E+02,1.659591E-01,3.622373E+01,1.233000E+02,2.024812E-01,3.273513E+01
bcoop13,1.235000E+02,3.582402E-01,1.927598E+02,1.217000E+02,2.375075E-01,1.514167E+02,1.207000E+02,1.808599E-01,1.113788E+02,1.205000E+02,1.522558E-01,7.643893E+01,1.217000E+02,1.431346E-01,4.837235E+01
bcoop123,1.229000E+02,1.459440E-01,3.874181E+01,1.228000E+02,1.459381E-01,3.873602E+01,1.228000E+02,1.459193E-01,3.872548E+01,1.229000E+02,1.458796E-01,3.869484E+01,1.228000E+02,1.458068E-01,3.862724E+01
ucoop12,1.229000E+02,1.459040E-01,3.875782E+01,1.229000E+02,1.459300E-01,3.874780E+01,1.229000E+02,1.459410E-01,3.874499E+01,1.228000E+02,1.459449E-01,3.874334E+01,1.228000E+02,1.459462E-01,3.874323E+01
ucoop23,1.229000E+02,1.457063E-01,3.877703E+01,1.228000E+02,1.455959E-01,3.879271E+01,1.228000E+02,1.455561E-01,3.879909E+01,1.228000E+02,1.455416E-01,3.880142E+01,1.228000E+02,1.455362E-01,3.880227E+01
ucoop13,1.380000E+02,1.386691E-01,2.988097E+01,1.258000E+02,1.407736E-01,3.675689E+01,1.180000E+02,1.641708E-01,4.248342E+01,1.121000E+02,2.196159E-01,4.743716E+01,1.066000E+02,3.594865E-01,5.179226E+01
ucoop123,1.229000E+02,1.459232E-01,3.874939E+01,1.228000E+02,1.459387E-01,3.874443E+01,1.228000E+02,1.459440E-01,3.874364E+01,1.228000E+02,1.459461E-01,3.874327E+01,1.228000E+02,1.459469E-01,3.874312E+01
