,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,8.213000E+02,9.159507E-04,1.954076E-03,7.525000E+02,9.057326E-04,2.377365E-03,6.932000E+02,9.580376E-04,2.702014E-03,6.409000E+02,1.071874E-03,2.912617E-03,5.932500E+02,1.281029E-03,2.958669E-03
gammam,6.826500E+02,1.106922E-03,2.599830E-03,7.162000E+02,9.171439E-04,2.594734E-03,7.533000E+02,8.174090E-04,2.426220E-03,7.960500E+02,7.750645E-04,2.139356E-03,8.449000E+02,7.962621E-04,1.740293E-03
gammamRNA,6.182000E+02,1.295257E-03,2.880606E-03,6.571000E+02,1.074270E-03,2.866351E-03,6.998500E+02,9.545597E-04,2.676425E-03,7.487500E+02,8.991210E-04,2.366817E-03,8.063000E+02,9.062272E-04,1.954592E-03
gammad,7.118000E+02,9.333223E-04,2.609837E-03,7.118500E+02,9.335120E-04,2.609045E-03,7.119000E+02,9.339669E-04,2.607136E-03,7.120500E+02,9.350750E-04,2.602514E-03,7.123500E+02,9.377657E-04,2.591351E-03
alphaass,8.621500E+02,8.332770E-04,1.857429E-03,7.959000E+02,8.302859E-04,2.236143E-03,7.379500E+02,8.861884E-04,2.511100E-03,6.865000E+02,1.001745E-03,2.669781E-03,6.392500E+02,1.212814E-03,2.666301E-03
alphadiss,6.164500E+02,1.383986E-03,2.567439E-03,6.354000E+02,1.241953E-03,2.649511E-03,6.547000E+02,1.130759E-03,2.684137E-03,6.745500E+02,1.044131E-03,2.682973E-03,6.949500E+02,9.774866E-04,2.651210E-03
phi0,8.164500E+02,9.127058E-04,1.985111E-03,7.466500E+02,9.081782E-04,2.411553E-03,6.866500E+02,9.680458E-04,2.733820E-03,6.337000E+02,1.095038E-03,2.931530E-03,5.853000E+02,1.331741E-03,2.939610E-03
f1,7.485000E+02,7.842387E-04,2.806591E-03,7.460500E+02,7.922339E-04,2.795874E-03,7.406500E+02,8.104797E-04,2.771388E-03,7.292000E+02,8.540013E-04,2.712864E-03,7.055000E+02,9.705889E-04,2.558329E-03
f2,7.121000E+02,9.310859E-04,2.611983E-03,7.120500E+02,9.317039E-04,2.610762E-03,7.119500E+02,9.345874E-04,2.605073E-03,7.113500E+02,9.480943E-04,2.578705E-03,7.086000E+02,1.013381E-03,2.458226E-03
f3,7.122000E+02,9.331434E-04,2.607039E-03,7.122000E+02,9.331850E-04,2.606993E-03,7.121500E+02,9.334661E-04,2.606638E-03,7.117000E+02,9.353893E-04,2.604254E-03,7.087500E+02,9.490128E-04,2.587746E-03
f12,7.120000E+02,9.323304E-04,2.609267E-03,7.119000E+02,9.351947E-04,2.603986E-03,7.115500E+02,9.436978E-04,2.588402E-03,7.105000E+02,9.694022E-04,2.542105E-03,7.074000E+02,1.052883E-03,2.401680E-03
f13,6.733500E+02,8.293226E-04,3.243211E-03,6.017000E+02,7.491043E-04,4.490148E-03,5.398000E+02,7.676208E-04,5.605939E-03,4.828000E+02,8.873187E-04,6.391984E-03,4.243500E+02,1.222277E-03,6.389015E-03
f23,7.119000E+02,9.343583E-04,2.605526E-03,7.119000E+02,9.344983E-04,2.605268E-03,7.119000E+02,9.354291E-04,2.603555E-03,7.116500E+02,9.416282E-04,2.592182E-03,7.099000E+02,9.843212E-04,2.515776E-03
f123,7.349000E+02,4.851497E-04,3.164655E-03,7.344000E+02,4.925135E-04,3.158910E-03,7.333500E+02,5.094889E-04,3.144771E-03,7.308500E+02,5.510716E-04,3.105468E-03,7.242000E+02,6.709850E-04,2.966019E-03
kb1,6.961000E+02,1.208989E-03,2.188537E-03,7.036000E+02,1.062118E-03,2.393073E-03,7.110000E+02,9.468955E-04,2.582793E-03,7.184000E+02,8.556250E-04,2.758851E-03,7.257500E+02,7.804625E-04,2.926226E-03
kb2,7.243500E+02,5.421500E-04,6.961131E-02,7.092000E+02,5.032134E-04,4.266433E-02,7.003500E+02,4.913146E-04,2.455601E-02,6.989000E+02,5.144309E-04,1.298870E-02,7.051000E+02,6.191964E-04,6.005836E-03
kb3,7.185500E+02,9.486785E-04,2.554303E-03,6.474000E+02,8.381964E-04,3.042825E-03,5.877000E+02,8.082393E-04,3.319672E-03,5.345000E+02,8.417030E-04,3.387635E-03,4.832000E+02,9.763063E-04,3.171329E-03
ku1,7.200000E+02,8.337384E-04,2.803851E-03,7.140500E+02,9.060910E-04,2.658160E-03,7.080000E+02,9.926353E-04,2.504268E-03,7.019000E+02,1.097948E-03,2.339549E-03,6.956500E+02,1.226303E-03,2.165873E-03
ku2,8.243000E+02,9.211009E-04,1.864157E-03,7.701000E+02,8.951252E-04,2.246426E-03,7.171500E+02,9.278866E-04,2.576366E-03,6.659000E+02,1.025159E-03,2.821747E-03,6.154000E+02,1.232820E-03,2.900407E-03
ku3,5.751000E+02,1.085055E-03,2.697033E-03,6.168000E+02,9.586589E-04,2.848985E-03,6.604000E+02,9.158444E-04,2.812422E-03,7.082500E+02,9.311347E-04,2.624868E-03,7.626000E+02,1.016801E-03,2.283321E-03
bcoop12,6.492000E+02,6.467978E-04,7.136513E-02,6.551000E+02,5.689341E-04,4.345529E-02,6.663500E+02,5.300143E-04,2.484956E-02,6.820500E+02,5.334779E-04,1.308699E-02,7.004000E+02,6.241916E-04,6.044307E-03
bcoop23,4.532000E+02,1.571697E-03,4.298578E-02,5.017000E+02,9.508210E-04,3.177600E-02,5.497500E+02,7.268187E-04,1.955681E-02,6.076500E+02,6.463772E-04,1.073379E-02,6.728500E+02,6.949696E-04,5.208330E-03
bcoop13,7.133000E+02,9.372434E-04,2.595000E-03,6.433000E+02,8.340964E-04,3.067126E-03,5.843000E+02,8.079530E-04,3.331266E-03,5.315000E+02,8.454259E-04,3.385682E-03,4.802500E+02,9.881448E-04,3.149609E-03
bcoop123,4.524000E+02,1.589161E-03,4.308557E-02,5.012000E+02,9.552752E-04,3.193157E-02,5.492500E+02,7.284687E-04,1.964021E-02,6.073000E+02,6.468828E-04,1.076084E-02,6.728000E+02,6.951280E-04,5.207668E-03
ucoop12,8.239000E+02,9.207929E-04,1.864761E-03,7.705500E+02,8.949531E-04,2.242430E-03,7.183000E+02,9.264577E-04,2.569467E-03,6.677500E+02,1.020458E-03,2.815152E-03,6.179000E+02,1.219471E-03,2.902095E-03
ucoop23,8.170500E+02,9.324002E-04,1.869594E-03,7.651500E+02,9.028056E-04,2.255107E-03,7.144000E+02,9.314329E-04,2.590521E-03,6.652000E+02,1.022870E-03,2.844712E-03,6.163500E+02,1.219787E-03,2.938439E-03
ucoop13,5.724000E+02,1.098738E-03,2.676787E-03,6.150500E+02,9.624226E-04,2.845820E-03,6.594500E+02,9.162379E-04,2.814592E-03,7.082000E+02,9.311241E-04,2.624937E-03,7.638000E+02,1.019759E-03,2.274239E-03
ucoop123,8.162500E+02,9.315002E-04,1.875826E-03,7.640000E+02,9.028913E-04,2.263326E-03,7.129500E+02,9.331704E-04,2.599580E-03,6.634000E+02,1.027765E-03,2.851952E-03,6.142000E+02,1.232327E-03,2.936996E-03
