,log10_var,log10_left_bound,log10_right_bound
beta,-0.5723516288130673,-2.0,-0.09331492778843059
gammam,-1.0075790439479757,-1.3150033711513154,0.0
gammamRNA,-0.5564241202497424,-1.172090699327444,0.9361622919428816
gammad,-2.213035740564267,-3.3010299956639813,-1.0
alphaass,-0.17672144304832926,-2.0,0.0
alphadiss,2.012837224705172,1.1855232686747283,3.0
phi0,0.6787914343662439,-0.8044846821236586,1.0
f1,0.5883837683787277,-3.0,2.0
f2,-0.23679669962922836,-3.0,0.39667111569545543
f3,1.6489451821656724,1.0905269620422566,2.0
f12,-1.4979827851728527,-3.0,1.9965840011863547
f13,1.8806992892187016,-3.0,2.0
f23,-0.42365864979420714,-3.0,0.7455673003994825
f123,-2.9507819773298185,-3.0,-1.4665143337358204
kb1,-2.518987579043427,-3.0,0.11561748412935219
kb2,-1.2504955761238576,-2.7778949461875992,-0.8664038137107847
kb3,-0.5237482039929664,-1.0219004207678188,0.03325091134141876
ku1,0.3374592612906561,-0.2697323046305495,1.6037261946416819
ku2,-1.8601209135987635,-2.0,-1.3997383661191933
ku3,-0.37171326891048556,-0.7628837140745681,0.3757270748811943
bcoop12,0.46374372124705915,-0.8357088007753279,1.3010299956639813
bcoop23,-0.6880343396316337,-1.3010299956639813,0.605634456566491
bcoop13,1.0989896394011773,-0.011956949486405842,1.3010299956639813
bcoop123,1.0043213737826426,-0.3419678048590381,1.3010299956639813
ucoop12,-0.7629592086208092,-1.3010299956639813,-0.27518050995194276
ucoop23,-0.5616158929652859,-1.3010299956639813,-0.08504048005428201
ucoop13,-1.1329451995232984,-1.3010299956639813,0.12682711829824284
ucoop123,-1.216668237112576,-1.3010299956639813,-0.7298476803842964
