,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,7.933000E+02,3.712092E-02,8.418003E+00,7.498000E+02,5.082217E-02,8.774395E+00,7.145000E+02,7.312648E-02,8.600581E+00,6.799500E+02,1.148578E-01,7.581370E+00,6.310000E+02,2.136221E-01,5.426821E+00
gammam,9.965000E+02,1.166303E-01,4.998070E+00,8.909500E+02,4.715566E-02,7.322915E+00,8.217500E+02,2.249196E-02,7.942439E+00,8.280000E+02,1.158441E-02,7.517867E+00,9.847000E+02,6.727761E-03,6.524725E+00
gammamRNA,9.207500E+02,1.115570E-01,6.450115E+00,8.550500E+02,4.802075E-02,8.362981E+00,8.404000E+02,2.910456E-02,7.852994E+00,9.072500E+02,2.039098E-02,6.649380E+00,1.135275E+03,1.490078E-02,5.255199E+00
gammad,8.407000E+02,2.928609E-02,7.895923E+00,8.393500E+02,2.923461E-02,7.828495E+00,8.362000E+02,2.911354E-02,7.671385E+00,8.297500E+02,2.883981E-02,7.322360E+00,8.189500E+02,2.827958E-02,6.618658E+00
alphaass,1.304375E+03,1.044372E-02,4.875048E+00,1.015700E+03,1.571214E-02,6.346121E+00,8.829500E+02,2.373997E-02,7.472961E+00,8.064000E+02,3.633271E-02,8.119444E+00,7.585500E+02,5.778252E-02,8.067269E+00
alphadiss,6.941000E+02,1.785558E-01,5.222246E+00,7.284000E+02,9.471323E-02,7.154603E+00,7.563500E+02,5.952483E-02,8.035890E+00,7.936500E+02,4.018066E-02,8.178425E+00,8.481000E+02,2.801280E-02,7.795970E+00
phi0,1.207800E+03,1.405473E-02,5.054714E+00,9.321000E+02,2.151940E-02,6.861938E+00,8.060000E+02,3.452507E-02,8.273697E+00,7.314000E+02,6.052743E-02,8.770410E+00,6.699000E+02,1.315314E-01,7.149057E+00
f1,9.340500E+02,2.211568E-02,8.866551E+00,9.331500E+02,2.215877E-02,8.859745E+00,9.279500E+02,2.241126E-02,8.820165E+00,9.013000E+02,2.391752E-02,8.592877E+00,8.069000E+02,3.383526E-02,7.317741E+00
f2,8.402500E+02,2.925732E-02,7.867413E+00,8.402500E+02,2.925771E-02,7.867366E+00,8.402000E+02,2.926042E-02,7.867047E+00,8.398000E+02,2.927875E-02,7.864875E+00,8.371500E+02,2.940415E-02,7.850129E+00
f3,8.486000E+02,2.514898E-02,8.634085E+00,8.479500E+02,2.544671E-02,8.575972E+00,8.439500E+02,2.729859E-02,8.223579E+00,8.274000E+02,3.780171E-02,6.512163E+00,8.536500E+02,8.684579E-02,2.874074E+00
f12,1.117375E+03,5.467072E-02,1.161681E+00,9.704500E+02,3.321895E-02,2.196095E+00,8.959000E+02,2.806327E-02,3.597853E+00,8.585000E+02,2.784558E-02,5.493637E+00,8.392500E+02,2.939982E-02,8.053269E+00
f13,8.401000E+02,2.908254E-02,7.888762E+00,8.401000E+02,2.923443E-02,7.870223E+00,8.403500E+02,3.020093E-02,7.753681E+00,8.421500E+02,3.627184E-02,7.073955E+00,8.604000E+02,7.187643E-02,4.373701E+00
f23,8.401000E+02,2.926243E-02,7.866811E+00,8.401000E+02,2.926511E-02,7.866487E+00,8.401500E+02,2.928341E-02,7.864289E+00,8.401000E+02,2.940812E-02,7.849314E+00,8.402000E+02,3.026315E-02,7.747544E+00
f123,8.389000E+02,2.867901E-02,7.918663E+00,8.404500E+02,2.942673E-02,7.852244E+00,8.448500E+02,3.164805E-02,7.659643E+00,8.573500E+02,3.871741E-02,7.089468E+00,8.917000E+02,6.630773E-02,5.345198E+00
kb1,1.039200E+03,3.022862E-02,7.444625E+00,8.232500E+02,2.939212E-02,7.661277E+00,7.445500E+02,3.552121E-02,4.497094E+00,8.110250E+02,7.880386E-02,1.766210E+00,8.490250E+02,1.311266E-01,1.216434E+00
kb2,8.515500E+02,7.043903E-02,4.688154E+00,8.301500E+02,4.253859E-02,6.828588E+00,8.400000E+02,2.931608E-02,7.863918E+00,8.645000E+02,2.128550E-02,7.956579E+00,9.040000E+02,1.696364E-02,7.303076E+00
kb3,8.458000E+02,2.939632E-02,8.479465E+00,8.122000E+02,2.865835E-02,5.249243E+00,7.808500E+02,2.810408E-02,3.010056E+00,7.552000E+02,2.807566E-02,1.537232E+00,7.472000E+02,3.193920E-02,6.378943E-01
ku1,8.349500E+02,3.137538E-02,5.727153E+00,8.401000E+02,2.914302E-02,7.702123E+00,8.437500E+02,3.293023E-02,8.867570E+00,8.658000E+02,4.224084E-02,9.098209E+00,9.305000E+02,5.714892E-02,8.112013E+00
ku2,1.004200E+03,1.603852E-02,6.535734E+00,9.080500E+02,1.955691E-02,7.665943E+00,8.401500E+02,2.925226E-02,7.866916E+00,7.982500E+02,4.690518E-02,7.007512E+00,7.947000E+02,8.164085E-02,4.937888E+00
ku3,8.341500E+02,3.133915E-02,7.910352E+00,8.168000E+02,4.025954E-02,7.932040E+00,7.997000E+02,5.509846E-02,7.734491E+00,7.755500E+02,8.416213E-02,7.137493E+00,7.167000E+02,1.637164E-01,5.548541E+00
bcoop12,8.610000E+02,8.463907E-02,4.090745E+00,8.303000E+02,5.150637E-02,6.074312E+00,8.301500E+02,3.717403E-02,7.327517E+00,8.436500E+02,2.761998E-02,7.941132E+00,8.678500E+02,2.094878E-02,7.984095E+00
bcoop23,8.033000E+02,5.590844E-02,1.485829E+01,8.374000E+02,3.031309E-02,8.220016E+00,8.920000E+02,1.832579E-02,3.954271E+00,9.928500E+02,1.193121E-02,1.685341E+00,1.236675E+03,1.134644E-02,5.767630E-01
bcoop13,9.096500E+02,4.072526E-02,2.452102E+01,8.663500E+02,3.353490E-02,1.382703E+01,8.364000E+02,2.858328E-02,7.023020E+00,8.228500E+02,2.483891E-02,3.160682E+00,8.434000E+02,2.257387E-02,1.193173E+00
bcoop123,7.575500E+02,1.391282E-01,1.919483E+01,7.804500E+02,8.703451E-02,1.824978E+01,7.970000E+02,6.085883E-02,1.542856E+01,8.118000E+02,4.501986E-02,1.231257E+01,8.279000E+02,3.441546E-02,9.467643E+00
ucoop12,8.774500E+02,2.310886E-02,7.841777E+00,8.289500E+02,3.197737E-02,7.800970E+00,7.967500E+02,4.519852E-02,7.179315E+00,7.832500E+02,6.516181E-02,5.944055E+00,8.068000E+02,1.066883E-01,3.995289E+00
ucoop23,8.942500E+02,2.035182E-02,7.456509E+00,8.391500E+02,2.949024E-02,7.873101E+00,7.944000E+02,4.423318E-02,8.042785E+00,7.544000E+02,7.166853E-02,7.713499E+00,7.008500E+02,1.420467E-01,6.191547E+00
ucoop13,1.237950E+03,6.197430E-03,5.137576E+00,1.034100E+03,1.031296E-02,6.247110E+00,9.111000E+02,1.781729E-02,7.247562E+00,8.263500E+02,3.310079E-02,7.958235E+00,7.552500E+02,7.602039E-02,7.641141E+00
ucoop123,8.540500E+02,2.649269E-02,7.770994E+00,8.102500E+02,3.733188E-02,8.022323E+00,7.733500E+02,5.450722E-02,7.994069E+00,7.376000E+02,8.601846E-02,7.437023E+00,6.852500E+02,1.643145E-01,5.766425E+00
