,log10_var,log10_left_bound,log10_right_bound
beta,-0.27433333968582146,-0.8709016968647465,-0.22376954975795443
gammam,-0.41499072009753896,-0.45790591322091967,0.0
gammamRNA,-0.5838589688316711,-0.626330197895177,0.01318161902870492
gammad,-1.8501653032842151,-3.3010299956639813,-1.0
alphaass,-0.9918258159935736,-2.0,-0.902716465337901
alphadiss,1.6734816970733473,1.5776388107075854,2.8626846287986085
phi0,0.48713837547718647,-0.11035775769409073,0.5392258842177847
f1,0.4242280706959799,-3.0,2.0
f2,-2.361610592334664,-3.0,-0.3469213245863281
f3,1.8779469516291882,1.2634399626055892,1.9427876335761822
f12,-2.4474534520443396,-3.0,1.3441743444739302
f13,0.1992064791616577,-3.0,2.0
f23,-2.7644715530924513,-3.0,-0.8707802229082445
f123,-0.3344190089820469,-3.0,0.025774549044479865
kb1,-1.7557228791981572,-3.0,-1.4292977461428487
kb2,-2.143996546002779,-2.2342781602915482,-0.8044820374803964
kb3,0.3232521001716871,-0.5108062882503086,0.378925370283174
ku1,0.6332664111554245,0.35811064358351985,3.0
ku2,-1.6907958203295923,-2.0,-1.6404064121033954
ku3,1.2986347831244356,1.2438722916077214,2.132702496866167
bcoop12,-0.46117501106209624,-1.3010299956639813,1.3010299956639813
bcoop23,0.7869642594357329,0.6931676425074254,1.3010299956639813
bcoop13,-0.13822670328130687,-1.3010299956639813,0.22439851969514268
bcoop123,-0.3389449151466213,-1.3010299956639813,1.3010299956639813
ucoop12,-0.6167233495923496,-1.3010299956639813,0.4732497431216978
ucoop23,-0.5202807645604289,-1.3010299956639813,-0.4598075557248528
ucoop13,-1.281415279972564,-1.3010299956639813,1.3010299956639813
ucoop123,-0.17082492608291241,-1.3010299956639813,1.0049341813281805
