,log10_var,log10_left_bound,log10_right_bound
beta,-1.529883646848996,-1.7025044952716302,-0.9060511409479199
gammam,-0.17037464664195062,-0.808698334752995,0.0
gammamRNA,-1.5726762136427528,-1.999200704487789,-1.3993220547156535
gammad,-1.2994693430214082,-3.3010299956639813,-1.0
alphaass,-1.9763360818022067,-2.0,-0.7372659992660575
alphadiss,0.5113485154902131,-0.9048496650737108,0.8564544830687186
phi0,0.651278013998144,0.4829839994377149,1.0
f1,-1.7251496799833352,-3.0,2.0
f2,-1.6122543403911365,-3.0,1.516719878287514
f3,-2.46167766676856,-3.0,1.350791042628403
f12,-2.9193735130781944,-3.0,2.0
f13,1.7280289544205185,1.5294886760610633,2.0
f23,0.6944296909570831,-3.0,1.0386718622867583
f123,-2.1520573611547764,-3.0,-0.12063085926166804
kb1,1.6997510316895144,1.4197853940595726,2.0
kb2,-2.4250432242354933,-3.0,-2.1095860412577676
kb3,1.549738731264899,0.9854644940865374,2.0
ku1,2.6451273992583912,0.9621759684723921,2.925144060781067
ku2,-1.3661277373416674,-1.7177287580349612,-0.27885959962474827
ku3,1.3932241163612973,0.13733354985648116,1.9612444971007608
bcoop12,-1.0643416138993658,-1.3010299956639813,-0.4221801808343165
bcoop23,0.30297993674824913,-1.09739592221321,0.6343637453726132
bcoop13,-0.2740883677049518,-0.5508812283657839,1.211814307113788
bcoop123,1.0277572046905534,0.24997866707214436,1.3010299956639813
ucoop12,-1.1025378619869368,-1.3010299956639813,-0.3748952488308972
ucoop23,-0.9143527117031435,-1.2617580840117089,0.18035788392943963
ucoop13,-0.9605858808238629,-1.3010299956639813,-0.6823011147716477
ucoop123,-0.7953374882517811,-1.3010299956639813,-0.06242776242966884
