,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.586000E+02,3.217888E-01,5.321359E-01,1.485000E+02,2.976605E-01,6.775417E-01,1.397000E+02,3.054145E-01,7.761483E-01,1.317000E+02,3.349170E-01,8.377582E-01,1.238000E+02,3.993167E-01,8.467594E-01
gammam,1.233000E+02,4.281918E-01,8.179299E-01,1.311000E+02,3.468806E-01,8.330015E-01,1.386000E+02,3.099669E-01,7.854616E-01,1.466000E+02,2.961645E-01,6.994513E-01,1.560000E+02,3.080538E-01,5.724614E-01
gammamRNA,1.242000E+02,4.121499E-01,8.279370E-01,1.325000E+02,3.362486E-01,8.281316E-01,1.409000E+02,3.037818E-01,7.643725E-01,1.500000E+02,2.969641E-01,6.572982E-01,1.606000E+02,3.310569E-01,4.922647E-01
gammad,1.425000E+02,2.983317E-01,7.519530E-01,1.426000E+02,2.989926E-01,7.491036E-01,1.429000E+02,3.006260E-01,7.421805E-01,1.435000E+02,3.047970E-01,7.252397E-01,1.449000E+02,3.164124E-01,6.828537E-01
alphaass,1.516000E+02,3.002261E-01,6.359362E-01,1.444000E+02,2.982786E-01,7.253873E-01,1.380000E+02,3.100628E-01,7.919111E-01,1.319000E+02,3.352993E-01,8.356773E-01,1.259000E+02,3.810603E-01,8.481561E-01
alphadiss,1.211000E+02,4.423243E-01,8.210400E-01,1.285000E+02,3.588832E-01,8.466446E-01,1.356000E+02,3.187660E-01,8.123170E-01,1.429000E+02,2.999728E-01,7.433110E-01,1.510000E+02,2.992578E-01,6.437214E-01
phi0,1.577000E+02,3.176980E-01,5.462992E-01,1.486000E+02,2.977343E-01,6.754279E-01,1.407000E+02,3.034407E-01,7.665938E-01,1.334000E+02,3.265203E-01,8.280643E-01,1.263000E+02,3.734438E-01,8.519110E-01
f1,1.404000E+02,2.936739E-01,7.929629E-01,1.335000E+02,2.875346E-01,9.254979E-01,1.272000E+02,2.977396E-01,1.031074E+00,1.208000E+02,3.285210E-01,1.101517E+00,1.127000E+02,4.129119E-01,1.088504E+00
f2,1.427000E+02,3.001046E-01,7.443722E-01,1.427000E+02,3.001033E-01,7.443792E-01,1.428000E+02,3.000958E-01,7.444231E-01,1.427000E+02,3.000429E-01,7.447232E-01,1.427000E+02,2.996848E-01,7.467665E-01
f3,1.455000E+02,2.524734E-01,7.692086E-01,1.454000E+02,2.538481E-01,7.688004E-01,1.452000E+02,2.573982E-01,7.676347E-01,1.446000E+02,2.669943E-01,7.637787E-01,1.430000E+02,2.966384E-01,7.467565E-01
f12,1.427000E+02,3.001328E-01,7.443044E-01,1.427000E+02,3.001300E-01,7.443109E-01,1.427000E+02,3.001152E-01,7.443469E-01,1.428000E+02,3.000122E-01,7.445948E-01,1.428000E+02,2.993121E-01,7.462766E-01
f13,1.428000E+02,3.019506E-01,7.340543E-01,1.428000E+02,3.015868E-01,7.360382E-01,1.428000E+02,3.002291E-01,7.436575E-01,1.426000E+02,2.955830E-01,7.726980E-01,1.419000E+02,2.850168E-01,8.810470E-01
f23,1.427000E+02,3.001044E-01,7.443733E-01,1.427000E+02,3.001040E-01,7.443741E-01,1.427000E+02,3.001035E-01,7.443768E-01,1.427000E+02,3.001000E-01,7.443972E-01,1.427000E+02,3.000761E-01,7.445350E-01
f123,1.427000E+02,3.001054E-01,7.443710E-01,1.427000E+02,3.001053E-01,7.443714E-01,1.427000E+02,3.001021E-01,7.443783E-01,1.427000E+02,3.000829E-01,7.444232E-01,1.428000E+02,2.999527E-01,7.447304E-01
kb1,1.514000E+02,3.123579E-01,6.181172E-01,1.443000E+02,2.998301E-01,7.246863E-01,1.378000E+02,3.077306E-01,7.987669E-01,1.314000E+02,3.350440E-01,8.404110E-01,1.245000E+02,3.985954E-01,8.292637E-01
kb2,1.428000E+02,2.995107E-01,7.458109E-01,1.427000E+02,2.996504E-01,7.454722E-01,1.428000E+02,3.002793E-01,7.439510E-01,1.428000E+02,3.031398E-01,7.371077E-01,1.432000E+02,3.169661E-01,7.057142E-01
kb3,1.343000E+02,3.786191E-01,9.315759E-01,1.381000E+02,3.260090E-01,8.961627E-01,1.409000E+02,3.044642E-01,8.205068E-01,1.433000E+02,3.006776E-01,7.228069E-01,1.454000E+02,3.164053E-01,6.036771E-01
ku1,1.277000E+02,3.816987E-01,8.191890E-01,1.341000E+02,3.281456E-01,8.193386E-01,1.400000E+02,3.046402E-01,7.745081E-01,1.462000E+02,2.992093E-01,6.994939E-01,1.528000E+02,3.149524E-01,5.918002E-01
ku2,1.435000E+02,3.374349E-01,6.637328E-01,1.431000E+02,3.145705E-01,7.109623E-01,1.429000E+02,3.058574E-01,7.307210E-01,1.428000E+02,3.022347E-01,7.392592E-01,1.428000E+02,3.006779E-01,7.429905E-01
ku3,1.586000E+02,2.700792E-01,5.220820E-01,1.538000E+02,2.613923E-01,6.135893E-01,1.489000E+02,2.689656E-01,6.861001E-01,1.438000E+02,2.928470E-01,7.376888E-01,1.380000E+02,3.459486E-01,7.524615E-01
bcoop12,1.428000E+02,2.998385E-01,7.449352E-01,1.428000E+02,2.998707E-01,7.448666E-01,1.428000E+02,2.999591E-01,7.446792E-01,1.427000E+02,3.001999E-01,7.441719E-01,1.427000E+02,3.008549E-01,7.427921E-01
bcoop23,1.428000E+02,3.000770E-01,7.444573E-01,1.428000E+02,3.000913E-01,7.444117E-01,1.428000E+02,3.001321E-01,7.442886E-01,1.427000E+02,3.002422E-01,7.439547E-01,1.427000E+02,3.005418E-01,7.430471E-01
bcoop13,1.782000E+02,2.695851E-01,1.658003E+00,1.745000E+02,2.607953E-01,1.603550E+00,1.685000E+02,2.497282E-01,1.496827E+00,1.600000E+02,2.421033E-01,1.304912E+00,1.499000E+02,2.548852E-01,1.001496E+00
bcoop123,1.428000E+02,3.000712E-01,7.444557E-01,1.428000E+02,3.000738E-01,7.444495E-01,1.428000E+02,3.000790E-01,7.444365E-01,1.428000E+02,3.000945E-01,7.443974E-01,1.428000E+02,3.001357E-01,7.442959E-01
ucoop12,1.427000E+02,3.031848E-01,7.379979E-01,1.427000E+02,3.010354E-01,7.424343E-01,1.427000E+02,3.002524E-01,7.440642E-01,1.427000E+02,2.999657E-01,7.446633E-01,1.427000E+02,2.998599E-01,7.448845E-01
