,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.187000E+02,1.651364E-02,1.722966E+01,2.452000E+02,1.889420E-02,1.889921E+01,2.058000E+02,2.221666E-02,2.035922E+01,1.798000E+02,2.703532E-02,2.172069E+01,1.609000E+02,3.462757E-02,2.302114E+01
gammam,1.805000E+02,3.809533E-02,2.041025E+01,1.970000E+02,2.836576E-02,1.974365E+01,2.205000E+02,2.271033E-02,1.899014E+01,2.572000E+02,1.902514E-02,1.811852E+01,3.258000E+02,1.647987E-02,1.703051E+01
gammamRNA,1.699000E+02,3.759609E-02,2.266246E+01,1.872000E+02,2.819174E-02,2.140319E+01,2.117000E+02,2.264063E-02,2.009744E+01,2.496000E+02,1.900077E-02,1.871556E+01,3.225000E+02,1.648311E-02,1.714877E+01
gammad,3.520000E+02,1.600161E-02,1.677225E+01,3.533000E+02,1.604161E-02,1.667815E+01,3.566000E+02,1.613853E-02,1.645337E+01,3.651000E+02,1.637395E-02,1.592504E+01,3.891000E+02,1.694876E-02,1.472617E+01
alphaass,3.270000E+02,1.641816E-02,1.703516E+01,2.535000E+02,1.886413E-02,1.827986E+01,2.147000E+02,2.232120E-02,1.926915E+01,1.896000E+02,2.744460E-02,2.011383E+01,1.718000E+02,3.582254E-02,2.085394E+01
alphadiss,1.762000E+02,4.369860E-02,2.058342E+01,1.932000E+02,3.174195E-02,1.991216E+01,2.175000E+02,2.465791E-02,1.912887E+01,2.551000E+02,1.993584E-02,1.820529E+01,3.261000E+02,1.660451E-02,1.703866E+01
phi0,3.130000E+02,1.662026E-02,1.732699E+01,2.422000E+02,1.905864E-02,1.898863E+01,2.037000E+02,2.247123E-02,2.044882E+01,1.783000E+02,2.745055E-02,2.181269E+01,1.597000E+02,3.537951E-02,2.311562E+01
f1,3.528000E+02,1.587182E-02,1.673021E+01,3.522000E+02,1.626358E-02,1.672626E+01,3.495000E+02,1.791205E-02,1.670949E+01,3.383000E+02,2.573632E-02,1.662906E+01,2.811000E+02,8.025488E-02,1.589074E+01
f2,3.526000E+02,1.602011E-02,1.672841E+01,3.525000E+02,1.602004E-02,1.672872E+01,3.525000E+02,1.601964E-02,1.672985E+01,3.523000E+02,1.601707E-02,1.673696E+01,3.510000E+02,1.599965E-02,1.678511E+01
f3,6.302500E+02,1.697683E-02,1.361171E+01,5.002000E+02,1.669507E-02,1.434319E+01,4.406000E+02,1.647671E-02,1.499102E+01,4.023000E+02,1.629682E-02,1.559715E+01,3.743000E+02,1.614567E-02,1.617714E+01
f12,3.574000E+02,1.552855E-02,1.630221E+01,3.575000E+02,1.552917E-02,1.630261E+01,3.573000E+02,1.553309E-02,1.630666E+01,3.571000E+02,1.556036E-02,1.633419E+01,3.549000E+02,1.576156E-02,1.652092E+01
f13,3.527000E+02,1.596094E-02,1.671680E+01,3.526000E+02,1.598182E-02,1.672098E+01,3.525000E+02,1.606515E-02,1.673725E+01,3.518000E+02,1.640185E-02,1.680287E+01,3.490000E+02,1.786301E-02,1.706295E+01
f23,3.525000E+02,1.602234E-02,1.672485E+01,3.525000E+02,1.602054E-02,1.672772E+01,3.525000E+02,1.600822E-02,1.674721E+01,3.525000E+02,1.592516E-02,1.687870E+01,3.524000E+02,1.537985E-02,1.780881E+01
f123,3.525000E+02,1.602003E-02,1.672847E+01,3.526000E+02,1.601941E-02,1.672912E+01,3.525000E+02,1.601533E-02,1.673300E+01,3.526000E+02,1.598740E-02,1.675993E+01,3.533000E+02,1.579753E-02,1.694535E+01
