,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.112125E+03,5.404728E-02,4.807253E+00,8.532000E+02,7.949573E-02,5.846099E+00,8.532000E+02,7.949573E-02,5.846099E+00,6.132500E+02,2.179065E-01,5.808480E+00,5.457500E+02,4.276510E-01,4.618523E+00
gammam,5.323000E+02,3.241031E-01,5.535523E+00,5.494000E+02,1.535585E-01,7.412496E+00,5.902000E+02,8.571036E-02,8.538380E+00,6.759500E+02,5.262243E-02,9.410356E+00,8.694500E+02,3.451641E-02,1.015293E+01
gammamRNA,5.458000E+02,4.233586E-01,4.635553E+00,6.109500E+02,2.163350E-01,5.805123E+00,6.109500E+02,2.163350E-01,5.805123E+00,8.473500E+02,7.882914E-02,5.863959E+00,1.108225E+03,5.348973E-02,4.855549E+00
gammad,5.336000E+02,4.901350E-01,4.974414E+00,5.331500E+02,4.954512E-01,4.871562E+00,5.323000E+02,5.079123E-01,4.644930E+00,5.305000E+02,5.381381E-01,4.167383E+00,5.275000E+02,6.184247E-01,3.248446E+00
alphaass,1.101725E+03,4.686787E-02,5.987853E+00,8.420500E+02,7.004819E-02,6.922464E+00,8.420500E+02,7.004819E-02,6.922464E+00,6.100000E+02,1.957653E-01,6.393574E+00,5.481000E+02,3.897636E-01,4.914731E+00
alphadiss,5.484000E+02,3.878678E-01,4.926572E+00,6.101000E+02,1.956044E-01,6.394853E+00,7.005500E+02,1.125207E-01,7.031204E+00,8.405000E+02,7.028795E-02,6.926747E+00,1.096625E+03,4.707338E-02,6.008372E+00
phi0,5.340500E+02,5.093195E-01,4.235981E+00,5.260500E+02,5.855985E-01,3.923073E+00,5.185000E+02,6.812043E-01,3.583375E+00,5.113500E+02,8.075167E-01,3.224138E+00,5.044000E+02,9.663857E-01,2.866098E+00
f1,5.302500E+02,5.435876E-01,4.090507E+00,5.302000E+02,5.437646E-01,4.089272E+00,5.302000E+02,5.449694E-01,4.080882E+00,5.301000E+02,5.531567E-01,4.024683E+00,5.295500E+02,6.082849E-01,3.680255E+00
f2,6.394000E+02,1.424634E-01,1.360636E+01,6.368500E+02,1.442497E-01,1.344537E+01,6.290000E+02,1.503471E-01,1.292849E+01,6.074000E+02,1.718646E-01,1.142356E+01,6.074000E+02,1.718646E-01,1.142356E+01
f3,5.302500E+02,5.436027E-01,4.090402E+00,5.302500E+02,5.436046E-01,4.090389E+00,5.302000E+02,5.436170E-01,4.090303E+00,5.302500E+02,5.437004E-01,4.089731E+00,5.302000E+02,5.442706E-01,4.085826E+00
f12,5.606500E+02,7.753933E-02,1.320229E+01,5.601000E+02,8.037526E-02,1.304665E+01,5.584500E+02,8.905416E-02,1.259299E+01,5.531500E+02,1.181108E-01,1.127767E+01,5.395500E+02,2.355146E-01,7.830640E+00
f13,5.302500E+02,5.436053E-01,4.090384E+00,5.302500E+02,5.436053E-01,4.090384E+00,5.302500E+02,5.436055E-01,4.090382E+00,5.302500E+02,5.436083E-01,4.090363E+00,5.302000E+02,5.436268E-01,4.090237E+00
f23,6.059000E+02,5.423895E-01,2.482816E+00,5.649000E+02,5.129051E-01,3.412407E+00,5.280000E+02,5.474257E-01,4.125787E+00,4.949500E+02,6.496684E-01,4.466884E+00,4.650500E+02,8.820108E-01,4.221822E+00
f123,5.271500E+02,3.045335E-01,6.077222E+00,5.272000E+02,3.070248E-01,6.048516E+00,5.272500E+02,3.140405E-01,5.968877E+00,5.276000E+02,3.349855E-01,5.741216E+00,5.286500E+02,4.102839E-01,5.031680E+00
kb1,5.311000E+02,5.465068E-01,4.151593E+00,5.233500E+02,5.269073E-01,3.577121E+00,5.163000E+02,5.226426E-01,2.980104E+00,5.098000E+02,5.380262E-01,2.382910E+00,5.037500E+02,5.791138E-01,1.810771E+00
kb2,6.392500E+02,1.692244E-01,2.233747E+01,5.421500E+02,2.264452E-01,1.174123E+01,5.307500E+02,4.387853E-01,5.120028E+00,5.300500E+02,6.155497E-01,3.600863E+00,5.299500E+02,6.700993E-01,3.302328E+00
kb3,6.369000E+02,4.743494E-01,2.893766E+00,5.969000E+02,4.217560E-01,3.929322E+00,5.643000E+02,4.308813E-01,4.434224E+00,5.395500E+02,4.887367E-01,4.355458E+00,5.223500E+02,6.360548E-01,3.640122E+00
ku1,6.558000E+02,3.144339E-01,3.406352E+00,6.097500E+02,3.548808E-01,3.833039E+00,5.686500E+02,4.216002E-01,4.095530E+00,5.319000E+02,5.360533E-01,4.099007E+00,4.990000E+02,7.565687E-01,3.718369E+00
ku2,5.301500E+02,5.772065E-01,3.845912E+00,5.304500E+02,4.268635E-01,5.268508E+00,5.275500E+02,2.559015E-01,9.638080E+00,5.112000E+02,1.879767E-01,1.794019E+01,5.191000E+02,1.863006E-01,2.690556E+01
ku3,5.228500E+02,6.281753E-01,3.676426E+00,5.400000E+02,4.868017E-01,4.363485E+00,5.400000E+02,4.868017E-01,4.363485E+00,5.968000E+02,4.219457E-01,3.928396E+00,6.363500E+02,4.733398E-01,2.907870E+00
bcoop12,6.363500E+02,4.733398E-01,2.907870E+00,5.526000E+02,6.761067E-01,5.248374E+00,5.357000E+02,5.661101E-01,4.464398E+00,5.219000E+02,5.231625E-01,3.422854E+00,5.103000E+02,5.384545E-01,2.321226E+00
bcoop23,6.377500E+02,4.764308E-01,2.869120E+00,5.976500E+02,4.220545E-01,3.913299E+00,5.650000E+02,4.301916E-01,4.429465E+00,5.400000E+02,4.867161E-01,4.365243E+00,5.226500E+02,6.306335E-01,3.664974E+00
bcoop13,5.325000E+02,5.163629E-01,4.127781E+00,5.608500E+02,3.255676E-01,3.924765E+00,5.608500E+02,3.255676E-01,3.924765E+00,6.457500E+02,2.102426E-01,2.143022E+00,6.457500E+02,2.102426E-01,2.143022E+00
bcoop123,5.189500E+02,7.317891E-01,3.730824E+00,5.334000E+02,5.057859E-01,4.140181E+00,5.475500E+02,3.886291E-01,4.137050E+00,5.628500E+02,3.182784E-01,3.882851E+00,5.628500E+02,3.182784E-01,3.882851E+00
ucoop12,6.233500E+02,3.406805E-01,3.709725E+00,5.863500E+02,3.880158E-01,4.000497E+00,5.528500E+02,4.617578E-01,4.134675E+00,5.223000E+02,5.826351E-01,4.036920E+00,4.945000E+02,8.039353E-01,3.627993E+00
ucoop23,5.226500E+02,6.314105E-01,3.661484E+00,5.398000E+02,4.877863E-01,4.359341E+00,5.398000E+02,4.877863E-01,4.359341E+00,5.966000E+02,4.218453E-01,3.932613E+00,6.362500E+02,4.730827E-01,2.910710E+00
ucoop13,7.745500E+02,1.731888E-01,2.554176E+00,6.914500E+02,1.975743E-01,3.421958E+00,6.279000E+02,2.427730E-01,4.077210E+00,5.774500E+02,3.251468E-01,4.417673E+00,5.345000E+02,5.103256E-01,4.172489E+00
ucoop123,6.037500E+02,2.735317E-01,4.280628E+00,5.793000E+02,3.206270E-01,4.412515E+00,5.568000E+02,3.900271E-01,4.405326E+00,5.355500E+02,5.025417E-01,4.191141E+00,5.146000E+02,7.178059E-01,3.657953E+00
