,log10_var,log10_left_bound,log10_right_bound
beta,0.04960561259497315,-0.1225292337753078,0.05356962750406036
gammam,-0.0733489229111111,-0.07620698060358072,0.0
gammamRNA,0.29885307640970665,0.29563154020227533,0.4714009521370054
gammad,-3.110082316563794,-3.3010299956639813,-1.0
alphaass,-0.5075189898711233,-0.8602342285929867,-0.5035539977627552
alphadiss,0.8219063773523231,0.81817404690569,1.1835039514246912
phi0,-0.1412222626945506,-0.31911310083511113,-0.13676436323090002
f1,1.3382572302462556,1.1730306365161738,1.3460120283293076
f2,-0.37079434289769625,-3.0,-0.3569029697947801
f3,1.1433271299920464,-3.0,1.8226419448811662
f12,0.16136800223497488,-3.0,0.1721412365968793
f13,1.7287594751678743,1.5671319540439725,2.0
f23,-0.9237237445957823,-3.0,2.0
f123,-2.009927665307847,-3.0,1.7767911358178248
kb1,1.875003353600041,1.622683844087539,1.8789094988000397
kb2,-0.8504729862456522,-0.8630678710918691,-0.46354354768301
kb3,-2.4325031088957774,-3.0,-0.6361273372241489
ku1,1.3328422669943516,1.3295875382179898,1.5835671604346542
ku2,-1.819874124835946,-2.0,-1.815167216510911
ku3,-0.236497134532403,-0.4810453834546674,0.8665668302642852
bcoop12,-0.316322701181308,-0.43556460012256926,-0.20576148167039957
bcoop23,0.2041199826559248,-1.3010299956639813,0.45692346221637525
bcoop13,0.43711609304807864,-0.17055607468523915,1.3010299956639813
bcoop123,0.7467120225166605,-1.3010299956639813,1.0108791815946807
ucoop12,-0.7221616669979526,-0.9618493343362302,-0.6707915661881769
ucoop23,0.9647309210536293,-1.3010299956639813,1.3010299956639813
ucoop13,-0.35027581407047764,-0.6585281463839963,0.3624948577094353
ucoop123,-0.41184038361690795,-1.3010299956639813,1.3010299956639813
