,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.462000E+02,7.861609E-04,2.117697E-02,1.839000E+02,1.155413E-03,2.815734E-02,1.501000E+02,1.749581E-03,3.153551E-02,1.278000E+02,2.772770E-03,3.169613E-02,1.115000E+02,4.812662E-03,2.783013E-02
gammam,1.563000E+02,2.828974E-03,2.214936E-02,1.679000E+02,1.633707E-03,2.722018E-02,1.851000E+02,1.051536E-03,2.928630E-02,2.136000E+02,7.240365E-04,2.894639E-02,2.711000E+02,5.257536E-04,2.560947E-02
gammamRNA,1.138000E+02,4.914963E-03,2.851993E-02,1.289000E+02,2.839218E-03,3.199052E-02,1.501000E+02,1.779060E-03,3.164595E-02,1.831000E+02,1.160885E-03,2.822998E-02,2.465000E+02,7.777515E-04,2.120920E-02
gammad,1.779000E+02,1.223756E-03,2.883137E-02,1.779000E+02,1.223800E-03,2.882453E-02,1.779000E+02,1.223899E-03,2.880779E-02,1.779000E+02,1.224145E-03,2.876770E-02,1.780000E+02,1.224734E-03,2.867128E-02
alphaass,2.704000E+02,6.360881E-04,2.133648E-02,2.041000E+02,9.234738E-04,2.721331E-02,1.685000E+02,1.401496E-03,2.907616E-02,1.453000E+02,2.232575E-03,2.787973E-02,1.285000E+02,3.860936E-03,2.351154E-02
alphadiss,1.313000E+02,3.929947E-03,2.239005E-02,1.476000E+02,2.242629E-03,2.711255E-02,1.704000E+02,1.376457E-03,2.885831E-02,2.056000E+02,8.796898E-04,2.755967E-02,2.708000E+02,5.857300E-04,2.213011E-02
phi0,2.507000E+02,7.728196E-04,2.071663E-02,1.858000E+02,1.134578E-03,2.792780E-02,1.513000E+02,1.716285E-03,3.145112E-02,1.286000E+02,2.714412E-03,3.176319E-02,1.122000E+02,4.687373E-03,2.809625E-02
f1,2.216000E+02,1.455598E-03,1.110616E-02,1.999000E+02,1.272924E-03,1.860730E-02,1.820000E+02,1.225601E-03,2.664387E-02,1.673000E+02,1.234452E-03,3.499176E-02,1.547000E+02,1.279807E-03,4.344877E-02
f2,2.145000E+02,3.361790E-04,5.866597E-02,2.141000E+02,3.409864E-04,5.839230E-02,2.126000E+02,3.582461E-04,5.742401E-02,2.078000E+02,4.240233E-04,5.393398E-02,1.918000E+02,7.279370E-04,4.123965E-02
f3,1.779000E+02,1.223746E-03,2.883112E-02,1.779000E+02,1.223746E-03,2.883113E-02,1.779000E+02,1.223745E-03,2.883115E-02,1.779000E+02,1.223745E-03,2.883139E-02,1.779000E+02,1.223747E-03,2.883275E-02
f12,1.780000E+02,1.200704E-03,2.903645E-02,1.780000E+02,1.207137E-03,2.897974E-02,1.779000E+02,1.228953E-03,2.878712E-02,1.775000E+02,1.305920E-03,2.810872E-02,1.762000E+02,1.622345E-03,2.541017E-02
f13,1.780000E+02,1.223746E-03,2.883294E-02,1.780000E+02,1.223746E-03,2.883296E-02,1.780000E+02,1.223744E-03,2.883311E-02,1.780000E+02,1.223721E-03,2.883409E-02,1.779000E+02,1.223579E-03,2.884080E-02
f23,1.779000E+02,1.223673E-03,2.883202E-02,1.779000E+02,1.223674E-03,2.883203E-02,1.779000E+02,1.223674E-03,2.883204E-02,1.779000E+02,1.223677E-03,2.883207E-02,1.779000E+02,1.223696E-03,2.883235E-02
f123,1.778000E+02,1.226035E-03,2.870389E-02,1.778000E+02,1.226030E-03,2.870417E-02,1.778000E+02,1.225994E-03,2.870607E-02,1.778000E+02,1.225755E-03,2.871963E-02,1.779000E+02,1.224123E-03,2.881168E-02
kb1,2.056000E+02,1.263269E-03,1.940620E-02,1.740000E+02,1.230827E-03,3.017523E-02,1.537000E+02,1.351735E-03,3.561854E-02,1.398000E+02,1.643909E-03,3.513215E-02,1.300000E+02,2.384032E-03,2.777355E-02
kb2,1.914000E+02,2.115927E-03,2.013423E-01,1.841000E+02,1.454407E-03,1.576736E-01,1.795000E+02,1.236388E-03,1.046451E-01,1.777000E+02,1.164918E-03,5.829644E-02,1.781000E+02,1.259572E-03,2.436343E-02
kb3,1.779000E+02,1.224528E-03,2.879122E-02,1.781000E+02,1.221611E-03,2.894765E-02,1.787000E+02,1.210948E-03,2.953932E-02,1.811000E+02,1.174684E-03,3.184089E-02,1.918000E+02,1.092188E-03,4.154863E-02
ku1,1.476000E+02,1.749275E-03,3.273858E-02,1.526000E+02,1.282600E-03,3.876723E-02,1.599000E+02,1.184878E-03,3.756370E-02,1.733000E+02,1.206262E-03,3.110787E-02,1.985000E+02,1.332686E-03,1.975996E-02
ku2,1.704000E+02,1.300290E-03,3.114896E-02,1.555000E+02,1.539151E-03,3.547596E-02,1.421000E+02,1.938739E-03,3.820617E-02,1.293000E+02,2.673113E-03,3.820033E-02,1.167000E+02,4.294968E-03,3.354536E-02
