,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,8.286500E+02,2.717608E-01,4.552667E+00,6.579500E+02,3.198090E-01,5.418733E+00,5.681500E+02,3.893946E-01,5.924262E+00,5.093000E+02,5.013373E-01,6.060579E+00,4.637000E+02,7.277184E-01,5.529695E+00
gammam,5.647000E+02,6.487391E-01,4.736770E+00,5.886000E+02,4.352887E-01,5.478487E+00,6.239000E+02,3.293964E-01,5.671574E+00,6.885000E+02,2.633858E-01,5.561370E+00,8.318500E+02,2.178307E-01,5.138709E+00
gammamRNA,4.640000E+02,7.406447E-01,5.516921E+00,5.091000E+02,5.057569E-01,6.071951E+00,5.672500E+02,3.910732E-01,5.934917E+00,6.566500E+02,3.203050E-01,5.423202E+00,8.289000E+02,2.716020E-01,4.548363E+00
gammad,6.134500E+02,3.507927E-01,5.785005E+00,6.157000E+02,3.451872E-01,5.670929E+00,6.217500E+02,3.348489E-01,5.432915E+00,6.392000E+02,3.179901E-01,4.942905E+00,6.994000E+02,2.966277E-01,3.943068E+00
alphaass,8.572500E+02,2.387694E-01,4.802516E+00,6.893000E+02,2.869145E-01,5.438392E+00,6.065500E+02,3.568489E-01,5.676171E+00,5.564000E+02,4.687369E-01,5.553310E+00,5.206500E+02,6.954305E-01,4.845514E+00
alphadiss,5.226000E+02,6.774763E-01,4.905260E+00,5.583500E+02,4.623714E-01,5.567461E+00,6.088000E+02,3.537838E-01,5.673301E+00,6.922500E+02,2.852505E-01,5.427709E+00,8.618000E+02,2.378622E-01,4.786634E+00
phi0,8.373000E+02,2.704619E-01,4.515071E+00,6.614500E+02,3.180777E-01,5.398275E+00,5.701000E+02,3.870144E-01,5.914489E+00,5.106500E+02,4.975754E-01,6.062773E+00,4.647000E+02,7.197535E-01,5.554139E+00
f1,6.184000E+02,3.344618E-01,5.728851E+00,6.183500E+02,3.346582E-01,5.727592E+00,6.180000E+02,3.359961E-01,5.719004E+00,6.158500E+02,3.451003E-01,5.660226E+00,6.020500E+02,4.065365E-01,5.253739E+00
f2,6.168000E+02,3.440070E-01,5.667053E+00,6.166500E+02,3.441332E-01,5.666277E+00,6.157500E+02,3.449617E-01,5.661186E+00,6.099000E+02,3.504731E-01,5.627313E+00,5.773000E+02,3.908937E-01,5.381839E+00
f3,6.180000E+02,3.432011E-01,5.671179E+00,6.164500E+02,3.443569E-01,5.664682E+00,6.112000E+02,3.485832E-01,5.640847E+00,5.936500E+02,3.646497E-01,5.549600E+00,5.454000E+02,4.359338E-01,5.154059E+00
