,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.918000E+02,3.006956E-02,8.065808E+00,1.556000E+02,3.205421E-02,8.822521E+00,1.326000E+02,3.477960E-02,9.514879E+00,1.160000E+02,3.839966E-02,1.018670E+01,1.032000E+02,4.330760E-02,1.085916E+01
gammam,1.056000E+02,4.337510E-02,1.061302E+01,1.171000E+02,3.715527E-02,1.024982E+01,1.321000E+02,3.258125E-02,9.878689E+00,1.529000E+02,2.909736E-02,9.477641E+00,1.855000E+02,2.646223E-02,9.010667E+00
gammamRNA,1.037000E+02,4.338988E-02,1.080566E+01,1.160000E+02,3.826174E-02,1.020245E+01,1.321000E+02,3.458690E-02,9.599941E+00,1.545000E+02,3.188755E-02,8.980230E+00,1.902000E+02,2.995172E-02,8.300516E+00
gammad,1.109000E+02,4.002278E-02,1.044371E+01,1.109000E+02,4.002506E-02,1.043706E+01,1.110000E+02,4.003569E-02,1.041974E+01,1.110000E+02,4.005677E-02,1.038321E+01,1.111000E+02,4.011094E-02,1.029380E+01
alphaass,1.949000E+02,2.944788E-02,8.164582E+00,1.570000E+02,3.151257E-02,8.904603E+00,1.335000E+02,3.435305E-02,9.559369E+00,1.166000E+02,3.813794E-02,1.018469E+01,1.036000E+02,4.329173E-02,1.079658E+01
alphadiss,1.045000E+02,4.286381E-02,1.074655E+01,1.173000E+02,3.786334E-02,1.015318E+01,1.339000E+02,3.413298E-02,9.548143E+00,1.568000E+02,3.129153E-02,8.912831E+00,1.931000E+02,2.919086E-02,8.199936E+00
phi0,1.943000E+02,2.999097E-02,8.024487E+00,1.572000E+02,3.191410E-02,8.779702E+00,1.340000E+02,3.455998E-02,9.467500E+00,1.172000E+02,3.806716E-02,1.013179E+01,1.041000E+02,4.279028E-02,1.079614E+01
f1,1.109000E+02,4.002137E-02,1.043558E+01,1.109000E+02,4.002075E-02,1.043550E+01,1.109000E+02,4.002289E-02,1.043440E+01,1.108000E+02,4.003869E-02,1.043256E+01,1.107000E+02,4.012042E-02,1.041951E+01
f2,1.109000E+02,4.008499E-02,1.043284E+01,1.106000E+02,4.131323E-02,1.039429E+01,1.092000E+02,4.611726E-02,1.024873E+01,1.040000E+02,6.562403E-02,9.688767E+00,8.490000E+01,1.497641E-01,7.788631E+00
f3,1.118000E+02,3.963254E-02,1.048936E+01,1.106000E+02,4.018454E-02,1.041091E+01,1.073000E+02,4.163685E-02,1.021602E+01,1.000000E+02,4.563693E-02,9.751587E+00,8.610000E+01,5.815047E-02,8.753240E+00
